vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
si2309.GFEX,GFEX.si2309,2023-06-30 14:59:00,28124,13300.0,13310.0,13285.0,13285.0,163.0,54628.0,54527.0
si2309.GFEX,GFEX.si2309,2023-07-03 09:00:00,28125,13310.0,13415.0,13310.0,13380.0,4630.0,54527.0,53289.0
si2309.GFEX,GFEX.si2309,2023-07-03 09:01:00,28126,13380.0,13415.0,13375.0,13395.0,308.0,53289.0,53190.0
si2309.GFEX,GFEX.si2309,2023-07-03 09:02:00,28127,13395.0,13395.0,13375.0,13380.0,113.0,53190.0,53190.0
si2309.GFEX,GFEX.si2309,2023-07-03 09:03:00,28128,13380.0,13380.0,13330.0,13360.0,234.0,53190.0,53198.0
si2309.GFEX,GFEX.si2309,2023-07-03 09:04:00,28129,13360.0,13380.0,13360.0,13370.0,79.0,53198.0,53177.0
si2309.GFEX,GFEX.si2309,2023-07-03 09:05:00,28130,13370.0,13385.0,13370.0,13380.0,43.0,53177.0,53183.0
si2309.GFEX,GFEX.si2309,2023-07-03 09:06:00,28131,13380.0,13385.0,13350.0,13350.0,109.0,53183.0,53230.0
si2309.GFEX,GFEX.si2309,2023-07-03 09:07:00,28132,13350.0,13360.0,13345.0,13345.0,67.0,53230.0,53221.0
si2309.GFEX,GFEX.si2309,2023-07-03 09:08:00,28133,13345.0,13380.0,13345.0,13365.0,192.0,53221.0,53230.0
si2309.GFEX,GFEX.si2309,2023-07-03 09:09:00,28134,13365.0,13370.0,13365.0,13365.0,17.0,53230.0,53221.0
si2309.GFEX,GFEX.si2309,2023-07-03 09:10:00,28135,13365.0,13380.0,13365.0,13380.0,37.0,53221.0,53220.0
si2309.GFEX,GFEX.si2309,2023-07-03 09:11:00,28136,13380.0,13380.0,13365.0,13370.0,166.0,53220.0,53237.0
si2309.GFEX,GFEX.si2309,2023-07-03 09:12:00,28137,13370.0,13370.0,13360.0,13365.0,27.0,53237.0,53246.0
si2309.GFEX,GFEX.si2309,2023-07-03 09:13:00,28138,13365.0,13365.0,13350.0,13355.0,96.0,53246.0,53279.0
