vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
si2507.GFEX,GFEX.si2507,2025-05-16 14:59:00,45400,8145.0,8155.0,8130.0,8145.0,3996.0,138224.0,138422.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:00:00,45401,8150.0,8200.0,8150.0,8165.0,10671.0,138422.0,140950.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:01:00,45402,8165.0,8165.0,8115.0,8120.0,7113.0,140950.0,142349.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:02:00,45403,8120.0,8130.0,8105.0,8110.0,6575.0,142349.0,143142.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:03:00,45404,8110.0,8125.0,8105.0,8120.0,4143.0,143142.0,143700.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:04:00,45405,8120.0,8120.0,8100.0,8110.0,4098.0,143700.0,144809.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:05:00,45406,8110.0,8135.0,8110.0,8120.0,3380.0,144809.0,145099.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:06:00,45407,8120.0,8145.0,8120.0,8145.0,2646.0,145099.0,144450.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:07:00,45408,8145.0,8145.0,8120.0,8125.0,2096.0,144450.0,144894.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:08:00,45409,8125.0,8125.0,8105.0,8110.0,2264.0,144894.0,144919.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:09:00,45410,8110.0,8115.0,8100.0,8110.0,1467.0,144919.0,145216.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:10:00,45411,8110.0,8125.0,8110.0,8120.0,1376.0,145216.0,145408.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:11:00,45412,8120.0,8140.0,8120.0,8135.0,2321.0,145408.0,145974.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:12:00,45413,8135.0,8135.0,8120.0,8120.0,1755.0,145974.0,146358.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:13:00,45414,8120.0,8125.0,8115.0,8125.0,1778.0,146358.0,146511.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:14:00,45415,8125.0,8130.0,8120.0,8120.0,606.0,146511.0,146626.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:15:00,45416,8120.0,8130.0,8120.0,8120.0,1389.0,146626.0,146905.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:16:00,45417,8120.0,8130.0,8120.0,8130.0,500.0,146905.0,147085.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:17:00,45418,8130.0,8135.0,8125.0,8130.0,955.0,147085.0,147127.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:18:00,45419,8130.0,8135.0,8125.0,8130.0,560.0,147127.0,147141.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:19:00,45420,8130.0,8130.0,8120.0,8120.0,1514.0,147141.0,147740.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:20:00,45421,8120.0,8130.0,8120.0,8125.0,893.0,147740.0,148159.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:21:00,45422,8125.0,8130.0,8120.0,8120.0,387.0,148159.0,148278.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:22:00,45423,8120.0,8120.0,8110.0,8110.0,1131.0,148278.0,148614.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:23:00,45424,8110.0,8110.0,8085.0,8090.0,3943.0,148614.0,148407.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:24:00,45425,8090.0,8100.0,8085.0,8095.0,2521.0,148407.0,148957.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:25:00,45426,8095.0,8105.0,8080.0,8095.0,3726.0,148957.0,149955.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:26:00,45427,8095.0,8100.0,8085.0,8095.0,1260.0,149955.0,150234.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:27:00,45428,8095.0,8115.0,8095.0,8115.0,1453.0,150234.0,150452.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:28:00,45429,8115.0,8115.0,8105.0,8110.0,974.0,150452.0,150522.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:29:00,45430,8110.0,8110.0,8100.0,8105.0,413.0,150522.0,150627.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:30:00,45431,8105.0,8105.0,8095.0,8100.0,1169.0,150627.0,150782.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:31:00,45432,8100.0,8110.0,8095.0,8110.0,903.0,150782.0,150777.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:32:00,45433,8110.0,8115.0,8110.0,8110.0,503.0,150777.0,150754.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:33:00,45434,8110.0,8120.0,8110.0,8120.0,902.0,150754.0,151043.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:34:00,45435,8120.0,8120.0,8110.0,8110.0,832.0,151043.0,151083.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:35:00,45436,8110.0,8115.0,8090.0,8095.0,711.0,151083.0,151041.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:36:00,45437,8095.0,8100.0,8095.0,8095.0,443.0,151041.0,151097.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:37:00,45438,8095.0,8095.0,8080.0,8085.0,1487.0,151097.0,151361.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:38:00,45439,8085.0,8100.0,8080.0,8095.0,1463.0,151361.0,152069.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:39:00,45440,8095.0,8095.0,8090.0,8095.0,634.0,152069.0,152175.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:40:00,45441,8095.0,8100.0,8090.0,8095.0,278.0,152175.0,152267.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:41:00,45442,8095.0,8100.0,8090.0,8095.0,459.0,152267.0,152268.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:42:00,45443,8095.0,8100.0,8090.0,8095.0,523.0,152268.0,152394.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:43:00,45444,8095.0,8100.0,8095.0,8100.0,258.0,152394.0,152433.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:44:00,45445,8100.0,8100.0,8090.0,8090.0,1010.0,152433.0,152555.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:45:00,45446,8090.0,8100.0,8085.0,8090.0,848.0,152555.0,152766.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:46:00,45447,8090.0,8090.0,8080.0,8085.0,959.0,152766.0,152868.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:47:00,45448,8085.0,8100.0,8075.0,8080.0,1577.0,152868.0,152937.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:48:00,45449,8080.0,8090.0,8075.0,8085.0,1039.0,152937.0,153257.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:49:00,45450,8085.0,8095.0,8085.0,8095.0,1057.0,153257.0,153236.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:50:00,45451,8095.0,8095.0,8085.0,8085.0,755.0,153236.0,153475.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:51:00,45452,8085.0,8090.0,8080.0,8085.0,1067.0,153475.0,153709.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:52:00,45453,8085.0,8090.0,8080.0,8090.0,841.0,153709.0,153891.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:53:00,45454,8090.0,8095.0,8080.0,8085.0,1055.0,153891.0,154039.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:54:00,45455,8085.0,8090.0,8080.0,8090.0,433.0,154039.0,154037.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:55:00,45456,8090.0,8095.0,8085.0,8090.0,582.0,154037.0,154039.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:56:00,45457,8090.0,8095.0,8080.0,8085.0,462.0,154039.0,154081.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:57:00,45458,8085.0,8085.0,8075.0,8080.0,1580.0,154081.0,154169.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:58:00,45459,8080.0,8090.0,8080.0,8090.0,683.0,154169.0,154389.0
si2507.GFEX,GFEX.si2507,2025-05-19 09:59:00,45460,8090.0,8090.0,8085.0,8090.0,418.0,154389.0,154554.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:00:00,45461,8090.0,8095.0,8085.0,8090.0,325.0,154554.0,154700.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:01:00,45462,8090.0,8105.0,8090.0,8105.0,1318.0,154700.0,154696.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:02:00,45463,8105.0,8125.0,8100.0,8120.0,2436.0,154696.0,154490.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:03:00,45464,8120.0,8140.0,8120.0,8130.0,4153.0,154490.0,153771.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:04:00,45465,8130.0,8135.0,8125.0,8130.0,800.0,153771.0,153665.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:05:00,45466,8130.0,8165.0,8130.0,8155.0,4486.0,153665.0,153105.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:06:00,45467,8155.0,8190.0,8145.0,8190.0,3924.0,153105.0,153250.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:07:00,45468,8190.0,8200.0,8175.0,8180.0,4627.0,153250.0,153422.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:08:00,45469,8180.0,8180.0,8165.0,8165.0,2546.0,153422.0,153764.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:09:00,45470,8165.0,8175.0,8160.0,8160.0,1919.0,153764.0,153865.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:10:00,45471,8160.0,8165.0,8150.0,8155.0,953.0,153865.0,153833.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:11:00,45472,8155.0,8160.0,8145.0,8160.0,1968.0,153833.0,154065.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:12:00,45473,8160.0,8170.0,8155.0,8160.0,1265.0,154065.0,153944.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:13:00,45474,8160.0,8165.0,8150.0,8150.0,578.0,153944.0,153952.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:14:00,45475,8150.0,8155.0,8140.0,8150.0,1654.0,153952.0,154118.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:30:00,45476,8150.0,8150.0,8130.0,8135.0,1069.0,154118.0,154476.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:31:00,45477,8135.0,8135.0,8125.0,8125.0,881.0,154476.0,154537.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:32:00,45478,8125.0,8140.0,8125.0,8135.0,725.0,154537.0,154466.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:33:00,45479,8135.0,8140.0,8135.0,8140.0,388.0,154466.0,154495.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:34:00,45480,8140.0,8145.0,8140.0,8145.0,251.0,154495.0,154471.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:35:00,45481,8145.0,8145.0,8135.0,8135.0,241.0,154471.0,154467.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:36:00,45482,8135.0,8140.0,8135.0,8135.0,189.0,154467.0,154468.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:37:00,45483,8135.0,8160.0,8135.0,8155.0,2494.0,154468.0,154464.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:38:00,45484,8155.0,8155.0,8150.0,8155.0,1174.0,154464.0,154511.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:39:00,45485,8155.0,8160.0,8150.0,8160.0,1198.0,154511.0,154640.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:40:00,45486,8160.0,8165.0,8155.0,8155.0,611.0,154640.0,154793.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:41:00,45487,8155.0,8165.0,8155.0,8160.0,497.0,154793.0,154964.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:42:00,45488,8160.0,8160.0,8150.0,8150.0,330.0,154964.0,155011.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:43:00,45489,8150.0,8160.0,8145.0,8150.0,549.0,155011.0,154981.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:44:00,45490,8150.0,8150.0,8140.0,8140.0,322.0,154981.0,154950.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:45:00,45491,8140.0,8145.0,8130.0,8135.0,704.0,154950.0,154967.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:46:00,45492,8135.0,8135.0,8115.0,8120.0,1577.0,154967.0,154773.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:47:00,45493,8120.0,8125.0,8115.0,8125.0,1489.0,154773.0,154831.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:48:00,45494,8125.0,8130.0,8115.0,8120.0,469.0,154831.0,154891.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:49:00,45495,8120.0,8130.0,8115.0,8125.0,556.0,154891.0,154849.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:50:00,45496,8125.0,8125.0,8115.0,8120.0,334.0,154849.0,155017.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:51:00,45497,8120.0,8125.0,8110.0,8110.0,624.0,155017.0,155211.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:52:00,45498,8110.0,8115.0,8105.0,8110.0,685.0,155211.0,155348.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:53:00,45499,8110.0,8115.0,8110.0,8110.0,349.0,155348.0,155499.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:54:00,45500,8110.0,8125.0,8110.0,8125.0,515.0,155499.0,155428.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:55:00,45501,8125.0,8130.0,8115.0,8130.0,420.0,155428.0,155457.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:56:00,45502,8130.0,8140.0,8125.0,8135.0,631.0,155457.0,155428.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:57:00,45503,8135.0,8150.0,8135.0,8145.0,697.0,155428.0,155239.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:58:00,45504,8145.0,8145.0,8135.0,8135.0,296.0,155239.0,155322.0
si2507.GFEX,GFEX.si2507,2025-05-19 10:59:00,45505,8135.0,8140.0,8130.0,8140.0,475.0,155322.0,155450.0
si2507.GFEX,GFEX.si2507,2025-05-19 11:00:00,45506,8140.0,8150.0,8135.0,8145.0,450.0,155450.0,155463.0
si2507.GFEX,GFEX.si2507,2025-05-19 11:01:00,45507,8145.0,8155.0,8145.0,8155.0,622.0,155463.0,155573.0
si2507.GFEX,GFEX.si2507,2025-05-19 11:02:00,45508,8155.0,8160.0,8150.0,8150.0,482.0,155573.0,155576.0
si2507.GFEX,GFEX.si2507,2025-05-19 11:03:00,45509,8150.0,8160.0,8150.0,8155.0,567.0,155576.0,155766.0
si2507.GFEX,GFEX.si2507,2025-05-19 11:04:00,45510,8155.0,8155.0,8145.0,8150.0,360.0,155766.0,155812.0
si2507.GFEX,GFEX.si2507,2025-05-19 11:05:00,45511,8150.0,8150.0,8135.0,8135.0,553.0,155812.0,155824.0
si2507.GFEX,GFEX.si2507,2025-05-19 11:06:00,45512,8135.0,8145.0,8125.0,8125.0,987.0,155824.0,155855.0
si2507.GFEX,GFEX.si2507,2025-05-19 11:07:00,45513,8125.0,8135.0,8125.0,8130.0,503.0,155855.0,155933.0
si2507.GFEX,GFEX.si2507,2025-05-19 11:08:00,45514,8130.0,8140.0,8130.0,8135.0,312.0,155933.0,155938.0
si2507.GFEX,GFEX.si2507,2025-05-19 11:09:00,45515,8135.0,8150.0,8135.0,8150.0,513.0,155938.0,156113.0
si2507.GFEX,GFEX.si2507,2025-05-19 11:10:00,45516,8150.0,8160.0,8145.0,8155.0,590.0,156113.0,156178.0
si2507.GFEX,GFEX.si2507,2025-05-19 11:11:00,45517,8155.0,8160.0,8150.0,8150.0,408.0,156178.0,156275.0
si2507.GFEX,GFEX.si2507,2025-05-19 11:12:00,45518,8150.0,8160.0,8150.0,8150.0,576.0,156275.0,156465.0
si2507.GFEX,GFEX.si2507,2025-05-19 11:13:00,45519,8150.0,8160.0,8150.0,8160.0,389.0,156465.0,156576.0
