trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-08-16,2021-08-16 00:00:00+08:00,2868.0,2876.0,2868.0,2874.0,4.0,0.0,2.0
2021-08-17,2021-08-17 00:00:00+08:00,2892.0,2892.0,2890.0,2890.0,2.0,2.0,2.0
2021-08-18,2021-08-18 00:00:00+08:00,2894.0,2907.0,2894.0,2907.0,2.0,2.0,1.0
2021-08-19,2021-08-19 00:00:00+08:00,2907.0,2911.0,2871.0,2871.0,11.0,1.0,6.0
2021-08-20,2021-08-20 00:00:00+08:00,2878.0,2883.0,2840.0,2840.0,7.0,6.0,7.0
2021-08-23,2021-08-23 00:00:00+08:00,2801.0,2824.0,2801.0,2824.0,3.0,7.0,8.0
2021-08-24,2021-08-24 00:00:00+08:00,2817.0,2817.0,2810.0,2817.0,3.0,8.0,7.0
2021-08-25,2021-08-25 00:00:00+08:00,2816.0,2827.0,2812.0,2812.0,7.0,7.0,10.0
2021-08-26,2021-08-26 00:00:00+08:00,2817.0,2828.0,2800.0,2828.0,10.0,10.0,12.0
2021-08-27,2021-08-27 00:00:00+08:00,2818.0,2818.0,2816.0,2816.0,2.0,12.0,12.0
2021-08-30,2021-08-30 00:00:00+08:00,2850.0,2850.0,2830.0,2830.0,4.0,12.0,14.0
2021-08-31,2021-08-31 00:00:00+08:00,2822.0,2823.0,2803.0,2823.0,4.0,14.0,12.0
2021-09-01,2021-09-01 00:00:00+08:00,2829.0,2829.0,2790.0,2790.0,7.0,12.0,11.0
2021-09-02,2021-09-02 00:00:00+08:00,2794.0,2800.0,2778.0,2800.0,5.0,11.0,10.0
2021-09-03,2021-09-03 00:00:00+08:00,2769.0,2782.0,2769.0,2777.0,2517.0,10.0,2527.0
2021-09-06,2021-09-06 00:00:00+08:00,2766.0,2779.0,2758.0,2774.0,1613.0,2527.0,4133.0
2021-09-07,2021-09-07 00:00:00+08:00,2782.0,2820.0,2782.0,2819.0,793.0,4133.0,4923.0
2021-09-08,2021-09-08 00:00:00+08:00,2810.0,2811.0,2775.0,2776.0,295.0,4923.0,5201.0
2021-09-09,2021-09-09 00:00:00+08:00,2763.0,2763.0,2739.0,2759.0,17.0,5201.0,5195.0
2021-09-10,2021-09-10 00:00:00+08:00,2758.0,2760.0,2758.0,2760.0,3.0,5195.0,5197.0
2021-09-13,2021-09-13 00:00:00+08:00,2786.0,2806.0,2780.0,2803.0,14.0,5197.0,5195.0
2021-09-14,2021-09-14 00:00:00+08:00,2814.0,2828.0,2814.0,2823.0,9.0,5195.0,5201.0
2021-09-15,2021-09-15 00:00:00+08:00,2833.0,2855.0,2833.0,2848.0,223.0,5201.0,5388.0
2021-09-16,2021-09-16 00:00:00+08:00,2851.0,2864.0,2835.0,2855.0,47.0,5388.0,5409.0
2021-09-17,2021-09-17 00:00:00+08:00,2856.0,2856.0,2828.0,2854.0,447.0,5409.0,5807.0
2021-09-22,2021-09-22 00:00:00+08:00,2844.0,2844.0,2808.0,2814.0,25.0,5807.0,5808.0
2021-09-23,2021-09-23 00:00:00+08:00,2811.0,2830.0,2810.0,2821.0,259.0,5808.0,6020.0
2021-09-24,2021-09-24 00:00:00+08:00,2813.0,2824.0,2800.0,2807.0,232.0,6020.0,6165.0
2021-09-27,2021-09-27 00:00:00+08:00,2808.0,2825.0,2793.0,2818.0,118.0,6165.0,6232.0
2021-09-28,2021-09-28 00:00:00+08:00,2827.0,2828.0,2787.0,2792.0,854.0,6232.0,6819.0
2021-09-29,2021-09-29 00:00:00+08:00,2791.0,2795.0,2766.0,2772.0,3156.0,6819.0,3887.0
2021-09-30,2021-09-30 00:00:00+08:00,2774.0,2775.0,2746.0,2762.0,1462.0,3887.0,4903.0
2021-10-08,2021-10-08 00:00:00+08:00,2709.0,2717.0,2667.0,2676.0,1009.0,4903.0,5230.0
2021-10-11,2021-10-11 00:00:00+08:00,2706.0,2706.0,2685.0,2698.0,507.0,5230.0,5448.0
2021-10-12,2021-10-12 00:00:00+08:00,2697.0,2708.0,2667.0,2696.0,897.0,5448.0,5671.0
2021-10-13,2021-10-13 00:00:00+08:00,2698.0,2706.0,2654.0,2656.0,1112.0,5671.0,5923.0
2021-10-14,2021-10-14 00:00:00+08:00,2644.0,2662.0,2629.0,2655.0,429.0,5923.0,6058.0
2021-10-15,2021-10-15 00:00:00+08:00,2658.0,2664.0,2642.0,2658.0,355.0,6058.0,5988.0
2021-10-18,2021-10-18 00:00:00+08:00,2671.0,2672.0,2637.0,2638.0,264.0,5988.0,6117.0
2021-10-19,2021-10-19 00:00:00+08:00,2625.0,2658.0,2615.0,2642.0,178.0,6117.0,6176.0
2021-10-20,2021-10-20 00:00:00+08:00,2659.0,2669.0,2647.0,2654.0,126.0,6176.0,6173.0
2021-10-21,2021-10-21 00:00:00+08:00,2659.0,2662.0,2649.0,2650.0,911.0,6173.0,6598.0
2021-10-22,2021-10-22 00:00:00+08:00,2650.0,2668.0,2633.0,2667.0,101.0,6598.0,6579.0
2021-10-25,2021-10-25 00:00:00+08:00,2672.0,2687.0,2650.0,2676.0,185.0,6579.0,6589.0
2021-10-26,2021-10-26 00:00:00+08:00,2673.0,2673.0,2652.0,2669.0,334.0,6589.0,6635.0
2021-10-27,2021-10-27 00:00:00+08:00,2665.0,2665.0,2638.0,2659.0,45.0,6635.0,6640.0
2021-10-28,2021-10-28 00:00:00+08:00,2650.0,2685.0,2641.0,2676.0,366.0,6640.0,6616.0
2021-10-29,2021-10-29 00:00:00+08:00,2681.0,2700.0,2681.0,2685.0,218.0,6616.0,6586.0
2021-11-01,2021-11-01 00:00:00+08:00,2674.0,2695.0,2617.0,2625.0,382.0,6586.0,6446.0
2021-11-02,2021-11-02 00:00:00+08:00,2625.0,2636.0,2606.0,2611.0,228.0,6446.0,6415.0
2021-11-03,2021-11-03 00:00:00+08:00,2614.0,2627.0,2569.0,2580.0,252.0,6415.0,6353.0
2021-11-04,2021-11-04 00:00:00+08:00,2595.0,2605.0,2576.0,2599.0,382.0,6353.0,6120.0
2021-11-05,2021-11-05 00:00:00+08:00,2620.0,2620.0,2536.0,2539.0,156.0,6120.0,6092.0
2021-11-08,2021-11-08 00:00:00+08:00,2521.0,2576.0,2521.0,2564.0,208.0,6092.0,5996.0
2021-11-09,2021-11-09 00:00:00+08:00,2560.0,2578.0,2545.0,2575.0,608.0,5996.0,5785.0
2021-11-10,2021-11-10 00:00:00+08:00,2588.0,2623.0,2571.0,2607.0,513.0,5785.0,5639.0
2021-11-11,2021-11-11 00:00:00+08:00,2611.0,2631.0,2602.0,2631.0,695.0,5639.0,5244.0
2021-11-12,2021-11-12 00:00:00+08:00,2643.0,2658.0,2625.0,2654.0,498.0,5244.0,4945.0
2021-11-15,2021-11-15 00:00:00+08:00,2643.0,2698.0,2639.0,2669.0,465.0,4945.0,5014.0
2021-11-16,2021-11-16 00:00:00+08:00,2688.0,2703.0,2670.0,2694.0,335.0,5014.0,5028.0
2021-11-17,2021-11-17 00:00:00+08:00,2686.0,2694.0,2670.0,2689.0,292.0,5028.0,5085.0
2021-11-18,2021-11-18 00:00:00+08:00,2700.0,2724.0,2689.0,2706.0,870.0,5085.0,4924.0
2021-11-19,2021-11-19 00:00:00+08:00,2694.0,2738.0,2689.0,2735.0,509.0,4924.0,4903.0
2021-11-22,2021-11-22 00:00:00+08:00,2718.0,2725.0,2698.0,2710.0,522.0,4903.0,4893.0
2021-11-23,2021-11-23 00:00:00+08:00,2708.0,2762.0,2699.0,2747.0,556.0,4893.0,4895.0
2021-11-24,2021-11-24 00:00:00+08:00,2742.0,2768.0,2731.0,2755.0,619.0,4895.0,4670.0
2021-11-25,2021-11-25 00:00:00+08:00,2763.0,2770.0,2731.0,2743.0,204.0,4670.0,4626.0
2021-11-26,2021-11-26 00:00:00+08:00,2728.0,2734.0,2703.0,2712.0,384.0,4626.0,4568.0
2021-11-29,2021-11-29 00:00:00+08:00,2712.0,2732.0,2677.0,2730.0,657.0,4568.0,4365.0
2021-11-30,2021-11-30 00:00:00+08:00,2730.0,2730.0,2670.0,2696.0,242.0,4365.0,4370.0
2021-12-01,2021-12-01 00:00:00+08:00,2683.0,2688.0,2668.0,2686.0,95.0,4370.0,4378.0
2021-12-02,2021-12-02 00:00:00+08:00,2673.0,2699.0,2654.0,2696.0,399.0,4378.0,4681.0
2021-12-03,2021-12-03 00:00:00+08:00,2703.0,2739.0,2690.0,2738.0,209.0,4681.0,4696.0
2021-12-06,2021-12-06 00:00:00+08:00,2733.0,2752.0,2720.0,2720.0,212.0,4696.0,4686.0
2021-12-07,2021-12-07 00:00:00+08:00,2723.0,2729.0,2699.0,2701.0,252.0,4686.0,4673.0
2021-12-08,2021-12-08 00:00:00+08:00,2690.0,2704.0,2682.0,2694.0,500.0,4673.0,4542.0
2021-12-09,2021-12-09 00:00:00+08:00,2696.0,2783.0,2691.0,2754.0,349.0,4542.0,4479.0
2021-12-10,2021-12-10 00:00:00+08:00,2747.0,2795.0,2734.0,2784.0,420.0,4479.0,4389.0
2021-12-13,2021-12-13 00:00:00+08:00,2788.0,2800.0,2774.0,2775.0,109.0,4389.0,4403.0
2021-12-14,2021-12-14 00:00:00+08:00,2788.0,2788.0,2748.0,2750.0,154.0,4403.0,4395.0
2021-12-15,2021-12-15 00:00:00+08:00,2769.0,2835.0,2765.0,2802.0,466.0,4395.0,4360.0
2021-12-16,2021-12-16 00:00:00+08:00,2819.0,2839.0,2792.0,2821.0,366.0,4360.0,4446.0
2021-12-17,2021-12-17 00:00:00+08:00,2842.0,2855.0,2811.0,2852.0,469.0,4446.0,4559.0
2021-12-20,2021-12-20 00:00:00+08:00,2841.0,2853.0,2817.0,2840.0,2560.0,4559.0,2529.0
2021-12-21,2021-12-21 00:00:00+08:00,2833.0,2843.0,2822.0,2826.0,632.0,2529.0,2305.0
2021-12-22,2021-12-22 00:00:00+08:00,2818.0,2862.0,2810.0,2837.0,451.0,2305.0,2330.0
2021-12-23,2021-12-23 00:00:00+08:00,2853.0,2892.0,2843.0,2885.0,277.0,2330.0,2314.0
2021-12-24,2021-12-24 00:00:00+08:00,2872.0,2915.0,2866.0,2911.0,377.0,2314.0,2418.0
2021-12-27,2021-12-27 00:00:00+08:00,2907.0,2915.0,2875.0,2885.0,1061.0,2418.0,2487.0
2021-12-28,2021-12-28 00:00:00+08:00,2906.0,2933.0,2885.0,2906.0,226.0,2487.0,2562.0
2021-12-29,2021-12-29 00:00:00+08:00,2892.0,2892.0,2860.0,2866.0,457.0,2562.0,2593.0
2021-12-30,2021-12-30 00:00:00+08:00,2863.0,2890.0,2848.0,2881.0,197.0,2593.0,2621.0
2021-12-31,2021-12-31 00:00:00+08:00,2860.0,2866.0,2828.0,2846.0,371.0,2621.0,2504.0
2022-01-04,2022-01-04 00:00:00+08:00,2888.0,2919.0,2886.0,2904.0,1798.0,2504.0,3071.0
2022-01-05,2022-01-05 00:00:00+08:00,2891.0,2938.0,2891.0,2932.0,5351.0,3071.0,5967.0
2022-01-06,2022-01-06 00:00:00+08:00,2926.0,2926.0,2846.0,2848.0,4103.0,5967.0,7966.0
2022-01-07,2022-01-07 00:00:00+08:00,2835.0,2874.0,2835.0,2863.0,3741.0,7966.0,9208.0
