vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
jm2105.DCE,DCE.jm2105,2021-04-16 22:59:00,76454,1695.0,1697.5,1694.0,1695.0,819.0,63575.0,63100.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:00:00,76455,1698.0,1702.5,1692.5,1697.5,1856.0,63100.0,62293.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:01:00,76456,1697.5,1698.0,1688.5,1694.5,1278.0,62293.0,61686.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:02:00,76457,1694.5,1697.0,1693.0,1694.5,851.0,61686.0,61390.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:03:00,76458,1694.5,1694.5,1688.0,1690.5,1010.0,61390.0,61118.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:04:00,76459,1690.5,1690.5,1683.0,1683.0,1409.0,61118.0,60407.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:05:00,76460,1683.0,1684.0,1679.0,1681.5,1473.0,60407.0,59784.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:06:00,76461,1681.5,1682.0,1677.5,1680.0,1018.0,59784.0,59382.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:07:00,76462,1680.0,1683.0,1678.5,1678.5,893.0,59382.0,59042.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:08:00,76463,1678.5,1682.5,1676.5,1682.0,729.0,59042.0,58682.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:09:00,76464,1682.0,1685.0,1681.0,1684.5,523.0,58682.0,58540.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:10:00,76465,1684.5,1684.5,1680.5,1682.0,568.0,58540.0,58323.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:11:00,76466,1682.0,1682.0,1673.0,1676.5,1084.0,58323.0,57927.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:12:00,76467,1676.5,1676.5,1672.5,1674.0,796.0,57927.0,57559.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:13:00,76468,1674.0,1675.5,1667.0,1667.5,1513.0,57559.0,56846.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:14:00,76469,1667.5,1673.5,1667.0,1673.5,943.0,56846.0,56513.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:15:00,76470,1673.5,1673.5,1671.5,1671.5,700.0,56513.0,56269.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:16:00,76471,1671.5,1673.5,1671.0,1672.5,622.0,56269.0,55927.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:17:00,76472,1672.5,1672.5,1656.5,1659.5,2190.0,55927.0,55343.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:18:00,76473,1659.5,1661.0,1657.0,1659.0,1074.0,55343.0,55264.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:19:00,76474,1659.0,1666.0,1659.0,1665.5,1262.0,55264.0,54866.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:20:00,76475,1665.5,1669.0,1664.5,1666.0,940.0,54866.0,54458.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:21:00,76476,1666.0,1667.5,1664.0,1665.5,484.0,54458.0,54325.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:22:00,76477,1665.5,1667.5,1665.0,1667.5,277.0,54325.0,54255.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:23:00,76478,1667.5,1667.5,1665.0,1666.5,220.0,54255.0,54151.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:24:00,76479,1666.5,1666.5,1663.0,1664.5,344.0,54151.0,54077.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:25:00,76480,1664.5,1664.5,1661.0,1662.0,554.0,54077.0,53771.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:26:00,76481,1662.0,1666.5,1662.0,1666.5,461.0,53771.0,53640.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:27:00,76482,1666.5,1667.5,1663.5,1665.5,415.0,53640.0,53497.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:28:00,76483,1665.5,1666.0,1664.0,1664.5,290.0,53497.0,53458.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:29:00,76484,1664.5,1666.0,1664.0,1666.0,229.0,53458.0,53451.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:30:00,76485,1666.0,1667.5,1664.0,1666.0,327.0,53451.0,53342.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:31:00,76486,1666.0,1666.0,1662.5,1663.5,424.0,53342.0,53218.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:32:00,76487,1663.5,1663.5,1659.5,1661.0,414.0,53218.0,53199.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:33:00,76488,1661.0,1664.0,1661.0,1664.0,228.0,53199.0,53132.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:34:00,76489,1664.0,1666.5,1663.5,1664.0,238.0,53132.0,53043.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:35:00,76490,1664.0,1667.5,1662.5,1665.5,401.0,53043.0,52904.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:36:00,76491,1665.5,1665.5,1663.0,1663.5,300.0,52904.0,52975.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:37:00,76492,1663.5,1665.0,1662.0,1665.0,370.0,52975.0,53023.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:38:00,76493,1665.0,1665.5,1663.0,1664.5,243.0,53023.0,53045.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:39:00,76494,1664.5,1665.5,1663.5,1665.0,313.0,53045.0,53088.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:40:00,76495,1665.0,1666.0,1662.5,1663.0,381.0,53088.0,53178.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:41:00,76496,1663.0,1669.5,1663.0,1669.5,790.0,53178.0,53242.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:42:00,76497,1669.5,1675.0,1669.5,1675.0,1171.0,53242.0,53590.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:43:00,76498,1675.0,1677.5,1673.5,1675.5,826.0,53590.0,53732.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:44:00,76499,1675.5,1682.5,1674.5,1680.5,774.0,53732.0,53777.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:45:00,76500,1680.5,1681.0,1677.5,1679.0,1137.0,53777.0,53996.0
jm2105.DCE,DCE.jm2105,2021-04-19 09:46:00,76501,1679.0,1679.0,1676.5,1678.5,391.0,53996.0,54028.0
