vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
cu2404.SHFE,SHFE.cu2404,2024-02-19 14:59:00,92617,68440.0,68450.0,68430.0,68430.0,126.0,127563.0,127557.0
cu2404.SHFE,SHFE.cu2404,2024-02-19 21:00:00,92618,68630.0,68640.0,68570.0,68620.0,744.0,127557.0,127683.0
cu2404.SHFE,SHFE.cu2404,2024-02-19 21:01:00,92619,68620.0,68630.0,68590.0,68600.0,253.0,127683.0,127728.0
cu2404.SHFE,SHFE.cu2404,2024-02-19 21:02:00,92620,68600.0,68610.0,68580.0,68580.0,177.0,127728.0,127776.0
cu2404.SHFE,SHFE.cu2404,2024-02-19 21:03:00,92621,68580.0,68590.0,68550.0,68560.0,232.0,127776.0,127752.0
cu2404.SHFE,SHFE.cu2404,2024-02-19 21:04:00,92622,68560.0,68570.0,68550.0,68550.0,102.0,127752.0,127754.0
cu2404.SHFE,SHFE.cu2404,2024-02-19 21:05:00,92623,68550.0,68560.0,68540.0,68550.0,159.0,127754.0,127817.0
cu2404.SHFE,SHFE.cu2404,2024-02-19 21:06:00,92624,68550.0,68550.0,68530.0,68530.0,288.0,127817.0,127947.0
cu2404.SHFE,SHFE.cu2404,2024-02-19 21:07:00,92625,68530.0,68570.0,68530.0,68560.0,106.0,127947.0,127940.0
cu2404.SHFE,SHFE.cu2404,2024-02-19 21:08:00,92626,68560.0,68570.0,68550.0,68560.0,75.0,127940.0,127944.0
cu2404.SHFE,SHFE.cu2404,2024-02-19 21:09:00,92627,68560.0,68590.0,68560.0,68590.0,163.0,127944.0,128006.0
cu2404.SHFE,SHFE.cu2404,2024-02-19 21:10:00,92628,68590.0,68600.0,68580.0,68600.0,289.0,128006.0,128184.0
cu2404.SHFE,SHFE.cu2404,2024-02-19 21:11:00,92629,68600.0,68610.0,68590.0,68600.0,109.0,128184.0,128197.0
cu2404.SHFE,SHFE.cu2404,2024-02-19 21:12:00,92630,68600.0,68610.0,68590.0,68610.0,99.0,128197.0,128225.0
cu2404.SHFE,SHFE.cu2404,2024-02-19 21:13:00,92631,68610.0,68620.0,68600.0,68610.0,74.0,128225.0,128238.0
cu2404.SHFE,SHFE.cu2404,2024-02-19 21:14:00,92632,68610.0,68610.0,68590.0,68590.0,77.0,128238.0,128265.0
cu2404.SHFE,SHFE.cu2404,2024-02-19 21:15:00,92633,68590.0,68620.0,68590.0,68610.0,66.0,128265.0,128275.0
cu2404.SHFE,SHFE.cu2404,2024-02-19 21:16:00,92634,68610.0,68620.0,68600.0,68600.0,36.0,128275.0,128272.0
