vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
au2410.SHFE,SHFE.au2410,2024-07-06 02:29:00,104024,567.24,567.78,567.12,567.42,359.0,124860.0,124893.0
au2410.SHFE,SHFE.au2410,2024-07-08 09:00:00,104025,566.94,566.94,565.92,566.14,796.0,124893.0,124868.0
au2410.SHFE,SHFE.au2410,2024-07-08 09:01:00,104026,566.14,566.28,565.82,565.98,693.0,124868.0,124974.0
au2410.SHFE,SHFE.au2410,2024-07-08 09:02:00,104027,565.98,566.06,565.82,566.04,329.0,124974.0,124968.0
au2410.SHFE,SHFE.au2410,2024-07-08 09:03:00,104028,566.04,566.42,566.04,566.42,259.0,124968.0,124991.0
au2410.SHFE,SHFE.au2410,2024-07-08 09:04:00,104029,566.42,566.44,566.14,566.14,228.0,124991.0,125010.0
au2410.SHFE,SHFE.au2410,2024-07-08 09:05:00,104030,566.14,566.28,566.02,566.08,212.0,125010.0,125022.0
au2410.SHFE,SHFE.au2410,2024-07-08 09:06:00,104031,566.08,566.34,565.86,566.32,505.0,125022.0,125112.0
au2410.SHFE,SHFE.au2410,2024-07-08 09:07:00,104032,566.32,566.46,566.26,566.34,182.0,125112.0,125124.0
au2410.SHFE,SHFE.au2410,2024-07-08 09:08:00,104033,566.34,566.68,566.34,566.64,526.0,125124.0,125020.0
au2410.SHFE,SHFE.au2410,2024-07-08 09:09:00,104034,566.64,566.94,566.6,566.8,182.0,125020.0,125023.0
au2410.SHFE,SHFE.au2410,2024-07-08 09:10:00,104035,566.8,567.16,566.72,567.08,433.0,125023.0,125091.0
au2410.SHFE,SHFE.au2410,2024-07-08 09:11:00,104036,567.08,567.18,566.9,567.08,458.0,125091.0,125139.0
au2410.SHFE,SHFE.au2410,2024-07-08 09:12:00,104037,567.08,567.1,566.9,566.96,105.0,125139.0,125148.0
au2410.SHFE,SHFE.au2410,2024-07-08 09:13:00,104038,566.96,567.14,566.9,567.08,106.0,125148.0,125150.0
au2410.SHFE,SHFE.au2410,2024-07-08 09:14:00,104039,567.08,567.1,566.92,566.98,124.0,125150.0,125158.0
au2410.SHFE,SHFE.au2410,2024-07-08 09:15:00,104040,566.98,567.22,566.96,567.18,234.0,125158.0,125156.0
au2410.SHFE,SHFE.au2410,2024-07-08 09:16:00,104041,567.18,567.24,567.12,567.14,191.0,125156.0,125152.0
au2410.SHFE,SHFE.au2410,2024-07-08 09:17:00,104042,567.14,567.28,567.08,567.1,255.0,125152.0,125189.0
au2410.SHFE,SHFE.au2410,2024-07-08 09:18:00,104043,567.1,567.14,566.96,567.0,160.0,125189.0,125197.0
au2410.SHFE,SHFE.au2410,2024-07-08 09:19:00,104044,567.0,567.0,566.86,566.98,179.0,125197.0,125166.0
au2410.SHFE,SHFE.au2410,2024-07-08 09:20:00,104045,566.98,567.02,566.9,566.96,79.0,125166.0,125165.0
au2410.SHFE,SHFE.au2410,2024-07-08 09:21:00,104046,566.96,566.96,566.7,566.7,109.0,125165.0,125182.0
au2410.SHFE,SHFE.au2410,2024-07-08 09:22:00,104047,566.7,566.86,566.58,566.82,162.0,125182.0,125190.0
au2410.SHFE,SHFE.au2410,2024-07-08 09:23:00,104048,566.82,566.9,566.76,566.76,165.0,125190.0,125157.0
au2410.SHFE,SHFE.au2410,2024-07-08 09:24:00,104049,566.76,566.82,566.72,566.76,71.0,125157.0,125161.0
au2410.SHFE,SHFE.au2410,2024-07-08 09:25:00,104050,566.76,566.76,566.62,566.7,155.0,125161.0,125140.0
au2410.SHFE,SHFE.au2410,2024-07-08 09:26:00,104051,566.7,566.82,566.58,566.62,118.0,125140.0,125127.0
