vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
au2402.SHFE,SHFE.au2402,2023-10-30 14:59:00,102334,479.26,479.28,479.16,479.22,296.0,172720.0,172658.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:00:00,102335,479.14,479.9,479.14,479.8,555.0,172658.0,172710.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:01:00,102336,479.8,480.02,479.72,479.9,401.0,172710.0,172783.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:02:00,102337,479.9,479.96,479.76,479.8,385.0,172783.0,172845.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:03:00,102338,479.8,479.9,479.7,479.82,230.0,172845.0,172880.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:04:00,102339,479.82,479.88,479.78,479.82,125.0,172880.0,172875.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:05:00,102340,479.82,479.9,479.8,479.84,209.0,172875.0,172889.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:06:00,102341,479.84,479.94,479.82,479.88,273.0,172889.0,172895.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:07:00,102342,479.88,479.88,479.82,479.84,192.0,172895.0,172898.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:08:00,102343,479.84,480.08,479.84,480.02,300.0,172898.0,172933.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:09:00,102344,480.02,480.36,480.02,480.28,595.0,172933.0,172951.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:10:00,102345,480.28,480.44,480.2,480.4,449.0,172951.0,173026.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:11:00,102346,480.4,480.54,480.4,480.48,395.0,173026.0,173080.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:12:00,102347,480.48,480.7,480.48,480.56,623.0,173080.0,173171.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:13:00,102348,480.56,480.64,480.48,480.6,423.0,173171.0,173185.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:14:00,102349,480.6,481.14,480.6,481.06,1045.0,173185.0,173214.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:15:00,102350,481.06,481.1,480.8,480.8,354.0,173214.0,173232.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:16:00,102351,480.8,480.88,480.78,480.88,211.0,173232.0,173220.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:17:00,102352,480.88,480.88,480.7,480.72,247.0,173220.0,173236.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:18:00,102353,480.72,480.82,480.72,480.8,362.0,173236.0,173165.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:19:00,102354,480.8,481.1,480.8,481.0,491.0,173165.0,173245.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:20:00,102355,481.0,481.06,480.96,480.96,252.0,173245.0,173313.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:21:00,102356,480.96,481.24,480.94,481.16,459.0,173313.0,173316.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:22:00,102357,481.16,481.26,481.14,481.24,372.0,173316.0,173305.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:23:00,102358,481.24,481.24,481.0,481.02,424.0,173305.0,173252.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:24:00,102359,481.02,481.16,481.0,481.12,294.0,173252.0,173237.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:25:00,102360,481.12,481.16,480.9,480.94,262.0,173237.0,173242.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:26:00,102361,480.94,481.02,480.8,480.86,417.0,173242.0,173264.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:27:00,102362,480.86,480.96,480.82,480.88,323.0,173264.0,173216.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:28:00,102363,480.88,481.0,480.88,480.92,131.0,173216.0,173192.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:29:00,102364,480.92,480.92,480.8,480.88,112.0,173192.0,173176.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:30:00,102365,480.88,480.94,480.72,480.72,328.0,173176.0,173173.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:31:00,102366,480.72,480.72,480.46,480.46,499.0,173173.0,173105.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:32:00,102367,480.46,480.62,480.36,480.48,417.0,173105.0,173100.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:33:00,102368,480.48,480.6,480.28,480.28,575.0,173100.0,173030.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:34:00,102369,480.28,480.4,480.22,480.28,380.0,173030.0,172997.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:35:00,102370,480.28,480.38,480.2,480.24,318.0,172997.0,172960.0
au2402.SHFE,SHFE.au2402,2023-10-30 21:36:00,102371,480.24,480.24,480.04,480.16,531.0,172960.0,172976.0
