vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
au2408.SHFE,SHFE.au2408,2024-04-27 02:29:00,103894,556.8,556.94,556.8,556.86,126.0,128184.0,128150.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:00:00,103895,554.86,554.86,553.0,553.8,2302.0,128150.0,127986.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:01:00,103896,553.8,553.98,553.42,553.94,1091.0,127986.0,127813.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:02:00,103897,553.94,554.4,553.72,554.28,776.0,127813.0,127734.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:03:00,103898,554.28,554.32,553.74,553.94,679.0,127734.0,127680.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:04:00,103899,553.94,554.18,553.76,553.98,364.0,127680.0,127663.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:05:00,103900,553.98,554.16,553.82,553.88,587.0,127663.0,127680.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:06:00,103901,553.88,554.3,553.82,554.3,666.0,127680.0,127589.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:07:00,103902,554.3,554.56,554.14,554.5,711.0,127589.0,127600.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:08:00,103903,554.5,554.66,554.3,554.32,289.0,127600.0,127625.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:09:00,103904,554.32,554.32,554.06,554.1,277.0,127625.0,127676.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:10:00,103905,554.1,554.14,553.92,554.14,268.0,127676.0,127723.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:11:00,103906,554.14,554.28,553.96,553.96,256.0,127723.0,127726.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:12:00,103907,553.96,554.14,553.94,554.14,352.0,127726.0,127714.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:13:00,103908,554.14,554.18,553.96,553.98,290.0,127714.0,127789.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:14:00,103909,553.98,554.06,553.52,553.54,725.0,127789.0,127879.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:15:00,103910,553.54,553.54,552.52,552.6,1076.0,127879.0,127931.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:16:00,103911,552.6,552.98,552.58,552.94,1156.0,127931.0,128030.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:17:00,103912,552.94,553.3,552.7,553.0,900.0,128030.0,128135.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:18:00,103913,553.0,553.18,552.62,552.76,637.0,128135.0,128254.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:19:00,103914,552.76,553.44,552.7,553.16,555.0,128254.0,128394.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:20:00,103915,553.16,553.5,553.04,553.28,532.0,128394.0,128534.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:21:00,103916,553.28,553.46,553.12,553.38,480.0,128534.0,128575.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:22:00,103917,553.38,553.38,553.14,553.18,213.0,128575.0,128624.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:23:00,103918,553.18,553.48,553.18,553.36,223.0,128624.0,128619.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:24:00,103919,553.36,553.68,553.28,553.6,285.0,128619.0,128597.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:25:00,103920,553.6,553.84,553.56,553.7,270.0,128597.0,128626.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:26:00,103921,553.7,554.02,553.68,553.86,297.0,128626.0,128651.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:27:00,103922,553.86,554.06,553.7,554.02,426.0,128651.0,128818.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:28:00,103923,554.02,554.06,553.82,553.86,163.0,128818.0,128861.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:29:00,103924,553.86,554.3,553.84,554.14,482.0,128861.0,128865.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:30:00,103925,554.14,554.2,553.74,553.74,332.0,128865.0,128905.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:31:00,103926,553.74,553.76,553.5,553.68,241.0,128905.0,128902.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:32:00,103927,553.68,553.8,553.48,553.8,155.0,128902.0,128876.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:33:00,103928,553.8,553.82,553.66,553.68,159.0,128876.0,128915.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:34:00,103929,553.68,553.96,553.52,553.94,408.0,128915.0,129048.0
au2408.SHFE,SHFE.au2408,2024-04-29 09:35:00,103930,553.94,554.24,552.82,553.22,1335.0,129048.0,129188.0
