vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
au2510.SHFE,SHFE.au2510,2025-09-01 14:46:00,126209,801.84,801.84,801.84,801.84,0.0,141591.0,141591.0
au2510.SHFE,SHFE.au2510,2025-09-01 14:47:00,126210,801.68,801.68,801.68,801.68,0.0,141511.0,141511.0
au2510.SHFE,SHFE.au2510,2025-09-01 14:48:00,126211,801.8,801.8,801.8,801.8,0.0,141565.0,141565.0
au2510.SHFE,SHFE.au2510,2025-09-01 14:49:00,126212,801.8,801.8,801.8,801.8,0.0,141548.0,141548.0
au2510.SHFE,SHFE.au2510,2025-09-01 14:50:00,126213,801.88,801.88,801.88,801.88,0.0,141585.0,141585.0
au2510.SHFE,SHFE.au2510,2025-09-01 14:51:00,126214,801.84,801.84,801.84,801.84,0.0,141542.0,141542.0
au2510.SHFE,SHFE.au2510,2025-09-01 14:52:00,126215,801.64,801.64,801.64,801.64,0.0,141562.0,141562.0
au2510.SHFE,SHFE.au2510,2025-09-01 14:53:00,126216,801.4,801.4,801.4,801.4,0.0,141434.0,141434.0
au2510.SHFE,SHFE.au2510,2025-09-01 14:54:00,126217,801.5,801.5,801.5,801.5,0.0,141403.0,141403.0
au2510.SHFE,SHFE.au2510,2025-09-01 14:55:00,126218,801.62,801.62,801.62,801.62,0.0,141480.0,141480.0
au2510.SHFE,SHFE.au2510,2025-09-01 14:56:00,126219,801.42,801.42,801.42,801.42,0.0,141488.0,141488.0
au2510.SHFE,SHFE.au2510,2025-09-01 14:57:00,126220,801.32,801.32,801.32,801.32,0.0,141509.0,141509.0
au2510.SHFE,SHFE.au2510,2025-09-01 14:58:00,126221,801.12,801.12,801.12,801.12,0.0,141416.0,141416.0
au2510.SHFE,SHFE.au2510,2025-09-01 14:59:00,126222,800.76,800.76,800.76,800.76,0.0,140949.0,140949.0
au2510.SHFE,SHFE.au2510,2025-09-01 21:00:00,126223,799.54,799.54,799.54,799.54,0.0,140691.0,140691.0
au2510.SHFE,SHFE.au2510,2025-09-01 21:01:00,126224,799.68,799.68,799.68,799.68,0.0,140613.0,140613.0
au2510.SHFE,SHFE.au2510,2025-09-01 21:02:00,126225,799.56,799.56,799.56,799.56,0.0,140752.0,140752.0
