vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
sp2103.SHFE,SHFE.sp2103,2021-01-26 14:46:00,68477,6510.0,6510.0,6510.0,6510.0,0.0,182968.0,182968.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 14:47:00,68478,6512.0,6512.0,6512.0,6512.0,0.0,182953.0,182953.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 14:48:00,68479,6512.0,6512.0,6512.0,6512.0,0.0,182960.0,182960.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 14:49:00,68480,6514.0,6514.0,6514.0,6514.0,0.0,183140.0,183140.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 14:50:00,68481,6512.0,6512.0,6512.0,6512.0,0.0,183027.0,183027.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 14:51:00,68482,6516.0,6516.0,6516.0,6516.0,0.0,183079.0,183079.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 14:52:00,68483,6516.0,6516.0,6516.0,6516.0,0.0,182940.0,182940.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 14:53:00,68484,6518.0,6518.0,6518.0,6518.0,0.0,183216.0,183216.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 14:54:00,68485,6514.0,6514.0,6514.0,6514.0,0.0,183322.0,183322.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 14:55:00,68486,6508.0,6508.0,6508.0,6508.0,0.0,182682.0,182682.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 14:56:00,68487,6502.0,6502.0,6502.0,6502.0,0.0,181618.0,181618.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 14:57:00,68488,6498.0,6498.0,6498.0,6498.0,0.0,181316.0,181316.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 14:58:00,68489,6508.0,6508.0,6508.0,6508.0,0.0,180540.0,180540.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 14:59:00,68490,6502.0,6502.0,6502.0,6502.0,0.0,179800.0,179800.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:00:00,68491,6502.0,6502.0,6502.0,6502.0,0.0,178552.0,178552.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:01:00,68492,6510.0,6510.0,6510.0,6510.0,0.0,178550.0,178550.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:02:00,68493,6494.0,6494.0,6494.0,6494.0,0.0,178090.0,178090.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:03:00,68494,6496.0,6496.0,6496.0,6496.0,0.0,178108.0,178108.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:04:00,68495,6486.0,6486.0,6486.0,6486.0,0.0,178124.0,178124.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:05:00,68496,6490.0,6490.0,6490.0,6490.0,0.0,178003.0,178003.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:06:00,68497,6500.0,6500.0,6500.0,6500.0,0.0,178132.0,178132.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:07:00,68498,6494.0,6494.0,6494.0,6494.0,0.0,178098.0,178098.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:08:00,68499,6502.0,6502.0,6502.0,6502.0,0.0,178359.0,178359.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:09:00,68500,6500.0,6500.0,6500.0,6500.0,0.0,178681.0,178681.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:10:00,68501,6494.0,6494.0,6494.0,6494.0,0.0,178639.0,178639.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:11:00,68502,6496.0,6496.0,6496.0,6496.0,0.0,178666.0,178666.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:12:00,68503,6506.0,6506.0,6506.0,6506.0,0.0,178735.0,178735.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:13:00,68504,6514.0,6514.0,6514.0,6514.0,0.0,178752.0,178752.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:14:00,68505,6510.0,6510.0,6510.0,6510.0,0.0,179177.0,179177.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:15:00,68506,6516.0,6516.0,6516.0,6516.0,0.0,179748.0,179748.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:16:00,68507,6518.0,6518.0,6518.0,6518.0,0.0,179355.0,179355.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:17:00,68508,6514.0,6514.0,6514.0,6514.0,0.0,179460.0,179460.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:18:00,68509,6518.0,6518.0,6518.0,6518.0,0.0,180000.0,180000.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:19:00,68510,6518.0,6518.0,6518.0,6518.0,0.0,180283.0,180283.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:20:00,68511,6522.0,6522.0,6522.0,6522.0,0.0,180828.0,180828.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:21:00,68512,6520.0,6520.0,6520.0,6520.0,0.0,181363.0,181363.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:22:00,68513,6514.0,6514.0,6514.0,6514.0,0.0,181953.0,181953.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:23:00,68514,6516.0,6516.0,6516.0,6516.0,0.0,182174.0,182174.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:24:00,68515,6510.0,6510.0,6510.0,6510.0,0.0,182130.0,182130.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:25:00,68516,6512.0,6512.0,6512.0,6512.0,0.0,182346.0,182346.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:26:00,68517,6510.0,6510.0,6510.0,6510.0,0.0,182272.0,182272.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:27:00,68518,6506.0,6506.0,6506.0,6506.0,0.0,182224.0,182224.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:28:00,68519,6502.0,6502.0,6502.0,6502.0,0.0,181817.0,181817.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:29:00,68520,6502.0,6502.0,6502.0,6502.0,0.0,181677.0,181677.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:30:00,68521,6506.0,6506.0,6506.0,6506.0,0.0,181328.0,181328.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:31:00,68522,6502.0,6502.0,6502.0,6502.0,0.0,181464.0,181464.0
sp2103.SHFE,SHFE.sp2103,2021-01-26 21:32:00,68523,6504.0,6504.0,6504.0,6504.0,0.0,181533.0,181533.0
