vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
ru2505.SHFE,SHFE.ru2505,2025-02-18 14:46:00,62866,17835.0,17835.0,17835.0,17835.0,0.0,190740.0,190740.0
ru2505.SHFE,SHFE.ru2505,2025-02-18 14:47:00,62867,17830.0,17830.0,17830.0,17830.0,0.0,190751.0,190751.0
ru2505.SHFE,SHFE.ru2505,2025-02-18 14:48:00,62868,17850.0,17850.0,17850.0,17850.0,0.0,190620.0,190620.0
ru2505.SHFE,SHFE.ru2505,2025-02-18 14:49:00,62869,17860.0,17860.0,17860.0,17860.0,0.0,190625.0,190625.0
ru2505.SHFE,SHFE.ru2505,2025-02-18 14:50:00,62870,17865.0,17865.0,17865.0,17865.0,0.0,190505.0,190505.0
ru2505.SHFE,SHFE.ru2505,2025-02-18 14:51:00,62871,17865.0,17865.0,17865.0,17865.0,0.0,190524.0,190524.0
ru2505.SHFE,SHFE.ru2505,2025-02-18 14:52:00,62872,17860.0,17860.0,17860.0,17860.0,0.0,190371.0,190371.0
ru2505.SHFE,SHFE.ru2505,2025-02-18 14:53:00,62873,17860.0,17860.0,17860.0,17860.0,0.0,190370.0,190370.0
ru2505.SHFE,SHFE.ru2505,2025-02-18 14:54:00,62874,17860.0,17860.0,17860.0,17860.0,0.0,190450.0,190450.0
ru2505.SHFE,SHFE.ru2505,2025-02-18 14:55:00,62875,17860.0,17860.0,17860.0,17860.0,0.0,190188.0,190188.0
ru2505.SHFE,SHFE.ru2505,2025-02-18 14:56:00,62876,17880.0,17880.0,17880.0,17880.0,0.0,190169.0,190169.0
ru2505.SHFE,SHFE.ru2505,2025-02-18 14:57:00,62877,17875.0,17875.0,17875.0,17875.0,0.0,190092.0,190092.0
ru2505.SHFE,SHFE.ru2505,2025-02-18 14:58:00,62878,17880.0,17880.0,17880.0,17880.0,0.0,190091.0,190091.0
ru2505.SHFE,SHFE.ru2505,2025-02-18 14:59:00,62879,17880.0,17880.0,17880.0,17880.0,0.0,190095.0,190095.0
ru2505.SHFE,SHFE.ru2505,2025-02-18 21:00:00,62880,17850.0,17850.0,17850.0,17850.0,0.0,189575.0,189575.0
