vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
cu2411.SHFE,SHFE.cu2411,2024-09-25 14:46:00,96160,77110.0,77110.0,77110.0,77110.0,0.0,170088.0,170088.0
cu2411.SHFE,SHFE.cu2411,2024-09-25 14:47:00,96161,77070.0,77070.0,77070.0,77070.0,0.0,170133.0,170133.0
cu2411.SHFE,SHFE.cu2411,2024-09-25 14:48:00,96162,77070.0,77070.0,77070.0,77070.0,0.0,170146.0,170146.0
cu2411.SHFE,SHFE.cu2411,2024-09-25 14:49:00,96163,77090.0,77090.0,77090.0,77090.0,0.0,170157.0,170157.0
cu2411.SHFE,SHFE.cu2411,2024-09-25 14:50:00,96164,77070.0,77070.0,77070.0,77070.0,0.0,170231.0,170231.0
cu2411.SHFE,SHFE.cu2411,2024-09-25 14:51:00,96165,77030.0,77030.0,77030.0,77030.0,0.0,170341.0,170341.0
cu2411.SHFE,SHFE.cu2411,2024-09-25 14:52:00,96166,77050.0,77050.0,77050.0,77050.0,0.0,170306.0,170306.0
cu2411.SHFE,SHFE.cu2411,2024-09-25 14:53:00,96167,77040.0,77040.0,77040.0,77040.0,0.0,170318.0,170318.0
cu2411.SHFE,SHFE.cu2411,2024-09-25 14:54:00,96168,77030.0,77030.0,77030.0,77030.0,0.0,170359.0,170359.0
cu2411.SHFE,SHFE.cu2411,2024-09-25 14:55:00,96169,77020.0,77020.0,77020.0,77020.0,0.0,170371.0,170371.0
cu2411.SHFE,SHFE.cu2411,2024-09-25 14:56:00,96170,77050.0,77050.0,77050.0,77050.0,0.0,170415.0,170415.0
cu2411.SHFE,SHFE.cu2411,2024-09-25 14:57:00,96171,77050.0,77050.0,77050.0,77050.0,0.0,170489.0,170489.0
cu2411.SHFE,SHFE.cu2411,2024-09-25 14:58:00,96172,77070.0,77070.0,77070.0,77070.0,0.0,170564.0,170564.0
cu2411.SHFE,SHFE.cu2411,2024-09-25 14:59:00,96173,77090.0,77090.0,77090.0,77090.0,0.0,170584.0,170584.0
cu2411.SHFE,SHFE.cu2411,2024-09-25 21:00:00,96174,77210.0,77210.0,77210.0,77210.0,0.0,170540.0,170540.0
cu2411.SHFE,SHFE.cu2411,2024-09-25 21:01:00,96175,77280.0,77280.0,77280.0,77280.0,0.0,170278.0,170278.0
cu2411.SHFE,SHFE.cu2411,2024-09-25 21:02:00,96176,77360.0,77360.0,77360.0,77360.0,0.0,170143.0,170143.0
cu2411.SHFE,SHFE.cu2411,2024-09-25 21:03:00,96177,77360.0,77360.0,77360.0,77360.0,0.0,170113.0,170113.0
cu2411.SHFE,SHFE.cu2411,2024-09-25 21:04:00,96178,77380.0,77380.0,77380.0,77380.0,0.0,170041.0,170041.0
cu2411.SHFE,SHFE.cu2411,2024-09-25 21:05:00,96179,77340.0,77340.0,77340.0,77340.0,0.0,169992.0,169992.0
cu2411.SHFE,SHFE.cu2411,2024-09-25 21:06:00,96180,77400.0,77400.0,77400.0,77400.0,0.0,169971.0,169971.0
cu2411.SHFE,SHFE.cu2411,2024-09-25 21:07:00,96181,77440.0,77440.0,77440.0,77440.0,0.0,169982.0,169982.0
cu2411.SHFE,SHFE.cu2411,2024-09-25 21:08:00,96182,77460.0,77460.0,77460.0,77460.0,0.0,169978.0,169978.0
cu2411.SHFE,SHFE.cu2411,2024-09-25 21:09:00,96183,77500.0,77500.0,77500.0,77500.0,0.0,169997.0,169997.0
cu2411.SHFE,SHFE.cu2411,2024-09-25 21:10:00,96184,77490.0,77490.0,77490.0,77490.0,0.0,169947.0,169947.0
