vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
au2102.SHFE,SHFE.au2102,2021-01-04 14:46:00,107725,400.08,400.08,400.08,400.08,0.0,40027.0,40027.0
au2102.SHFE,SHFE.au2102,2021-01-04 14:47:00,107726,400.04,400.04,400.04,400.04,0.0,39982.0,39982.0
au2102.SHFE,SHFE.au2102,2021-01-04 14:48:00,107727,400.1,400.1,400.1,400.1,0.0,40011.0,40011.0
au2102.SHFE,SHFE.au2102,2021-01-04 14:49:00,107728,400.08,400.08,400.08,400.08,0.0,39989.0,39989.0
au2102.SHFE,SHFE.au2102,2021-01-04 14:50:00,107729,400.14,400.14,400.14,400.14,0.0,39959.0,39959.0
au2102.SHFE,SHFE.au2102,2021-01-04 14:51:00,107730,400.1,400.1,400.1,400.1,0.0,39948.0,39948.0
au2102.SHFE,SHFE.au2102,2021-01-04 14:52:00,107731,400.04,400.04,400.04,400.04,0.0,39918.0,39918.0
au2102.SHFE,SHFE.au2102,2021-01-04 14:53:00,107732,400.06,400.06,400.06,400.06,0.0,39894.0,39894.0
au2102.SHFE,SHFE.au2102,2021-01-04 14:54:00,107733,400.06,400.06,400.06,400.06,0.0,39853.0,39853.0
au2102.SHFE,SHFE.au2102,2021-01-04 14:55:00,107734,400.08,400.08,400.08,400.08,0.0,39888.0,39888.0
au2102.SHFE,SHFE.au2102,2021-01-04 14:56:00,107735,400.08,400.08,400.08,400.08,0.0,39826.0,39826.0
au2102.SHFE,SHFE.au2102,2021-01-04 14:57:00,107736,400.0,400.0,400.0,400.0,0.0,39809.0,39809.0
au2102.SHFE,SHFE.au2102,2021-01-04 14:58:00,107737,400.1,400.1,400.1,400.1,0.0,39756.0,39756.0
au2102.SHFE,SHFE.au2102,2021-01-04 14:59:00,107738,400.08,400.08,400.08,400.08,0.0,39678.0,39678.0
au2102.SHFE,SHFE.au2102,2021-01-04 21:00:00,107739,401.88,401.88,401.88,401.88,0.0,39504.0,39504.0
au2102.SHFE,SHFE.au2102,2021-01-04 21:01:00,107740,402.08,402.08,402.08,402.08,0.0,39454.0,39454.0
au2102.SHFE,SHFE.au2102,2021-01-04 21:02:00,107741,402.26,402.26,402.26,402.26,0.0,39638.0,39638.0
au2102.SHFE,SHFE.au2102,2021-01-04 21:03:00,107742,402.04,402.04,402.04,402.04,0.0,39701.0,39701.0
au2102.SHFE,SHFE.au2102,2021-01-04 21:04:00,107743,402.02,402.02,402.02,402.02,0.0,39665.0,39665.0
au2102.SHFE,SHFE.au2102,2021-01-04 21:05:00,107744,401.98,401.98,401.98,401.98,0.0,39630.0,39630.0
au2102.SHFE,SHFE.au2102,2021-01-04 21:06:00,107745,401.84,401.84,401.84,401.84,0.0,39672.0,39672.0
au2102.SHFE,SHFE.au2102,2021-01-04 21:07:00,107746,401.96,401.96,401.96,401.96,0.0,39652.0,39652.0
au2102.SHFE,SHFE.au2102,2021-01-04 21:08:00,107747,402.18,402.18,402.18,402.18,0.0,39752.0,39752.0
au2102.SHFE,SHFE.au2102,2021-01-04 21:09:00,107748,401.98,401.98,401.98,401.98,0.0,39756.0,39756.0
