vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
cu2104.SHFE,SHFE.cu2104,2021-02-19 14:46:00,91247,64390.0,64390.0,64390.0,64390.0,0.0,148339.0,148339.0
cu2104.SHFE,SHFE.cu2104,2021-02-19 14:47:00,91248,64410.0,64410.0,64410.0,64410.0,0.0,148281.0,148281.0
cu2104.SHFE,SHFE.cu2104,2021-02-19 14:48:00,91249,64420.0,64420.0,64420.0,64420.0,0.0,148299.0,148299.0
cu2104.SHFE,SHFE.cu2104,2021-02-19 14:49:00,91250,64440.0,64440.0,64440.0,64440.0,0.0,148250.0,148250.0
cu2104.SHFE,SHFE.cu2104,2021-02-19 14:50:00,91251,64390.0,64390.0,64390.0,64390.0,0.0,148290.0,148290.0
cu2104.SHFE,SHFE.cu2104,2021-02-19 14:51:00,91252,64380.0,64380.0,64380.0,64380.0,0.0,148281.0,148281.0
cu2104.SHFE,SHFE.cu2104,2021-02-19 14:52:00,91253,64370.0,64370.0,64370.0,64370.0,0.0,148032.0,148032.0
cu2104.SHFE,SHFE.cu2104,2021-02-19 14:53:00,91254,64330.0,64330.0,64330.0,64330.0,0.0,147945.0,147945.0
cu2104.SHFE,SHFE.cu2104,2021-02-19 14:54:00,91255,64400.0,64400.0,64400.0,64400.0,0.0,148122.0,148122.0
cu2104.SHFE,SHFE.cu2104,2021-02-19 14:55:00,91256,64410.0,64410.0,64410.0,64410.0,0.0,148112.0,148112.0
cu2104.SHFE,SHFE.cu2104,2021-02-19 14:56:00,91257,64430.0,64430.0,64430.0,64430.0,0.0,148253.0,148253.0
cu2104.SHFE,SHFE.cu2104,2021-02-19 14:57:00,91258,64420.0,64420.0,64420.0,64420.0,0.0,148284.0,148284.0
cu2104.SHFE,SHFE.cu2104,2021-02-19 14:58:00,91259,64360.0,64360.0,64360.0,64360.0,0.0,148197.0,148197.0
cu2104.SHFE,SHFE.cu2104,2021-02-19 14:59:00,91260,64340.0,64340.0,64340.0,64340.0,0.0,147886.0,147886.0
cu2104.SHFE,SHFE.cu2104,2021-02-19 21:00:00,91261,64460.0,64460.0,64460.0,64460.0,0.0,147830.0,147830.0
cu2104.SHFE,SHFE.cu2104,2021-02-19 21:01:00,91262,64470.0,64470.0,64470.0,64470.0,0.0,148539.0,148539.0
cu2104.SHFE,SHFE.cu2104,2021-02-19 21:02:00,91263,64520.0,64520.0,64520.0,64520.0,0.0,148671.0,148671.0
cu2104.SHFE,SHFE.cu2104,2021-02-19 21:03:00,91264,64580.0,64580.0,64580.0,64580.0,0.0,149123.0,149123.0
cu2104.SHFE,SHFE.cu2104,2021-02-19 21:04:00,91265,64640.0,64640.0,64640.0,64640.0,0.0,149324.0,149324.0
cu2104.SHFE,SHFE.cu2104,2021-02-19 21:05:00,91266,64610.0,64610.0,64610.0,64610.0,0.0,149414.0,149414.0
