vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
au2506.SHFE,SHFE.au2506,2025-03-21 14:46:00,113221,707.68,707.68,707.68,707.68,0.0,208280.0,208280.0
au2506.SHFE,SHFE.au2506,2025-03-21 14:47:00,113222,707.5,707.5,707.5,707.5,0.0,208109.0,208109.0
au2506.SHFE,SHFE.au2506,2025-03-21 14:48:00,113223,707.52,707.52,707.52,707.52,0.0,208039.0,208039.0
au2506.SHFE,SHFE.au2506,2025-03-21 14:49:00,113224,707.22,707.22,707.22,707.22,0.0,207959.0,207959.0
au2506.SHFE,SHFE.au2506,2025-03-21 14:50:00,113225,707.12,707.12,707.12,707.12,0.0,207837.0,207837.0
au2506.SHFE,SHFE.au2506,2025-03-21 14:51:00,113226,707.22,707.22,707.22,707.22,0.0,207766.0,207766.0
au2506.SHFE,SHFE.au2506,2025-03-21 14:52:00,113227,707.18,707.18,707.18,707.18,0.0,207743.0,207743.0
au2506.SHFE,SHFE.au2506,2025-03-21 14:53:00,113228,707.08,707.08,707.08,707.08,0.0,207749.0,207749.0
au2506.SHFE,SHFE.au2506,2025-03-21 14:54:00,113229,707.12,707.12,707.12,707.12,0.0,207773.0,207773.0
au2506.SHFE,SHFE.au2506,2025-03-21 14:55:00,113230,706.94,706.94,706.94,706.94,0.0,207632.0,207632.0
au2506.SHFE,SHFE.au2506,2025-03-21 14:56:00,113231,706.98,706.98,706.98,706.98,0.0,207399.0,207399.0
au2506.SHFE,SHFE.au2506,2025-03-21 14:57:00,113232,707.0,707.0,707.0,707.0,0.0,207305.0,207305.0
au2506.SHFE,SHFE.au2506,2025-03-21 14:58:00,113233,706.96,706.96,706.96,706.96,0.0,207305.0,207305.0
au2506.SHFE,SHFE.au2506,2025-03-21 14:59:00,113234,707.06,707.06,707.06,707.06,0.0,207370.0,207370.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:00:00,113235,708.0,708.0,708.0,708.0,0.0,207301.0,207301.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:01:00,113236,707.98,707.98,707.98,707.98,0.0,207736.0,207736.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:02:00,113237,708.0,708.0,708.0,708.0,0.0,207939.0,207939.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:03:00,113238,708.02,708.02,708.02,708.02,0.0,208064.0,208064.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:04:00,113239,708.32,708.32,708.32,708.32,0.0,208176.0,208176.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:05:00,113240,708.38,708.38,708.38,708.38,0.0,208293.0,208293.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:06:00,113241,708.28,708.28,708.28,708.28,0.0,208357.0,208357.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:07:00,113242,708.16,708.16,708.16,708.16,0.0,208390.0,208390.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:08:00,113243,708.3,708.3,708.3,708.3,0.0,208531.0,208531.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:09:00,113244,708.24,708.24,708.24,708.24,0.0,208523.0,208523.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:10:00,113245,708.18,708.18,708.18,708.18,0.0,208518.0,208518.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:11:00,113246,708.46,708.46,708.46,708.46,0.0,208539.0,208539.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:12:00,113247,708.48,708.48,708.48,708.48,0.0,208559.0,208559.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:13:00,113248,708.5,708.5,708.5,708.5,0.0,208567.0,208567.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:14:00,113249,708.4,708.4,708.4,708.4,0.0,208572.0,208572.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:15:00,113250,708.46,708.46,708.46,708.46,0.0,208612.0,208612.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:16:00,113251,708.42,708.42,708.42,708.42,0.0,208609.0,208609.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:17:00,113252,708.44,708.44,708.44,708.44,0.0,208654.0,208654.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:18:00,113253,708.44,708.44,708.44,708.44,0.0,208610.0,208610.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:19:00,113254,708.4,708.4,708.4,708.4,0.0,208588.0,208588.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:20:00,113255,708.24,708.24,708.24,708.24,0.0,208622.0,208622.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:21:00,113256,708.16,708.16,708.16,708.16,0.0,208613.0,208613.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:22:00,113257,708.18,708.18,708.18,708.18,0.0,208595.0,208595.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:23:00,113258,707.72,707.72,707.72,707.72,0.0,208469.0,208469.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:24:00,113259,707.5,707.5,707.5,707.5,0.0,208448.0,208448.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:25:00,113260,707.44,707.44,707.44,707.44,0.0,208670.0,208670.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:26:00,113261,707.38,707.38,707.38,707.38,0.0,208819.0,208819.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:27:00,113262,707.7,707.7,707.7,707.7,0.0,208715.0,208715.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:28:00,113263,707.54,707.54,707.54,707.54,0.0,208758.0,208758.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:29:00,113264,707.62,707.62,707.62,707.62,0.0,208751.0,208751.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:30:00,113265,707.3,707.3,707.3,707.3,0.0,208734.0,208734.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:31:00,113266,706.98,706.98,706.98,706.98,0.0,208696.0,208696.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:32:00,113267,706.7,706.7,706.7,706.7,0.0,208704.0,208704.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:33:00,113268,706.4,706.4,706.4,706.4,0.0,208609.0,208609.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:34:00,113269,706.2,706.2,706.2,706.2,0.0,208713.0,208713.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:35:00,113270,706.42,706.42,706.42,706.42,0.0,208658.0,208658.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:36:00,113271,705.56,705.56,705.56,705.56,0.0,208847.0,208847.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:37:00,113272,705.78,705.78,705.78,705.78,0.0,208750.0,208750.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:38:00,113273,705.44,705.44,705.44,705.44,0.0,208775.0,208775.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:39:00,113274,704.36,704.36,704.36,704.36,0.0,208851.0,208851.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:40:00,113275,704.36,704.36,704.36,704.36,0.0,208875.0,208875.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:41:00,113276,704.52,704.52,704.52,704.52,0.0,208709.0,208709.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:42:00,113277,704.18,704.18,704.18,704.18,0.0,208878.0,208878.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:43:00,113278,704.22,704.22,704.22,704.22,0.0,209006.0,209006.0
au2506.SHFE,SHFE.au2506,2025-03-21 21:44:00,113279,703.74,703.74,703.74,703.74,0.0,209113.0,209113.0
