vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
fu2405.SHFE,SHFE.fu2405,2024-02-21 14:46:00,66661,3123.0,3123.0,3123.0,3123.0,0.0,266595.0,266595.0
fu2405.SHFE,SHFE.fu2405,2024-02-21 14:47:00,66662,3123.0,3123.0,3123.0,3123.0,0.0,266473.0,266473.0
fu2405.SHFE,SHFE.fu2405,2024-02-21 14:48:00,66663,3123.0,3123.0,3123.0,3123.0,0.0,266298.0,266298.0
fu2405.SHFE,SHFE.fu2405,2024-02-21 14:49:00,66664,3121.0,3121.0,3121.0,3121.0,0.0,266109.0,266109.0
fu2405.SHFE,SHFE.fu2405,2024-02-21 14:50:00,66665,3122.0,3122.0,3122.0,3122.0,0.0,265901.0,265901.0
fu2405.SHFE,SHFE.fu2405,2024-02-21 14:51:00,66666,3121.0,3121.0,3121.0,3121.0,0.0,265176.0,265176.0
fu2405.SHFE,SHFE.fu2405,2024-02-21 14:52:00,66667,3120.0,3120.0,3120.0,3120.0,0.0,265074.0,265074.0
fu2405.SHFE,SHFE.fu2405,2024-02-21 14:53:00,66668,3120.0,3120.0,3120.0,3120.0,0.0,264872.0,264872.0
fu2405.SHFE,SHFE.fu2405,2024-02-21 14:54:00,66669,3121.0,3121.0,3121.0,3121.0,0.0,264639.0,264639.0
fu2405.SHFE,SHFE.fu2405,2024-02-21 14:55:00,66670,3120.0,3120.0,3120.0,3120.0,0.0,264547.0,264547.0
fu2405.SHFE,SHFE.fu2405,2024-02-21 14:56:00,66671,3121.0,3121.0,3121.0,3121.0,0.0,264616.0,264616.0
fu2405.SHFE,SHFE.fu2405,2024-02-21 14:57:00,66672,3120.0,3120.0,3120.0,3120.0,0.0,264598.0,264598.0
fu2405.SHFE,SHFE.fu2405,2024-02-21 14:58:00,66673,3120.0,3120.0,3120.0,3120.0,0.0,264064.0,264064.0
fu2405.SHFE,SHFE.fu2405,2024-02-21 14:59:00,66674,3118.0,3118.0,3118.0,3118.0,0.0,262766.0,262766.0
fu2405.SHFE,SHFE.fu2405,2024-02-21 21:00:00,66675,3116.0,3116.0,3116.0,3116.0,0.0,262264.0,262264.0
fu2405.SHFE,SHFE.fu2405,2024-02-21 21:01:00,66676,3128.0,3128.0,3128.0,3128.0,0.0,261935.0,261935.0
fu2405.SHFE,SHFE.fu2405,2024-02-21 21:02:00,66677,3134.0,3134.0,3134.0,3134.0,0.0,262858.0,262858.0
fu2405.SHFE,SHFE.fu2405,2024-02-21 21:03:00,66678,3138.0,3138.0,3138.0,3138.0,0.0,264940.0,264940.0
fu2405.SHFE,SHFE.fu2405,2024-02-21 21:04:00,66679,3134.0,3134.0,3134.0,3134.0,0.0,265302.0,265302.0
fu2405.SHFE,SHFE.fu2405,2024-02-21 21:05:00,66680,3135.0,3135.0,3135.0,3135.0,0.0,265541.0,265541.0
fu2405.SHFE,SHFE.fu2405,2024-02-21 21:06:00,66681,3135.0,3135.0,3135.0,3135.0,0.0,266137.0,266137.0
fu2405.SHFE,SHFE.fu2405,2024-02-21 21:07:00,66682,3138.0,3138.0,3138.0,3138.0,0.0,267747.0,267747.0
fu2405.SHFE,SHFE.fu2405,2024-02-21 21:08:00,66683,3141.0,3141.0,3141.0,3141.0,0.0,269365.0,269365.0
