vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
lh2505.DCE,DCE.lh2505,2025-03-03 14:59:00,41399,13125.0,13130.0,13120.0,13125.0,436.0,81811.0,81743.0
lh2505.DCE,DCE.lh2505,2025-03-04 09:00:00,41400,13100.0,13120.0,13085.0,13100.0,1905.0,81743.0,81626.0
lh2505.DCE,DCE.lh2505,2025-03-04 09:01:00,41401,13100.0,13105.0,13085.0,13100.0,716.0,81626.0,81526.0
lh2505.DCE,DCE.lh2505,2025-03-04 09:02:00,41402,13100.0,13105.0,13080.0,13080.0,612.0,81526.0,81419.0
lh2505.DCE,DCE.lh2505,2025-03-04 09:03:00,41403,13080.0,13095.0,13070.0,13095.0,799.0,81419.0,81174.0
lh2505.DCE,DCE.lh2505,2025-03-04 09:04:00,41404,13095.0,13095.0,13080.0,13090.0,287.0,81174.0,81157.0
lh2505.DCE,DCE.lh2505,2025-03-04 09:05:00,41405,13090.0,13095.0,13085.0,13095.0,265.0,81157.0,81162.0
lh2505.DCE,DCE.lh2505,2025-03-04 09:06:00,41406,13095.0,13095.0,13075.0,13080.0,386.0,81162.0,81101.0
lh2505.DCE,DCE.lh2505,2025-03-04 09:07:00,41407,13080.0,13085.0,13070.0,13070.0,467.0,81101.0,80994.0
lh2505.DCE,DCE.lh2505,2025-03-04 09:08:00,41408,13070.0,13080.0,13065.0,13075.0,334.0,80994.0,81010.0
lh2505.DCE,DCE.lh2505,2025-03-04 09:09:00,41409,13075.0,13085.0,13075.0,13085.0,199.0,81010.0,81000.0
lh2505.DCE,DCE.lh2505,2025-03-04 09:10:00,41410,13085.0,13085.0,13070.0,13080.0,293.0,81000.0,80924.0
lh2505.DCE,DCE.lh2505,2025-03-04 09:11:00,41411,13080.0,13080.0,13070.0,13075.0,146.0,80924.0,80883.0
lh2505.DCE,DCE.lh2505,2025-03-04 09:12:00,41412,13075.0,13075.0,13070.0,13070.0,188.0,80883.0,80850.0
lh2505.DCE,DCE.lh2505,2025-03-04 09:13:00,41413,13070.0,13075.0,13070.0,13075.0,98.0,80850.0,80803.0
lh2505.DCE,DCE.lh2505,2025-03-04 09:14:00,41414,13075.0,13090.0,13075.0,13085.0,280.0,80803.0,80774.0
lh2505.DCE,DCE.lh2505,2025-03-04 09:15:00,41415,13085.0,13090.0,13080.0,13090.0,117.0,80774.0,80818.0
lh2505.DCE,DCE.lh2505,2025-03-04 09:16:00,41416,13090.0,13105.0,13085.0,13100.0,283.0,80818.0,80852.0
lh2505.DCE,DCE.lh2505,2025-03-04 09:17:00,41417,13100.0,13120.0,13100.0,13115.0,435.0,80852.0,80970.0
lh2505.DCE,DCE.lh2505,2025-03-04 09:18:00,41418,13115.0,13115.0,13105.0,13110.0,243.0,80970.0,80986.0
lh2505.DCE,DCE.lh2505,2025-03-04 09:19:00,41419,13110.0,13115.0,13105.0,13110.0,199.0,80986.0,81037.0
