vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
SA505.CZCE,CZCE.SA505,2024-12-31 14:46:00,52756,1437.0,1437.0,1437.0,1437.0,0.0,1032317.0,1032317.0
SA505.CZCE,CZCE.SA505,2024-12-31 14:47:00,52757,1436.0,1436.0,1436.0,1436.0,0.0,1032412.0,1032412.0
SA505.CZCE,CZCE.SA505,2024-12-31 14:48:00,52758,1436.0,1436.0,1436.0,1436.0,0.0,1032052.0,1032052.0
SA505.CZCE,CZCE.SA505,2024-12-31 14:49:00,52759,1437.0,1437.0,1437.0,1437.0,0.0,1031769.0,1031769.0
SA505.CZCE,CZCE.SA505,2024-12-31 14:50:00,52760,1435.0,1435.0,1435.0,1435.0,0.0,1031648.0,1031648.0
SA505.CZCE,CZCE.SA505,2024-12-31 14:51:00,52761,1435.0,1435.0,1435.0,1435.0,0.0,1031083.0,1031083.0
SA505.CZCE,CZCE.SA505,2024-12-31 14:52:00,52762,1435.0,1435.0,1435.0,1435.0,0.0,1031162.0,1031162.0
SA505.CZCE,CZCE.SA505,2024-12-31 14:53:00,52763,1435.0,1435.0,1435.0,1435.0,0.0,1030301.0,1030301.0
SA505.CZCE,CZCE.SA505,2024-12-31 14:54:00,52764,1433.0,1433.0,1433.0,1433.0,0.0,1029341.0,1029341.0
SA505.CZCE,CZCE.SA505,2024-12-31 14:55:00,52765,1433.0,1433.0,1433.0,1433.0,0.0,1028067.0,1028067.0
SA505.CZCE,CZCE.SA505,2024-12-31 14:56:00,52766,1432.0,1432.0,1432.0,1432.0,0.0,1026598.0,1026598.0
SA505.CZCE,CZCE.SA505,2024-12-31 14:57:00,52767,1433.0,1433.0,1433.0,1433.0,0.0,1024285.0,1024285.0
SA505.CZCE,CZCE.SA505,2024-12-31 14:58:00,52768,1433.0,1433.0,1433.0,1433.0,0.0,1021851.0,1021851.0
SA505.CZCE,CZCE.SA505,2024-12-31 14:59:00,52769,1433.0,1433.0,1433.0,1433.0,0.0,1020908.0,1020908.0
