vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
MA605.CZCE,CZCE.MA605,2026-01-12 14:46:00,86821,2263.0,2263.0,2263.0,2263.0,0.0,868922.0,868922.0
MA605.CZCE,CZCE.MA605,2026-01-12 14:47:00,86822,2263.0,2263.0,2263.0,2263.0,0.0,868707.0,868707.0
MA605.CZCE,CZCE.MA605,2026-01-12 14:48:00,86823,2263.0,2263.0,2263.0,2263.0,0.0,868607.0,868607.0
MA605.CZCE,CZCE.MA605,2026-01-12 14:49:00,86824,2263.0,2263.0,2263.0,2263.0,0.0,868418.0,868418.0
MA605.CZCE,CZCE.MA605,2026-01-12 14:50:00,86825,2265.0,2265.0,2265.0,2265.0,0.0,868067.0,868067.0
MA605.CZCE,CZCE.MA605,2026-01-12 14:51:00,86826,2264.0,2264.0,2264.0,2264.0,0.0,867955.0,867955.0
MA605.CZCE,CZCE.MA605,2026-01-12 14:52:00,86827,2263.0,2263.0,2263.0,2263.0,0.0,867642.0,867642.0
MA605.CZCE,CZCE.MA605,2026-01-12 14:53:00,86828,2262.0,2262.0,2262.0,2262.0,0.0,867721.0,867721.0
MA605.CZCE,CZCE.MA605,2026-01-12 14:54:00,86829,2262.0,2262.0,2262.0,2262.0,0.0,867522.0,867522.0
MA605.CZCE,CZCE.MA605,2026-01-12 14:55:00,86830,2261.0,2261.0,2261.0,2261.0,0.0,868662.0,868662.0
MA605.CZCE,CZCE.MA605,2026-01-12 14:56:00,86831,2262.0,2262.0,2262.0,2262.0,0.0,868497.0,868497.0
MA605.CZCE,CZCE.MA605,2026-01-12 14:57:00,86832,2262.0,2262.0,2262.0,2262.0,0.0,867753.0,867753.0
MA605.CZCE,CZCE.MA605,2026-01-12 14:58:00,86833,2261.0,2261.0,2261.0,2261.0,0.0,866736.0,866736.0
MA605.CZCE,CZCE.MA605,2026-01-12 14:59:00,86834,2261.0,2261.0,2261.0,2261.0,0.0,866086.0,866086.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:00:00,86835,2250.0,2250.0,2250.0,2250.0,0.0,863591.0,863591.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:01:00,86836,2255.0,2255.0,2255.0,2255.0,0.0,867679.0,867679.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:02:00,86837,2258.0,2258.0,2258.0,2258.0,0.0,869887.0,869887.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:03:00,86838,2251.0,2251.0,2251.0,2251.0,0.0,872122.0,872122.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:04:00,86839,2246.0,2246.0,2246.0,2246.0,0.0,871474.0,871474.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:05:00,86840,2247.0,2247.0,2247.0,2247.0,0.0,872707.0,872707.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:06:00,86841,2247.0,2247.0,2247.0,2247.0,0.0,874469.0,874469.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:07:00,86842,2246.0,2246.0,2246.0,2246.0,0.0,875879.0,875879.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:08:00,86843,2247.0,2247.0,2247.0,2247.0,0.0,877212.0,877212.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:09:00,86844,2248.0,2248.0,2248.0,2248.0,0.0,877821.0,877821.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:10:00,86845,2244.0,2244.0,2244.0,2244.0,0.0,879674.0,879674.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:11:00,86846,2241.0,2241.0,2241.0,2241.0,0.0,880390.0,880390.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:12:00,86847,2244.0,2244.0,2244.0,2244.0,0.0,881275.0,881275.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:13:00,86848,2246.0,2246.0,2246.0,2246.0,0.0,881373.0,881373.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:14:00,86849,2246.0,2246.0,2246.0,2246.0,0.0,881715.0,881715.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:15:00,86850,2246.0,2246.0,2246.0,2246.0,0.0,882452.0,882452.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:16:00,86851,2245.0,2245.0,2245.0,2245.0,0.0,882427.0,882427.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:17:00,86852,2245.0,2245.0,2245.0,2245.0,0.0,882591.0,882591.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:18:00,86853,2245.0,2245.0,2245.0,2245.0,0.0,883117.0,883117.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:19:00,86854,2247.0,2247.0,2247.0,2247.0,0.0,883827.0,883827.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:20:00,86855,2247.0,2247.0,2247.0,2247.0,0.0,884242.0,884242.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:21:00,86856,2247.0,2247.0,2247.0,2247.0,0.0,884382.0,884382.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:22:00,86857,2245.0,2245.0,2245.0,2245.0,0.0,885038.0,885038.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:23:00,86858,2241.0,2241.0,2241.0,2241.0,0.0,885567.0,885567.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:24:00,86859,2240.0,2240.0,2240.0,2240.0,0.0,884510.0,884510.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:25:00,86860,2241.0,2241.0,2241.0,2241.0,0.0,885088.0,885088.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:26:00,86861,2239.0,2239.0,2239.0,2239.0,0.0,886391.0,886391.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:27:00,86862,2240.0,2240.0,2240.0,2240.0,0.0,886964.0,886964.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:28:00,86863,2238.0,2238.0,2238.0,2238.0,0.0,887247.0,887247.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:29:00,86864,2237.0,2237.0,2237.0,2237.0,0.0,887086.0,887086.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:30:00,86865,2236.0,2236.0,2236.0,2236.0,0.0,887502.0,887502.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:31:00,86866,2239.0,2239.0,2239.0,2239.0,0.0,887970.0,887970.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:32:00,86867,2240.0,2240.0,2240.0,2240.0,0.0,888390.0,888390.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:33:00,86868,2239.0,2239.0,2239.0,2239.0,0.0,888284.0,888284.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:34:00,86869,2240.0,2240.0,2240.0,2240.0,0.0,888531.0,888531.0
MA605.CZCE,CZCE.MA605,2026-01-12 21:35:00,86870,2238.0,2238.0,2238.0,2238.0,0.0,888770.0,888770.0
