vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
jd2505.DCE,DCE.jd2505,2025-01-15 09:00:00,35100,3230.0,3230.0,3230.0,3230.0,0.0,106905.0,106905.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:01:00,35101,3237.0,3237.0,3237.0,3237.0,0.0,107482.0,107482.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:02:00,35102,3230.0,3230.0,3230.0,3230.0,0.0,107733.0,107733.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:03:00,35103,3225.0,3225.0,3225.0,3225.0,0.0,107571.0,107571.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:04:00,35104,3226.0,3226.0,3226.0,3226.0,0.0,107806.0,107806.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:05:00,35105,3223.0,3223.0,3223.0,3223.0,0.0,107951.0,107951.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:06:00,35106,3216.0,3216.0,3216.0,3216.0,0.0,108481.0,108481.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:07:00,35107,3220.0,3220.0,3220.0,3220.0,0.0,108570.0,108570.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:08:00,35108,3220.0,3220.0,3220.0,3220.0,0.0,108521.0,108521.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:09:00,35109,3222.0,3222.0,3222.0,3222.0,0.0,108655.0,108655.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:10:00,35110,3222.0,3222.0,3222.0,3222.0,0.0,108662.0,108662.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:11:00,35111,3221.0,3221.0,3221.0,3221.0,0.0,108771.0,108771.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:12:00,35112,3222.0,3222.0,3222.0,3222.0,0.0,108843.0,108843.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:13:00,35113,3221.0,3221.0,3221.0,3221.0,0.0,108850.0,108850.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:14:00,35114,3222.0,3222.0,3222.0,3222.0,0.0,108916.0,108916.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:15:00,35115,3219.0,3219.0,3219.0,3219.0,0.0,108973.0,108973.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:16:00,35116,3221.0,3221.0,3221.0,3221.0,0.0,108970.0,108970.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:17:00,35117,3221.0,3221.0,3221.0,3221.0,0.0,108986.0,108986.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:18:00,35118,3223.0,3223.0,3223.0,3223.0,0.0,108960.0,108960.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:19:00,35119,3220.0,3220.0,3220.0,3220.0,0.0,109051.0,109051.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:20:00,35120,3219.0,3219.0,3219.0,3219.0,0.0,109180.0,109180.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:21:00,35121,3218.0,3218.0,3218.0,3218.0,0.0,109217.0,109217.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:22:00,35122,3219.0,3219.0,3219.0,3219.0,0.0,109279.0,109279.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:23:00,35123,3219.0,3219.0,3219.0,3219.0,0.0,109359.0,109359.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:24:00,35124,3220.0,3220.0,3220.0,3220.0,0.0,109450.0,109450.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:25:00,35125,3221.0,3221.0,3221.0,3221.0,0.0,109447.0,109447.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:26:00,35126,3220.0,3220.0,3220.0,3220.0,0.0,109473.0,109473.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:27:00,35127,3223.0,3223.0,3223.0,3223.0,0.0,109535.0,109535.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:28:00,35128,3223.0,3223.0,3223.0,3223.0,0.0,109537.0,109537.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:29:00,35129,3225.0,3225.0,3225.0,3225.0,0.0,109463.0,109463.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:30:00,35130,3223.0,3223.0,3223.0,3223.0,0.0,109474.0,109474.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:31:00,35131,3224.0,3224.0,3224.0,3224.0,0.0,109480.0,109480.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:32:00,35132,3225.0,3225.0,3225.0,3225.0,0.0,109477.0,109477.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:33:00,35133,3223.0,3223.0,3223.0,3223.0,0.0,109445.0,109445.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:34:00,35134,3223.0,3223.0,3223.0,3223.0,0.0,109432.0,109432.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:35:00,35135,3226.0,3226.0,3226.0,3226.0,0.0,109467.0,109467.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:36:00,35136,3227.0,3227.0,3227.0,3227.0,0.0,109073.0,109073.0
jd2505.DCE,DCE.jd2505,2025-01-15 09:37:00,35137,3228.0,3228.0,3228.0,3228.0,0.0,109021.0,109021.0
