vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
jd2311.DCE,DCE.jd2311,2023-09-08 09:00:00,43186,4398.0,4398.0,4398.0,4398.0,0.0,91725.0,91725.0
jd2311.DCE,DCE.jd2311,2023-09-08 09:01:00,43187,4399.0,4399.0,4399.0,4399.0,0.0,92689.0,92689.0
jd2311.DCE,DCE.jd2311,2023-09-08 09:02:00,43188,4400.0,4400.0,4400.0,4400.0,0.0,93253.0,93253.0
jd2311.DCE,DCE.jd2311,2023-09-08 09:03:00,43189,4403.0,4403.0,4403.0,4403.0,0.0,93461.0,93461.0
jd2311.DCE,DCE.jd2311,2023-09-08 09:04:00,43190,4407.0,4407.0,4407.0,4407.0,0.0,93576.0,93576.0
jd2311.DCE,DCE.jd2311,2023-09-08 09:05:00,43191,4409.0,4409.0,4409.0,4409.0,0.0,94145.0,94145.0
jd2311.DCE,DCE.jd2311,2023-09-08 09:06:00,43192,4405.0,4405.0,4405.0,4405.0,0.0,94393.0,94393.0
jd2311.DCE,DCE.jd2311,2023-09-08 09:07:00,43193,4407.0,4407.0,4407.0,4407.0,0.0,94507.0,94507.0
jd2311.DCE,DCE.jd2311,2023-09-08 09:08:00,43194,4412.0,4412.0,4412.0,4412.0,0.0,94759.0,94759.0
jd2311.DCE,DCE.jd2311,2023-09-08 09:09:00,43195,4410.0,4410.0,4410.0,4410.0,0.0,94989.0,94989.0
jd2311.DCE,DCE.jd2311,2023-09-08 09:10:00,43196,4412.0,4412.0,4412.0,4412.0,0.0,95150.0,95150.0
jd2311.DCE,DCE.jd2311,2023-09-08 09:11:00,43197,4415.0,4415.0,4415.0,4415.0,0.0,95356.0,95356.0
jd2311.DCE,DCE.jd2311,2023-09-08 09:12:00,43198,4412.0,4412.0,4412.0,4412.0,0.0,95417.0,95417.0
jd2311.DCE,DCE.jd2311,2023-09-08 09:13:00,43199,4412.0,4412.0,4412.0,4412.0,0.0,95489.0,95489.0
jd2311.DCE,DCE.jd2311,2023-09-08 09:14:00,43200,4405.0,4405.0,4405.0,4405.0,0.0,95628.0,95628.0
jd2311.DCE,DCE.jd2311,2023-09-08 09:15:00,43201,4400.0,4400.0,4400.0,4400.0,0.0,95522.0,95522.0
jd2311.DCE,DCE.jd2311,2023-09-08 09:16:00,43202,4404.0,4404.0,4404.0,4404.0,0.0,95470.0,95470.0
jd2311.DCE,DCE.jd2311,2023-09-08 09:17:00,43203,4402.0,4402.0,4402.0,4402.0,0.0,95568.0,95568.0
jd2311.DCE,DCE.jd2311,2023-09-08 09:18:00,43204,4403.0,4403.0,4403.0,4403.0,0.0,95550.0,95550.0
jd2311.DCE,DCE.jd2311,2023-09-08 09:19:00,43205,4404.0,4404.0,4404.0,4404.0,0.0,95592.0,95592.0
jd2311.DCE,DCE.jd2311,2023-09-08 09:20:00,43206,4406.0,4406.0,4406.0,4406.0,0.0,95716.0,95716.0
