vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
jm2201.DCE,DCE.jm2201,2021-08-09 21:00:00,46339,2151.5,2151.5,2151.5,2151.5,0.0,112605.0,112605.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:01:00,46340,2159.0,2159.0,2159.0,2159.0,0.0,112791.0,112791.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:02:00,46341,2157.0,2157.0,2157.0,2157.0,0.0,113001.0,113001.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:03:00,46342,2172.5,2172.5,2172.5,2172.5,0.0,113325.0,113325.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:04:00,46343,2167.0,2167.0,2167.0,2167.0,0.0,113559.0,113559.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:05:00,46344,2168.0,2168.0,2168.0,2168.0,0.0,113769.0,113769.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:06:00,46345,2166.5,2166.5,2166.5,2166.5,0.0,113880.0,113880.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:07:00,46346,2168.5,2168.5,2168.5,2168.5,0.0,114055.0,114055.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:08:00,46347,2180.5,2180.5,2180.5,2180.5,0.0,113988.0,113988.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:09:00,46348,2182.5,2182.5,2182.5,2182.5,0.0,114102.0,114102.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:10:00,46349,2186.0,2186.0,2186.0,2186.0,0.0,114441.0,114441.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:11:00,46350,2185.5,2185.5,2185.5,2185.5,0.0,114627.0,114627.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:12:00,46351,2189.0,2189.0,2189.0,2189.0,0.0,114957.0,114957.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:13:00,46352,2189.5,2189.5,2189.5,2189.5,0.0,115178.0,115178.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:14:00,46353,2191.0,2191.0,2191.0,2191.0,0.0,115588.0,115588.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:15:00,46354,2183.5,2183.5,2183.5,2183.5,0.0,115537.0,115537.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:16:00,46355,2184.0,2184.0,2184.0,2184.0,0.0,115589.0,115589.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:17:00,46356,2185.5,2185.5,2185.5,2185.5,0.0,115622.0,115622.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:18:00,46357,2184.5,2184.5,2184.5,2184.5,0.0,115665.0,115665.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:19:00,46358,2187.0,2187.0,2187.0,2187.0,0.0,115598.0,115598.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:20:00,46359,2185.5,2185.5,2185.5,2185.5,0.0,115711.0,115711.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:21:00,46360,2186.5,2186.5,2186.5,2186.5,0.0,115720.0,115720.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:22:00,46361,2190.0,2190.0,2190.0,2190.0,0.0,115724.0,115724.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:23:00,46362,2194.5,2194.5,2194.5,2194.5,0.0,116109.0,116109.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:24:00,46363,2196.0,2196.0,2196.0,2196.0,0.0,116359.0,116359.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:25:00,46364,2194.5,2194.5,2194.5,2194.5,0.0,116604.0,116604.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:26:00,46365,2191.5,2191.5,2191.5,2191.5,0.0,116653.0,116653.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:27:00,46366,2193.0,2193.0,2193.0,2193.0,0.0,116627.0,116627.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:28:00,46367,2197.0,2197.0,2197.0,2197.0,0.0,116625.0,116625.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:29:00,46368,2195.0,2195.0,2195.0,2195.0,0.0,116800.0,116800.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:30:00,46369,2192.0,2192.0,2192.0,2192.0,0.0,116801.0,116801.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:31:00,46370,2193.5,2193.5,2193.5,2193.5,0.0,116762.0,116762.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:32:00,46371,2191.0,2191.0,2191.0,2191.0,0.0,116533.0,116533.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:33:00,46372,2188.0,2188.0,2188.0,2188.0,0.0,116522.0,116522.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:34:00,46373,2194.5,2194.5,2194.5,2194.5,0.0,116421.0,116421.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:35:00,46374,2194.5,2194.5,2194.5,2194.5,0.0,116556.0,116556.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:36:00,46375,2196.5,2196.5,2196.5,2196.5,0.0,116677.0,116677.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:37:00,46376,2195.5,2195.5,2195.5,2195.5,0.0,116862.0,116862.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:38:00,46377,2199.5,2199.5,2199.5,2199.5,0.0,116958.0,116958.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:39:00,46378,2205.5,2205.5,2205.5,2205.5,0.0,117483.0,117483.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:40:00,46379,2202.5,2202.5,2202.5,2202.5,0.0,117816.0,117816.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:41:00,46380,2200.0,2200.0,2200.0,2200.0,0.0,117836.0,117836.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:42:00,46381,2196.5,2196.5,2196.5,2196.5,0.0,117912.0,117912.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:43:00,46382,2198.5,2198.5,2198.5,2198.5,0.0,118162.0,118162.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:44:00,46383,2194.5,2194.5,2194.5,2194.5,0.0,118245.0,118245.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:45:00,46384,2198.0,2198.0,2198.0,2198.0,0.0,118389.0,118389.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:46:00,46385,2197.0,2197.0,2197.0,2197.0,0.0,118492.0,118492.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:47:00,46386,2192.0,2192.0,2192.0,2192.0,0.0,117986.0,117986.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:48:00,46387,2193.0,2193.0,2193.0,2193.0,0.0,118106.0,118106.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:49:00,46388,2191.0,2191.0,2191.0,2191.0,0.0,117997.0,117997.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:50:00,46389,2188.0,2188.0,2188.0,2188.0,0.0,117678.0,117678.0
jm2201.DCE,DCE.jm2201,2021-08-09 21:51:00,46390,2195.0,2195.0,2195.0,2195.0,0.0,117721.0,117721.0
