trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-02-23,2024-02-23 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-02-26,2024-02-26 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-02-27,2024-02-27 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-02-28,2024-02-28 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-02-29,2024-02-29 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-03-01,2024-03-01 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-03-04,2024-03-04 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-03-05,2024-03-05 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-03-06,2024-03-06 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-03-07,2024-03-07 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-03-08,2024-03-08 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-03-11,2024-03-11 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-03-12,2024-03-12 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-03-13,2024-03-13 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-03-14,2024-03-14 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-03-15,2024-03-15 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-03-18,2024-03-18 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-03-19,2024-03-19 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-03-20,2024-03-20 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-03-21,2024-03-21 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-03-22,2024-03-22 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-03-25,2024-03-25 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-03-26,2024-03-26 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-03-27,2024-03-27 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-03-28,2024-03-28 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-03-29,2024-03-29 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-04-01,2024-04-01 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-04-02,2024-04-02 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-04-03,2024-04-03 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-04-08,2024-04-08 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-04-09,2024-04-09 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-04-10,2024-04-10 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-04-11,2024-04-11 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-04-12,2024-04-12 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-04-15,2024-04-15 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-04-16,2024-04-16 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-04-17,2024-04-17 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-04-18,2024-04-18 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-04-19,2024-04-19 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-04-22,2024-04-22 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-04-23,2024-04-23 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-04-24,2024-04-24 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-04-25,2024-04-25 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-04-26,2024-04-26 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-04-29,2024-04-29 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-04-30,2024-04-30 00:00:00+08:00,400.0,400.0,400.0,400.0,0.0,0.0,0.0
2024-05-06,2024-05-06 00:00:00+08:00,361.0,438.0,361.0,363.1,13.0,0.0,2.0
2024-05-07,2024-05-07 00:00:00+08:00,377.05,377.05,377.05,377.05,0.0,2.0,2.0
2024-05-08,2024-05-08 00:00:00+08:00,346.9,346.9,346.9,346.9,1.0,2.0,2.0
2024-05-09,2024-05-09 00:00:00+08:00,329.6,329.6,329.6,329.6,0.0,2.0,2.0
2024-05-10,2024-05-10 00:00:00+08:00,319.15,319.15,319.15,319.15,0.0,2.0,2.0
2024-05-13,2024-05-13 00:00:00+08:00,303.2,303.2,303.2,303.2,0.0,2.0,2.0
2024-05-14,2024-05-14 00:00:00+08:00,288.1,288.1,288.1,288.1,0.0,2.0,2.0
2024-05-15,2024-05-15 00:00:00+08:00,302.0,302.0,302.0,302.0,1.0,2.0,2.0
2024-05-16,2024-05-16 00:00:00+08:00,302.0,302.0,302.0,302.0,1.0,2.0,2.0
2024-05-17,2024-05-17 00:00:00+08:00,302.0,302.0,302.0,302.0,1.0,2.0,2.0
2024-05-20,2024-05-20 00:00:00+08:00,302.0,302.0,302.0,302.0,1.0,2.0,2.0
2024-05-21,2024-05-21 00:00:00+08:00,277.85,277.85,277.85,277.85,1.0,2.0,1.0
2024-05-22,2024-05-22 00:00:00+08:00,264.05,264.05,264.05,264.05,1.0,1.0,0.0
2024-05-23,2024-05-23 00:00:00+08:00,250.85,250.85,250.85,250.85,0.0,0.0,0.0
2024-05-24,2024-05-24 00:00:00+08:00,240.6,240.6,240.6,240.6,0.0,0.0,0.0
2024-05-27,2024-05-27 00:00:00+08:00,249.95,249.95,249.95,249.95,0.0,0.0,0.0
2024-05-28,2024-05-28 00:00:00+08:00,262.4,262.4,262.4,262.4,0.0,0.0,0.0
