vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
lh2403.DCE,DCE.lh2403,2023-12-04 14:59:00,37574,13530.0,13530.0,13515.0,13520.0,313.0,80598.0,80610.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:00:00,37575,13540.0,13540.0,13420.0,13440.0,2250.0,80610.0,80152.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:01:00,37576,13440.0,13490.0,13435.0,13485.0,727.0,80152.0,80145.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:02:00,37577,13485.0,13490.0,13445.0,13455.0,692.0,80145.0,80132.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:03:00,37578,13455.0,13475.0,13440.0,13445.0,558.0,80132.0,80056.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:04:00,37579,13445.0,13450.0,13415.0,13425.0,738.0,80056.0,79992.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:05:00,37580,13425.0,13460.0,13425.0,13435.0,478.0,79992.0,79941.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:06:00,37581,13435.0,13465.0,13435.0,13465.0,310.0,79941.0,79906.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:07:00,37582,13465.0,13465.0,13420.0,13435.0,484.0,79906.0,79811.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:08:00,37583,13435.0,13445.0,13420.0,13420.0,346.0,79811.0,79763.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:09:00,37584,13420.0,13425.0,13395.0,13395.0,837.0,79763.0,79766.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:10:00,37585,13395.0,13410.0,13380.0,13385.0,942.0,79766.0,79786.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:11:00,37586,13385.0,13415.0,13385.0,13410.0,316.0,79786.0,79742.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:12:00,37587,13410.0,13410.0,13395.0,13405.0,210.0,79742.0,79811.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:13:00,37588,13405.0,13405.0,13365.0,13395.0,547.0,79811.0,79790.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:14:00,37589,13395.0,13400.0,13385.0,13400.0,199.0,79790.0,79793.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:15:00,37590,13400.0,13430.0,13400.0,13420.0,318.0,79793.0,79731.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:16:00,37591,13420.0,13420.0,13405.0,13410.0,178.0,79731.0,79733.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:17:00,37592,13410.0,13430.0,13405.0,13420.0,198.0,79733.0,79673.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:18:00,37593,13420.0,13425.0,13405.0,13405.0,193.0,79673.0,79666.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:19:00,37594,13405.0,13415.0,13385.0,13390.0,415.0,79666.0,79549.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:20:00,37595,13390.0,13410.0,13390.0,13405.0,286.0,79549.0,79445.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:21:00,37596,13405.0,13420.0,13405.0,13410.0,158.0,79445.0,79426.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:22:00,37597,13410.0,13410.0,13380.0,13385.0,397.0,79426.0,79365.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:23:00,37598,13385.0,13390.0,13370.0,13385.0,323.0,79365.0,79319.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:24:00,37599,13385.0,13385.0,13355.0,13365.0,724.0,79319.0,79258.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:25:00,37600,13365.0,13390.0,13365.0,13385.0,255.0,79258.0,79300.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:26:00,37601,13385.0,13385.0,13365.0,13365.0,212.0,79300.0,79348.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:27:00,37602,13365.0,13365.0,13340.0,13350.0,590.0,79348.0,79260.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:28:00,37603,13350.0,13375.0,13345.0,13375.0,439.0,79260.0,79275.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:29:00,37604,13375.0,13380.0,13350.0,13350.0,239.0,79275.0,79362.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:30:00,37605,13350.0,13365.0,13350.0,13360.0,371.0,79362.0,79296.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:31:00,37606,13360.0,13370.0,13355.0,13355.0,300.0,79296.0,79282.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:32:00,37607,13355.0,13360.0,13340.0,13350.0,629.0,79282.0,79034.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:33:00,37608,13350.0,13355.0,13340.0,13345.0,362.0,79034.0,78876.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:34:00,37609,13345.0,13365.0,13345.0,13355.0,209.0,78876.0,78824.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:35:00,37610,13355.0,13390.0,13350.0,13375.0,410.0,78824.0,78748.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:36:00,37611,13375.0,13385.0,13365.0,13385.0,322.0,78748.0,78745.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:37:00,37612,13385.0,13410.0,13375.0,13410.0,481.0,78745.0,78526.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:38:00,37613,13410.0,13425.0,13400.0,13420.0,340.0,78526.0,78413.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:39:00,37614,13420.0,13455.0,13415.0,13445.0,817.0,78413.0,78164.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:40:00,37615,13445.0,13455.0,13425.0,13440.0,366.0,78164.0,78157.0
lh2403.DCE,DCE.lh2403,2023-12-05 09:41:00,37616,13440.0,13475.0,13440.0,13445.0,450.0,78157.0,78110.0
