vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
jm2509.DCE,DCE.jm2509,2025-04-11 22:59:00,46007,994.0,994.5,993.5,994.0,1052.0,235845.0,235489.0
jm2509.DCE,DCE.jm2509,2025-04-14 09:00:00,46008,995.0,999.5,995.0,998.0,3727.0,235489.0,235761.0
jm2509.DCE,DCE.jm2509,2025-04-14 09:01:00,46009,998.0,999.0,998.0,999.0,2000.0,235761.0,235878.0
jm2509.DCE,DCE.jm2509,2025-04-14 09:02:00,46010,999.0,1001.5,998.5,1001.0,2168.0,235878.0,236062.0
jm2509.DCE,DCE.jm2509,2025-04-14 09:03:00,46011,1001.0,1001.0,998.0,999.0,1640.0,236062.0,236241.0
jm2509.DCE,DCE.jm2509,2025-04-14 09:04:00,46012,999.0,999.5,998.0,998.5,710.0,236241.0,236325.0
jm2509.DCE,DCE.jm2509,2025-04-14 09:05:00,46013,998.5,999.0,997.0,997.0,1182.0,236325.0,236645.0
jm2509.DCE,DCE.jm2509,2025-04-14 09:06:00,46014,997.0,998.5,997.0,998.0,546.0,236645.0,236700.0
jm2509.DCE,DCE.jm2509,2025-04-14 09:07:00,46015,998.0,998.0,995.5,995.5,810.0,236700.0,237170.0
jm2509.DCE,DCE.jm2509,2025-04-14 09:08:00,46016,995.5,996.5,995.0,995.5,811.0,237170.0,237449.0
jm2509.DCE,DCE.jm2509,2025-04-14 09:09:00,46017,995.5,996.0,995.0,995.5,501.0,237449.0,237673.0
jm2509.DCE,DCE.jm2509,2025-04-14 09:10:00,46018,995.5,995.5,995.0,995.5,457.0,237673.0,237887.0
jm2509.DCE,DCE.jm2509,2025-04-14 09:11:00,46019,995.5,996.0,993.0,993.5,1417.0,237887.0,238228.0
jm2509.DCE,DCE.jm2509,2025-04-14 09:12:00,46020,993.5,995.5,993.0,995.0,897.0,238228.0,238542.0
jm2509.DCE,DCE.jm2509,2025-04-14 09:13:00,46021,995.0,996.0,994.5,995.5,1002.0,238542.0,239016.0
jm2509.DCE,DCE.jm2509,2025-04-14 09:14:00,46022,995.5,995.5,990.0,990.5,2783.0,239016.0,240137.0
jm2509.DCE,DCE.jm2509,2025-04-14 09:15:00,46023,990.5,993.5,990.5,993.0,1265.0,240137.0,240450.0
