vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
lh2311.DCE,DCE.lh2311,2023-07-31 14:59:00,36895,17810.0,17815.0,17800.0,17810.0,98.0,41619.0,41617.0
lh2311.DCE,DCE.lh2311,2023-08-01 09:00:00,36896,17810.0,17830.0,17730.0,17795.0,820.0,41617.0,41524.0
lh2311.DCE,DCE.lh2311,2023-08-01 09:01:00,36897,17795.0,17880.0,17795.0,17875.0,476.0,41524.0,41540.0
lh2311.DCE,DCE.lh2311,2023-08-01 09:02:00,36898,17875.0,17875.0,17780.0,17785.0,367.0,41540.0,41518.0
lh2311.DCE,DCE.lh2311,2023-08-01 09:03:00,36899,17785.0,17810.0,17780.0,17795.0,369.0,41518.0,41470.0
lh2311.DCE,DCE.lh2311,2023-08-01 09:04:00,36900,17795.0,17805.0,17755.0,17760.0,314.0,41470.0,41418.0
lh2311.DCE,DCE.lh2311,2023-08-01 09:05:00,36901,17760.0,17760.0,17710.0,17730.0,509.0,41418.0,41289.0
lh2311.DCE,DCE.lh2311,2023-08-01 09:06:00,36902,17730.0,17750.0,17720.0,17720.0,324.0,41289.0,41246.0
lh2311.DCE,DCE.lh2311,2023-08-01 09:07:00,36903,17720.0,17725.0,17650.0,17650.0,589.0,41246.0,41164.0
lh2311.DCE,DCE.lh2311,2023-08-01 09:08:00,36904,17650.0,17660.0,17625.0,17660.0,598.0,41164.0,41157.0
lh2311.DCE,DCE.lh2311,2023-08-01 09:09:00,36905,17660.0,17715.0,17660.0,17700.0,462.0,41157.0,41206.0
lh2311.DCE,DCE.lh2311,2023-08-01 09:10:00,36906,17700.0,17700.0,17650.0,17655.0,340.0,41206.0,41231.0
lh2311.DCE,DCE.lh2311,2023-08-01 09:11:00,36907,17655.0,17710.0,17655.0,17695.0,318.0,41231.0,41265.0
lh2311.DCE,DCE.lh2311,2023-08-01 09:12:00,36908,17695.0,17700.0,17675.0,17675.0,188.0,41265.0,41292.0
