vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
jm2009.DCE,DCE.jm2009,2020-07-10 14:59:00,59489,1198.0,1198.0,1197.0,1197.0,387.0,86785.0,86802.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:00:00,59490,1198.5,1200.5,1196.5,1197.0,2020.0,86802.0,86203.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:01:00,59491,1197.0,1199.0,1196.5,1199.0,580.0,86203.0,85901.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:02:00,59492,1199.0,1201.5,1198.5,1201.5,470.0,85901.0,85768.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:03:00,59493,1201.5,1203.0,1201.0,1202.5,710.0,85768.0,85680.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:04:00,59494,1202.5,1202.5,1201.5,1202.0,364.0,85680.0,85615.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:05:00,59495,1202.0,1203.5,1201.5,1203.0,497.0,85615.0,85401.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:06:00,59496,1203.0,1203.0,1201.5,1203.0,416.0,85401.0,85284.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:07:00,59497,1203.0,1203.0,1202.5,1203.0,243.0,85284.0,85192.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:08:00,59498,1203.0,1203.0,1202.5,1202.5,193.0,85192.0,85101.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:09:00,59499,1202.5,1204.5,1202.5,1204.0,456.0,85101.0,84890.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:10:00,59500,1204.0,1204.5,1203.5,1204.0,509.0,84890.0,84751.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:11:00,59501,1204.0,1205.0,1203.5,1204.0,340.0,84751.0,84806.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:12:00,59502,1204.0,1204.5,1204.0,1204.5,101.0,84806.0,84823.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:13:00,59503,1204.5,1204.5,1204.0,1204.5,93.0,84823.0,84848.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:14:00,59504,1204.5,1204.5,1203.5,1204.0,156.0,84848.0,84804.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:15:00,59505,1204.0,1204.0,1203.0,1203.0,171.0,84804.0,84709.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:16:00,59506,1203.0,1204.0,1203.0,1203.5,135.0,84709.0,84612.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:17:00,59507,1203.5,1204.0,1203.0,1203.5,77.0,84612.0,84590.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:18:00,59508,1203.5,1204.5,1203.5,1204.0,169.0,84590.0,84571.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:19:00,59509,1204.0,1204.0,1203.0,1203.0,86.0,84571.0,84526.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:20:00,59510,1203.0,1204.0,1203.0,1203.5,46.0,84526.0,84497.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:21:00,59511,1203.5,1204.0,1203.5,1204.0,227.0,84497.0,84372.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:22:00,59512,1204.0,1204.5,1204.0,1204.0,160.0,84372.0,84310.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:23:00,59513,1204.0,1204.5,1203.5,1204.0,145.0,84310.0,84274.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:24:00,59514,1204.0,1204.0,1203.0,1203.5,160.0,84274.0,84284.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:25:00,59515,1203.5,1204.0,1203.0,1203.5,63.0,84284.0,84229.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:26:00,59516,1203.5,1204.0,1203.5,1203.5,119.0,84229.0,84227.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:27:00,59517,1203.5,1205.0,1203.5,1204.5,233.0,84227.0,84193.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:28:00,59518,1204.5,1205.0,1204.0,1204.5,428.0,84193.0,84240.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:29:00,59519,1204.5,1204.5,1203.5,1203.5,87.0,84240.0,84228.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:30:00,59520,1203.5,1204.0,1202.0,1202.0,392.0,84228.0,84089.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:31:00,59521,1202.0,1203.5,1202.0,1203.5,215.0,84089.0,84044.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:32:00,59522,1203.5,1204.5,1203.0,1204.5,107.0,84044.0,84008.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:33:00,59523,1204.5,1204.5,1204.0,1204.0,66.0,84008.0,83984.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:34:00,59524,1204.0,1204.0,1203.0,1203.0,88.0,83984.0,83936.0
jm2009.DCE,DCE.jm2009,2020-07-10 21:35:00,59525,1203.0,1203.5,1203.0,1203.0,31.0,83936.0,83923.0
