vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
lh2201.DCE,DCE.lh2201,2021-08-13 14:59:00,32849,18130.0,18145.0,18125.0,18140.0,80.0,28509.0,28483.0
lh2201.DCE,DCE.lh2201,2021-08-16 09:00:00,32850,18140.0,18250.0,18140.0,18200.0,329.0,28483.0,28457.0
lh2201.DCE,DCE.lh2201,2021-08-16 09:01:00,32851,18200.0,18210.0,18170.0,18185.0,99.0,28457.0,28436.0
lh2201.DCE,DCE.lh2201,2021-08-16 09:02:00,32852,18185.0,18190.0,18160.0,18170.0,91.0,28436.0,28434.0
lh2201.DCE,DCE.lh2201,2021-08-16 09:03:00,32853,18170.0,18220.0,18170.0,18220.0,103.0,28434.0,28428.0
lh2201.DCE,DCE.lh2201,2021-08-16 09:04:00,32854,18220.0,18240.0,18200.0,18205.0,128.0,28428.0,28360.0
lh2201.DCE,DCE.lh2201,2021-08-16 09:05:00,32855,18205.0,18230.0,18200.0,18210.0,55.0,28360.0,28362.0
lh2201.DCE,DCE.lh2201,2021-08-16 09:06:00,32856,18210.0,18230.0,18205.0,18215.0,56.0,28362.0,28351.0
lh2201.DCE,DCE.lh2201,2021-08-16 09:07:00,32857,18215.0,18220.0,18180.0,18180.0,110.0,28351.0,28345.0
lh2201.DCE,DCE.lh2201,2021-08-16 09:08:00,32858,18180.0,18180.0,18150.0,18180.0,136.0,28345.0,28369.0
lh2201.DCE,DCE.lh2201,2021-08-16 09:09:00,32859,18180.0,18230.0,18170.0,18210.0,92.0,28369.0,28341.0
lh2201.DCE,DCE.lh2201,2021-08-16 09:10:00,32860,18210.0,18210.0,18190.0,18200.0,39.0,28341.0,28344.0
lh2201.DCE,DCE.lh2201,2021-08-16 09:11:00,32861,18200.0,18205.0,18180.0,18190.0,18.0,28344.0,28342.0
lh2201.DCE,DCE.lh2201,2021-08-16 09:12:00,32862,18190.0,18210.0,18190.0,18210.0,25.0,28342.0,28342.0
lh2201.DCE,DCE.lh2201,2021-08-16 09:13:00,32863,18210.0,18220.0,18195.0,18210.0,38.0,28342.0,28337.0
lh2201.DCE,DCE.lh2201,2021-08-16 09:14:00,32864,18210.0,18220.0,18205.0,18220.0,24.0,28337.0,28333.0
lh2201.DCE,DCE.lh2201,2021-08-16 09:15:00,32865,18220.0,18225.0,18205.0,18210.0,34.0,28333.0,28317.0
lh2201.DCE,DCE.lh2201,2021-08-16 09:16:00,32866,18210.0,18235.0,18210.0,18230.0,61.0,28317.0,28305.0
lh2201.DCE,DCE.lh2201,2021-08-16 09:17:00,32867,18230.0,18230.0,18225.0,18225.0,33.0,28305.0,28288.0
lh2201.DCE,DCE.lh2201,2021-08-16 09:18:00,32868,18225.0,18255.0,18215.0,18245.0,119.0,28288.0,28266.0
lh2201.DCE,DCE.lh2201,2021-08-16 09:19:00,32869,18245.0,18280.0,18245.0,18270.0,91.0,28266.0,28248.0
lh2201.DCE,DCE.lh2201,2021-08-16 09:20:00,32870,18270.0,18350.0,18270.0,18310.0,197.0,28248.0,28245.0
lh2201.DCE,DCE.lh2201,2021-08-16 09:21:00,32871,18310.0,18350.0,18300.0,18320.0,232.0,28245.0,28209.0
lh2201.DCE,DCE.lh2201,2021-08-16 09:22:00,32872,18320.0,18320.0,18280.0,18295.0,120.0,28209.0,28216.0
