vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:00:00,93329,104000.0,104000.0,104000.0,104000.0,0.0,160365.0,160365.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:01:00,93330,103830.0,103830.0,103830.0,103830.0,0.0,160608.0,160608.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:02:00,93331,103790.0,103790.0,103790.0,103790.0,0.0,160643.0,160643.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:03:00,93332,103980.0,103980.0,103980.0,103980.0,0.0,160700.0,160700.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:04:00,93333,103980.0,103980.0,103980.0,103980.0,0.0,160959.0,160959.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:05:00,93334,104000.0,104000.0,104000.0,104000.0,0.0,161069.0,161069.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:06:00,93335,104020.0,104020.0,104020.0,104020.0,0.0,161168.0,161168.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:07:00,93336,104020.0,104020.0,104020.0,104020.0,0.0,161196.0,161196.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:08:00,93337,103990.0,103990.0,103990.0,103990.0,0.0,161112.0,161112.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:09:00,93338,103850.0,103850.0,103850.0,103850.0,0.0,161113.0,161113.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:10:00,93339,103920.0,103920.0,103920.0,103920.0,0.0,161137.0,161137.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:11:00,93340,103910.0,103910.0,103910.0,103910.0,0.0,161156.0,161156.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:12:00,93341,103890.0,103890.0,103890.0,103890.0,0.0,161117.0,161117.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:13:00,93342,103840.0,103840.0,103840.0,103840.0,0.0,161123.0,161123.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:14:00,93343,103760.0,103760.0,103760.0,103760.0,0.0,161131.0,161131.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:15:00,93344,103790.0,103790.0,103790.0,103790.0,0.0,161073.0,161073.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:16:00,93345,103710.0,103710.0,103710.0,103710.0,0.0,161080.0,161080.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:17:00,93346,103880.0,103880.0,103880.0,103880.0,0.0,161033.0,161033.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:18:00,93347,103820.0,103820.0,103820.0,103820.0,0.0,161028.0,161028.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:19:00,93348,103710.0,103710.0,103710.0,103710.0,0.0,161042.0,161042.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:20:00,93349,103700.0,103700.0,103700.0,103700.0,0.0,160934.0,160934.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:21:00,93350,103700.0,103700.0,103700.0,103700.0,0.0,160717.0,160717.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:22:00,93351,103760.0,103760.0,103760.0,103760.0,0.0,160715.0,160715.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:23:00,93352,103710.0,103710.0,103710.0,103710.0,0.0,160674.0,160674.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:24:00,93353,103730.0,103730.0,103730.0,103730.0,0.0,160674.0,160674.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:25:00,93354,103670.0,103670.0,103670.0,103670.0,0.0,160664.0,160664.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:26:00,93355,103620.0,103620.0,103620.0,103620.0,0.0,160630.0,160630.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:27:00,93356,103720.0,103720.0,103720.0,103720.0,0.0,160609.0,160609.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:28:00,93357,103740.0,103740.0,103740.0,103740.0,0.0,160640.0,160640.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:29:00,93358,103740.0,103740.0,103740.0,103740.0,0.0,160654.0,160654.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:30:00,93359,103780.0,103780.0,103780.0,103780.0,0.0,160681.0,160681.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:31:00,93360,103680.0,103680.0,103680.0,103680.0,0.0,160721.0,160721.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:32:00,93361,103660.0,103660.0,103660.0,103660.0,0.0,160711.0,160711.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:33:00,93362,103640.0,103640.0,103640.0,103640.0,0.0,160658.0,160658.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:34:00,93363,103650.0,103650.0,103650.0,103650.0,0.0,160524.0,160524.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:35:00,93364,103690.0,103690.0,103690.0,103690.0,0.0,160515.0,160515.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:36:00,93365,103670.0,103670.0,103670.0,103670.0,0.0,160545.0,160545.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:37:00,93366,103720.0,103720.0,103720.0,103720.0,0.0,160551.0,160551.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:38:00,93367,103710.0,103710.0,103710.0,103710.0,0.0,160473.0,160473.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:39:00,93368,103700.0,103700.0,103700.0,103700.0,0.0,160471.0,160471.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:40:00,93369,103750.0,103750.0,103750.0,103750.0,0.0,160487.0,160487.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:41:00,93370,103770.0,103770.0,103770.0,103770.0,0.0,160511.0,160511.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:42:00,93371,103850.0,103850.0,103850.0,103850.0,0.0,160412.0,160412.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:43:00,93372,103840.0,103840.0,103840.0,103840.0,0.0,160331.0,160331.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:44:00,93373,103870.0,103870.0,103870.0,103870.0,0.0,160357.0,160357.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:45:00,93374,103810.0,103810.0,103810.0,103810.0,0.0,160405.0,160405.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:46:00,93375,103850.0,103850.0,103850.0,103850.0,0.0,160413.0,160413.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:47:00,93376,103830.0,103830.0,103830.0,103830.0,0.0,160445.0,160445.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:48:00,93377,103810.0,103810.0,103810.0,103810.0,0.0,160477.0,160477.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:49:00,93378,103820.0,103820.0,103820.0,103820.0,0.0,160485.0,160485.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:50:00,93379,103810.0,103810.0,103810.0,103810.0,0.0,160490.0,160490.0
cu2607.SHFE,SHFE.cu2607,2026-05-21 21:51:00,93380,103840.0,103840.0,103840.0,103840.0,0.0,160477.0,160477.0
