vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:00:00,60119,4238.0,4238.0,4238.0,4238.0,0.0,796230.0,796230.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:01:00,60120,4229.0,4229.0,4229.0,4229.0,0.0,795067.0,795067.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:02:00,60121,4238.0,4238.0,4238.0,4238.0,0.0,794831.0,794831.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:03:00,60122,4236.0,4236.0,4236.0,4236.0,0.0,795258.0,795258.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:04:00,60123,4232.0,4232.0,4232.0,4232.0,0.0,794227.0,794227.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:05:00,60124,4234.0,4234.0,4234.0,4234.0,0.0,794375.0,794375.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:06:00,60125,4233.0,4233.0,4233.0,4233.0,0.0,794676.0,794676.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:07:00,60126,4228.0,4228.0,4228.0,4228.0,0.0,794624.0,794624.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:08:00,60127,4228.0,4228.0,4228.0,4228.0,0.0,795023.0,795023.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:09:00,60128,4227.0,4227.0,4227.0,4227.0,0.0,795556.0,795556.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:10:00,60129,4229.0,4229.0,4229.0,4229.0,0.0,795721.0,795721.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:11:00,60130,4223.0,4223.0,4223.0,4223.0,0.0,795494.0,795494.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:12:00,60131,4223.0,4223.0,4223.0,4223.0,0.0,795322.0,795322.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:13:00,60132,4226.0,4226.0,4226.0,4226.0,0.0,795640.0,795640.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:14:00,60133,4225.0,4225.0,4225.0,4225.0,0.0,796439.0,796439.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:15:00,60134,4222.0,4222.0,4222.0,4222.0,0.0,796084.0,796084.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:16:00,60135,4224.0,4224.0,4224.0,4224.0,0.0,795996.0,795996.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:17:00,60136,4215.0,4215.0,4215.0,4215.0,0.0,795934.0,795934.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:18:00,60137,4216.0,4216.0,4216.0,4216.0,0.0,796104.0,796104.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:19:00,60138,4219.0,4219.0,4219.0,4219.0,0.0,796244.0,796244.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:20:00,60139,4216.0,4216.0,4216.0,4216.0,0.0,796043.0,796043.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:21:00,60140,4221.0,4221.0,4221.0,4221.0,0.0,796214.0,796214.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:22:00,60141,4218.0,4218.0,4218.0,4218.0,0.0,796339.0,796339.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:23:00,60142,4217.0,4217.0,4217.0,4217.0,0.0,796480.0,796480.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:24:00,60143,4216.0,4216.0,4216.0,4216.0,0.0,796539.0,796539.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:25:00,60144,4213.0,4213.0,4213.0,4213.0,0.0,796605.0,796605.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:26:00,60145,4216.0,4216.0,4216.0,4216.0,0.0,796770.0,796770.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:27:00,60146,4216.0,4216.0,4216.0,4216.0,0.0,796723.0,796723.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:28:00,60147,4216.0,4216.0,4216.0,4216.0,0.0,797773.0,797773.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:29:00,60148,4217.0,4217.0,4217.0,4217.0,0.0,798238.0,798238.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:30:00,60149,4212.0,4212.0,4212.0,4212.0,0.0,798124.0,798124.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:31:00,60150,4213.0,4213.0,4213.0,4213.0,0.0,798350.0,798350.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:32:00,60151,4222.0,4222.0,4222.0,4222.0,0.0,798790.0,798790.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:33:00,60152,4227.0,4227.0,4227.0,4227.0,0.0,798994.0,798994.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:34:00,60153,4220.0,4220.0,4220.0,4220.0,0.0,799183.0,799183.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:35:00,60154,4216.0,4216.0,4216.0,4216.0,0.0,799398.0,799398.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:36:00,60155,4224.0,4224.0,4224.0,4224.0,0.0,799931.0,799931.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:37:00,60156,4225.0,4225.0,4225.0,4225.0,0.0,799972.0,799972.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:38:00,60157,4225.0,4225.0,4225.0,4225.0,0.0,799781.0,799781.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:39:00,60158,4223.0,4223.0,4223.0,4223.0,0.0,799852.0,799852.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:40:00,60159,4223.0,4223.0,4223.0,4223.0,0.0,799866.0,799866.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:41:00,60160,4220.0,4220.0,4220.0,4220.0,0.0,799943.0,799943.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:42:00,60161,4218.0,4218.0,4218.0,4218.0,0.0,799846.0,799846.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:43:00,60162,4221.0,4221.0,4221.0,4221.0,0.0,799535.0,799535.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:44:00,60163,4225.0,4225.0,4225.0,4225.0,0.0,799637.0,799637.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:45:00,60164,4225.0,4225.0,4225.0,4225.0,0.0,799541.0,799541.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:46:00,60165,4227.0,4227.0,4227.0,4227.0,0.0,799546.0,799546.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:47:00,60166,4228.0,4228.0,4228.0,4228.0,0.0,799566.0,799566.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:48:00,60167,4224.0,4224.0,4224.0,4224.0,0.0,799423.0,799423.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:49:00,60168,4229.0,4229.0,4229.0,4229.0,0.0,799523.0,799523.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:50:00,60169,4229.0,4229.0,4229.0,4229.0,0.0,799619.0,799619.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:51:00,60170,4232.0,4232.0,4232.0,4232.0,0.0,799656.0,799656.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:52:00,60171,4230.0,4230.0,4230.0,4230.0,0.0,799661.0,799661.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:53:00,60172,4232.0,4232.0,4232.0,4232.0,0.0,798837.0,798837.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:54:00,60173,4230.0,4230.0,4230.0,4230.0,0.0,798507.0,798507.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:55:00,60174,4225.0,4225.0,4225.0,4225.0,0.0,798186.0,798186.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:56:00,60175,4227.0,4227.0,4227.0,4227.0,0.0,798278.0,798278.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:57:00,60176,4231.0,4231.0,4231.0,4231.0,0.0,798170.0,798170.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:58:00,60177,4231.0,4231.0,4231.0,4231.0,0.0,798274.0,798274.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 21:59:00,60178,4229.0,4229.0,4229.0,4229.0,0.0,798477.0,798477.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:00:00,60179,4228.0,4228.0,4228.0,4228.0,0.0,798372.0,798372.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:01:00,60180,4228.0,4228.0,4228.0,4228.0,0.0,798215.0,798215.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:02:00,60181,4227.0,4227.0,4227.0,4227.0,0.0,798184.0,798184.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:03:00,60182,4224.0,4224.0,4224.0,4224.0,0.0,798316.0,798316.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:04:00,60183,4225.0,4225.0,4225.0,4225.0,0.0,798252.0,798252.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:05:00,60184,4226.0,4226.0,4226.0,4226.0,0.0,798290.0,798290.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:06:00,60185,4228.0,4228.0,4228.0,4228.0,0.0,798319.0,798319.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:07:00,60186,4231.0,4231.0,4231.0,4231.0,0.0,798254.0,798254.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:08:00,60187,4232.0,4232.0,4232.0,4232.0,0.0,798307.0,798307.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:09:00,60188,4239.0,4239.0,4239.0,4239.0,0.0,798107.0,798107.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:10:00,60189,4240.0,4240.0,4240.0,4240.0,0.0,797776.0,797776.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:11:00,60190,4236.0,4236.0,4236.0,4236.0,0.0,797857.0,797857.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:12:00,60191,4237.0,4237.0,4237.0,4237.0,0.0,797764.0,797764.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:13:00,60192,4242.0,4242.0,4242.0,4242.0,0.0,797829.0,797829.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:14:00,60193,4238.0,4238.0,4238.0,4238.0,0.0,797716.0,797716.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:15:00,60194,4236.0,4236.0,4236.0,4236.0,0.0,797696.0,797696.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:16:00,60195,4233.0,4233.0,4233.0,4233.0,0.0,797106.0,797106.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:17:00,60196,4227.0,4227.0,4227.0,4227.0,0.0,796928.0,796928.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:18:00,60197,4227.0,4227.0,4227.0,4227.0,0.0,796797.0,796797.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:19:00,60198,4225.0,4225.0,4225.0,4225.0,0.0,796711.0,796711.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:20:00,60199,4225.0,4225.0,4225.0,4225.0,0.0,796610.0,796610.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:21:00,60200,4227.0,4227.0,4227.0,4227.0,0.0,796577.0,796577.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:22:00,60201,4227.0,4227.0,4227.0,4227.0,0.0,796558.0,796558.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:23:00,60202,4230.0,4230.0,4230.0,4230.0,0.0,796684.0,796684.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:24:00,60203,4232.0,4232.0,4232.0,4232.0,0.0,796634.0,796634.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:25:00,60204,4229.0,4229.0,4229.0,4229.0,0.0,796664.0,796664.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:26:00,60205,4237.0,4237.0,4237.0,4237.0,0.0,796683.0,796683.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:27:00,60206,4236.0,4236.0,4236.0,4236.0,0.0,796516.0,796516.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:28:00,60207,4233.0,4233.0,4233.0,4233.0,0.0,796515.0,796515.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:29:00,60208,4234.0,4234.0,4234.0,4234.0,0.0,796476.0,796476.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:30:00,60209,4236.0,4236.0,4236.0,4236.0,0.0,796404.0,796404.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:31:00,60210,4237.0,4237.0,4237.0,4237.0,0.0,796276.0,796276.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:32:00,60211,4241.0,4241.0,4241.0,4241.0,0.0,796409.0,796409.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:33:00,60212,4239.0,4239.0,4239.0,4239.0,0.0,796392.0,796392.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:34:00,60213,4235.0,4235.0,4235.0,4235.0,0.0,796421.0,796421.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:35:00,60214,4230.0,4230.0,4230.0,4230.0,0.0,796424.0,796424.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:36:00,60215,4229.0,4229.0,4229.0,4229.0,0.0,796207.0,796207.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:37:00,60216,4230.0,4230.0,4230.0,4230.0,0.0,795931.0,795931.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:38:00,60217,4228.0,4228.0,4228.0,4228.0,0.0,795940.0,795940.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:39:00,60218,4232.0,4232.0,4232.0,4232.0,0.0,795884.0,795884.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:40:00,60219,4233.0,4233.0,4233.0,4233.0,0.0,795891.0,795891.0
hc2210.SHFE,SHFE.hc2210,2022-07-06 22:41:00,60220,4230.0,4230.0,4230.0,4230.0,0.0,795856.0,795856.0
