vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
lc2505.GFEX,GFEX.lc2505,2024-12-31 14:46:00,34554,77160.0,77160.0,77160.0,77160.0,0.0,187497.0,187497.0
lc2505.GFEX,GFEX.lc2505,2024-12-31 14:47:00,34555,77100.0,77100.0,77100.0,77100.0,0.0,187319.0,187319.0
lc2505.GFEX,GFEX.lc2505,2024-12-31 14:48:00,34556,77080.0,77080.0,77080.0,77080.0,0.0,187224.0,187224.0
lc2505.GFEX,GFEX.lc2505,2024-12-31 14:49:00,34557,77060.0,77060.0,77060.0,77060.0,0.0,187124.0,187124.0
lc2505.GFEX,GFEX.lc2505,2024-12-31 14:50:00,34558,77040.0,77040.0,77040.0,77040.0,0.0,187123.0,187123.0
lc2505.GFEX,GFEX.lc2505,2024-12-31 14:51:00,34559,77020.0,77020.0,77020.0,77020.0,0.0,187002.0,187002.0
lc2505.GFEX,GFEX.lc2505,2024-12-31 14:52:00,34560,77000.0,77000.0,77000.0,77000.0,0.0,186814.0,186814.0
lc2505.GFEX,GFEX.lc2505,2024-12-31 14:53:00,34561,77040.0,77040.0,77040.0,77040.0,0.0,186693.0,186693.0
lc2505.GFEX,GFEX.lc2505,2024-12-31 14:54:00,34562,76980.0,76980.0,76980.0,76980.0,0.0,186437.0,186437.0
lc2505.GFEX,GFEX.lc2505,2024-12-31 14:55:00,34563,76920.0,76920.0,76920.0,76920.0,0.0,186042.0,186042.0
lc2505.GFEX,GFEX.lc2505,2024-12-31 14:56:00,34564,77040.0,77040.0,77040.0,77040.0,0.0,185907.0,185907.0
lc2505.GFEX,GFEX.lc2505,2024-12-31 14:57:00,34565,77120.0,77120.0,77120.0,77120.0,0.0,185752.0,185752.0
lc2505.GFEX,GFEX.lc2505,2024-12-31 14:58:00,34566,77180.0,77180.0,77180.0,77180.0,0.0,185134.0,185134.0
lc2505.GFEX,GFEX.lc2505,2024-12-31 14:59:00,34567,77100.0,77100.0,77100.0,77100.0,0.0,184112.0,184112.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:00:00,34568,77120.0,77120.0,77120.0,77120.0,0.0,183715.0,183715.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:01:00,34569,77480.0,77480.0,77480.0,77480.0,0.0,183703.0,183703.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:02:00,34570,77500.0,77500.0,77500.0,77500.0,0.0,183924.0,183924.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:03:00,34571,77500.0,77500.0,77500.0,77500.0,0.0,183942.0,183942.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:04:00,34572,77460.0,77460.0,77460.0,77460.0,0.0,184057.0,184057.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:05:00,34573,77540.0,77540.0,77540.0,77540.0,0.0,184027.0,184027.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:06:00,34574,77660.0,77660.0,77660.0,77660.0,0.0,184196.0,184196.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:07:00,34575,77540.0,77540.0,77540.0,77540.0,0.0,184181.0,184181.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:08:00,34576,77360.0,77360.0,77360.0,77360.0,0.0,184268.0,184268.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:09:00,34577,77440.0,77440.0,77440.0,77440.0,0.0,184417.0,184417.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:10:00,34578,77500.0,77500.0,77500.0,77500.0,0.0,184480.0,184480.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:11:00,34579,77480.0,77480.0,77480.0,77480.0,0.0,184572.0,184572.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:12:00,34580,77500.0,77500.0,77500.0,77500.0,0.0,184624.0,184624.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:13:00,34581,77520.0,77520.0,77520.0,77520.0,0.0,184628.0,184628.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:14:00,34582,77440.0,77440.0,77440.0,77440.0,0.0,184617.0,184617.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:15:00,34583,77440.0,77440.0,77440.0,77440.0,0.0,184662.0,184662.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:16:00,34584,77560.0,77560.0,77560.0,77560.0,0.0,184813.0,184813.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:17:00,34585,77640.0,77640.0,77640.0,77640.0,0.0,184951.0,184951.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:18:00,34586,77560.0,77560.0,77560.0,77560.0,0.0,185004.0,185004.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:19:00,34587,77580.0,77580.0,77580.0,77580.0,0.0,185032.0,185032.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:20:00,34588,77520.0,77520.0,77520.0,77520.0,0.0,185181.0,185181.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:21:00,34589,77560.0,77560.0,77560.0,77560.0,0.0,185196.0,185196.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:22:00,34590,77560.0,77560.0,77560.0,77560.0,0.0,185209.0,185209.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:23:00,34591,77600.0,77600.0,77600.0,77600.0,0.0,185218.0,185218.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:24:00,34592,77620.0,77620.0,77620.0,77620.0,0.0,185287.0,185287.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:25:00,34593,77620.0,77620.0,77620.0,77620.0,0.0,185322.0,185322.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:26:00,34594,77600.0,77600.0,77600.0,77600.0,0.0,185389.0,185389.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:27:00,34595,77680.0,77680.0,77680.0,77680.0,0.0,185821.0,185821.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:28:00,34596,77660.0,77660.0,77660.0,77660.0,0.0,185937.0,185937.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:29:00,34597,77660.0,77660.0,77660.0,77660.0,0.0,185975.0,185975.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:30:00,34598,77620.0,77620.0,77620.0,77620.0,0.0,185997.0,185997.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:31:00,34599,77580.0,77580.0,77580.0,77580.0,0.0,186019.0,186019.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:32:00,34600,77620.0,77620.0,77620.0,77620.0,0.0,186017.0,186017.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:33:00,34601,77560.0,77560.0,77560.0,77560.0,0.0,186038.0,186038.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:34:00,34602,77600.0,77600.0,77600.0,77600.0,0.0,186003.0,186003.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:35:00,34603,77680.0,77680.0,77680.0,77680.0,0.0,185732.0,185732.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:36:00,34604,77700.0,77700.0,77700.0,77700.0,0.0,185737.0,185737.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:37:00,34605,77640.0,77640.0,77640.0,77640.0,0.0,185676.0,185676.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:38:00,34606,77660.0,77660.0,77660.0,77660.0,0.0,185646.0,185646.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:39:00,34607,77720.0,77720.0,77720.0,77720.0,0.0,185705.0,185705.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:40:00,34608,77660.0,77660.0,77660.0,77660.0,0.0,185611.0,185611.0
lc2505.GFEX,GFEX.lc2505,2025-01-02 09:41:00,34609,77620.0,77620.0,77620.0,77620.0,0.0,185633.0,185633.0
