vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
fu2501.SHFE,SHFE.fu2501,2024-10-24 14:46:00,66076,3109.0,3109.0,3109.0,3109.0,0.0,247625.0,247625.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 14:47:00,66077,3110.0,3110.0,3110.0,3110.0,0.0,247357.0,247357.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 14:48:00,66078,3111.0,3111.0,3111.0,3111.0,0.0,247200.0,247200.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 14:49:00,66079,3109.0,3109.0,3109.0,3109.0,0.0,247151.0,247151.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 14:50:00,66080,3108.0,3108.0,3108.0,3108.0,0.0,247081.0,247081.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 14:51:00,66081,3107.0,3107.0,3107.0,3107.0,0.0,247027.0,247027.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 14:52:00,66082,3109.0,3109.0,3109.0,3109.0,0.0,246861.0,246861.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 14:53:00,66083,3107.0,3107.0,3107.0,3107.0,0.0,246589.0,246589.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 14:54:00,66084,3109.0,3109.0,3109.0,3109.0,0.0,246365.0,246365.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 14:55:00,66085,3109.0,3109.0,3109.0,3109.0,0.0,246528.0,246528.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 14:56:00,66086,3108.0,3108.0,3108.0,3108.0,0.0,246634.0,246634.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 14:57:00,66087,3106.0,3106.0,3106.0,3106.0,0.0,246164.0,246164.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 14:58:00,66088,3109.0,3109.0,3109.0,3109.0,0.0,246278.0,246278.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 14:59:00,66089,3106.0,3106.0,3106.0,3106.0,0.0,245738.0,245738.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 21:00:00,66090,3109.0,3109.0,3109.0,3109.0,0.0,245737.0,245737.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 21:01:00,66091,3115.0,3115.0,3115.0,3115.0,0.0,246180.0,246180.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 21:02:00,66092,3107.0,3107.0,3107.0,3107.0,0.0,245936.0,245936.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 21:03:00,66093,3110.0,3110.0,3110.0,3110.0,0.0,246060.0,246060.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 21:04:00,66094,3119.0,3119.0,3119.0,3119.0,0.0,247619.0,247619.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 21:05:00,66095,3120.0,3120.0,3120.0,3120.0,0.0,248105.0,248105.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 21:06:00,66096,3116.0,3116.0,3116.0,3116.0,0.0,247923.0,247923.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 21:07:00,66097,3116.0,3116.0,3116.0,3116.0,0.0,248085.0,248085.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 21:08:00,66098,3114.0,3114.0,3114.0,3114.0,0.0,248170.0,248170.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 21:09:00,66099,3117.0,3117.0,3117.0,3117.0,0.0,248126.0,248126.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 21:10:00,66100,3120.0,3120.0,3120.0,3120.0,0.0,247898.0,247898.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 21:11:00,66101,3122.0,3122.0,3122.0,3122.0,0.0,247960.0,247960.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 21:12:00,66102,3121.0,3121.0,3121.0,3121.0,0.0,248189.0,248189.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 21:13:00,66103,3120.0,3120.0,3120.0,3120.0,0.0,248181.0,248181.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 21:14:00,66104,3118.0,3118.0,3118.0,3118.0,0.0,248419.0,248419.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 21:15:00,66105,3118.0,3118.0,3118.0,3118.0,0.0,248197.0,248197.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 21:16:00,66106,3120.0,3120.0,3120.0,3120.0,0.0,248666.0,248666.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 21:17:00,66107,3120.0,3120.0,3120.0,3120.0,0.0,249212.0,249212.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 21:18:00,66108,3120.0,3120.0,3120.0,3120.0,0.0,249754.0,249754.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 21:19:00,66109,3117.0,3117.0,3117.0,3117.0,0.0,249860.0,249860.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 21:20:00,66110,3118.0,3118.0,3118.0,3118.0,0.0,249595.0,249595.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 21:21:00,66111,3115.0,3115.0,3115.0,3115.0,0.0,249512.0,249512.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 21:22:00,66112,3114.0,3114.0,3114.0,3114.0,0.0,249856.0,249856.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 21:23:00,66113,3116.0,3116.0,3116.0,3116.0,0.0,250059.0,250059.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 21:24:00,66114,3115.0,3115.0,3115.0,3115.0,0.0,249868.0,249868.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 21:25:00,66115,3118.0,3118.0,3118.0,3118.0,0.0,249805.0,249805.0
fu2501.SHFE,SHFE.fu2501,2024-10-24 21:26:00,66116,3119.0,3119.0,3119.0,3119.0,0.0,249722.0,249722.0
