vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
jm2009.DCE,DCE.jm2009,2020-03-31 14:59:00,39134,1117.0,1118.5,1116.0,1117.0,343.0,38846.0,38932.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:00:00,39135,1114.0,1117.0,1113.5,1114.0,646.0,38932.0,39053.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:01:00,39136,1114.0,1114.5,1112.0,1112.0,397.0,39053.0,39159.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:02:00,39137,1112.0,1112.0,1108.0,1108.0,624.0,39159.0,39245.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:03:00,39138,1108.0,1108.5,1105.0,1105.0,600.0,39245.0,39510.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:04:00,39139,1105.0,1109.5,1105.0,1108.5,417.0,39510.0,39382.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:05:00,39140,1108.5,1109.0,1105.0,1105.0,265.0,39382.0,39339.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:06:00,39141,1105.0,1107.0,1105.0,1105.5,262.0,39339.0,39332.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:07:00,39142,1105.5,1105.5,1102.0,1102.0,1077.0,39332.0,39402.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:08:00,39143,1102.0,1102.5,1097.5,1098.0,1171.0,39402.0,39805.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:09:00,39144,1098.0,1102.5,1097.5,1099.0,471.0,39805.0,39755.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:10:00,39145,1099.0,1102.0,1099.0,1100.5,364.0,39755.0,39765.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:11:00,39146,1100.5,1103.0,1100.0,1102.5,220.0,39765.0,39755.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:12:00,39147,1102.5,1103.0,1100.5,1101.0,206.0,39755.0,39747.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:13:00,39148,1101.0,1102.0,1100.5,1101.0,317.0,39747.0,39658.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:14:00,39149,1101.0,1102.0,1100.5,1101.5,218.0,39658.0,39687.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:15:00,39150,1101.5,1101.5,1099.0,1099.0,718.0,39687.0,39446.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:16:00,39151,1099.0,1100.0,1097.0,1098.0,692.0,39446.0,39586.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:17:00,39152,1098.0,1100.5,1098.0,1100.0,147.0,39586.0,39607.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:18:00,39153,1100.0,1101.5,1099.5,1101.0,186.0,39607.0,39610.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:19:00,39154,1101.0,1101.5,1099.5,1101.5,229.0,39610.0,39631.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:20:00,39155,1101.5,1103.0,1101.0,1102.5,539.0,39631.0,39521.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:21:00,39156,1102.5,1106.5,1102.5,1105.5,870.0,39521.0,39284.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:22:00,39157,1105.5,1107.5,1103.5,1103.5,458.0,39284.0,39235.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:23:00,39158,1103.5,1103.5,1102.0,1102.5,108.0,39235.0,39269.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:24:00,39159,1102.5,1102.5,1099.5,1099.5,364.0,39269.0,39389.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:25:00,39160,1099.5,1100.0,1098.0,1099.0,381.0,39389.0,39595.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:26:00,39161,1099.0,1099.5,1098.0,1099.0,224.0,39595.0,39743.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:27:00,39162,1099.0,1101.0,1099.0,1101.0,121.0,39743.0,39789.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:28:00,39163,1101.0,1101.0,1098.0,1098.5,253.0,39789.0,39945.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:29:00,39164,1098.5,1098.5,1096.0,1097.0,871.0,39945.0,40452.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:30:00,39165,1097.0,1099.0,1096.5,1097.5,534.0,40452.0,40645.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:31:00,39166,1097.5,1098.0,1096.5,1097.0,239.0,40645.0,40760.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:32:00,39167,1097.0,1098.0,1096.5,1097.0,120.0,40760.0,40809.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:33:00,39168,1097.0,1097.5,1096.0,1096.5,295.0,40809.0,41044.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:34:00,39169,1096.5,1097.0,1096.0,1096.5,175.0,41044.0,41155.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:35:00,39170,1096.5,1097.5,1095.0,1097.0,413.0,41155.0,41504.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:36:00,39171,1097.0,1097.5,1095.5,1096.0,227.0,41504.0,41668.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:37:00,39172,1096.0,1096.0,1093.0,1093.0,354.0,41668.0,41871.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:38:00,39173,1093.0,1093.0,1090.0,1090.0,549.0,41871.0,42229.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:39:00,39174,1090.0,1090.0,1087.5,1088.0,533.0,42229.0,42577.0
jm2009.DCE,DCE.jm2009,2020-04-01 09:40:00,39175,1088.0,1090.5,1087.0,1089.5,385.0,42577.0,42742.0
