vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
jm2605.DCE,DCE.jm2605,2025-12-02 14:59:00,45989,1178.5,1180.0,1178.5,1179.5,3514.0,373288.0,372480.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:00:00,45990,1179.0,1184.0,1178.5,1180.0,6772.0,372480.0,373435.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:01:00,45991,1180.0,1181.0,1177.0,1178.0,3657.0,373435.0,374195.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:02:00,45992,1178.0,1178.5,1176.0,1176.5,3073.0,374195.0,374901.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:03:00,45993,1176.5,1177.0,1175.0,1175.0,2930.0,374901.0,375225.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:04:00,45994,1175.0,1175.5,1174.0,1174.5,3986.0,375225.0,375721.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:05:00,45995,1174.5,1175.0,1172.5,1173.5,3634.0,375721.0,376008.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:06:00,45996,1173.5,1174.0,1172.0,1172.5,3852.0,376008.0,377065.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:07:00,45997,1172.5,1172.5,1171.0,1172.5,2902.0,377065.0,377511.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:08:00,45998,1172.5,1173.5,1172.0,1172.0,3566.0,377511.0,377960.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:09:00,45999,1172.0,1173.0,1168.5,1169.0,6348.0,377960.0,378675.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:10:00,46000,1169.0,1170.5,1167.5,1170.0,6786.0,378675.0,378776.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:11:00,46001,1170.0,1171.5,1169.5,1170.5,3107.0,378776.0,379273.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:12:00,46002,1170.5,1170.5,1169.0,1170.5,2277.0,379273.0,379724.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:13:00,46003,1170.5,1170.5,1169.0,1169.5,1689.0,379724.0,380068.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:14:00,46004,1169.5,1170.0,1166.0,1167.0,7105.0,380068.0,380850.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:15:00,46005,1167.0,1167.5,1165.5,1165.5,4381.0,380850.0,381608.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:16:00,46006,1165.5,1166.5,1164.0,1166.0,5490.0,381608.0,382004.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:17:00,46007,1166.0,1168.0,1166.0,1168.0,3070.0,382004.0,382024.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:18:00,46008,1168.0,1168.0,1167.0,1168.0,1972.0,382024.0,382842.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:19:00,46009,1168.0,1168.0,1166.5,1166.5,1387.0,382842.0,383133.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:20:00,46010,1166.5,1167.0,1165.0,1166.0,2201.0,383133.0,383723.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:21:00,46011,1166.0,1166.0,1162.0,1162.5,8422.0,383723.0,383237.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:22:00,46012,1162.5,1163.0,1161.5,1163.0,3463.0,383237.0,383622.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:23:00,46013,1163.0,1164.5,1162.5,1164.5,3437.0,383622.0,384095.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:24:00,46014,1164.5,1164.5,1163.0,1163.5,2278.0,384095.0,384604.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:25:00,46015,1163.5,1165.0,1163.0,1164.5,1760.0,384604.0,385067.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:26:00,46016,1164.5,1166.0,1164.0,1165.0,3038.0,385067.0,385420.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:27:00,46017,1165.0,1165.0,1164.0,1164.5,1496.0,385420.0,385416.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:28:00,46018,1164.5,1164.5,1163.5,1164.5,1255.0,385416.0,385883.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:29:00,46019,1164.5,1164.5,1162.5,1164.5,2217.0,385883.0,386284.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:30:00,46020,1164.5,1165.0,1163.5,1164.0,1830.0,386284.0,386244.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:31:00,46021,1164.0,1164.0,1163.0,1164.0,1316.0,386244.0,386624.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:32:00,46022,1164.0,1165.5,1164.0,1165.0,1548.0,386624.0,386831.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:33:00,46023,1165.0,1165.0,1164.0,1164.5,787.0,386831.0,387057.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:34:00,46024,1164.5,1165.0,1163.0,1163.5,1793.0,387057.0,387565.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:35:00,46025,1163.5,1163.5,1162.0,1162.5,2343.0,387565.0,387972.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:36:00,46026,1162.5,1162.5,1159.5,1160.5,8457.0,387972.0,388784.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:37:00,46027,1160.5,1160.5,1157.5,1158.0,8694.0,388784.0,389969.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:38:00,46028,1158.0,1158.5,1157.0,1158.5,3481.0,389969.0,390975.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:39:00,46029,1158.5,1159.0,1156.0,1157.0,6090.0,390975.0,391531.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:40:00,46030,1157.0,1158.0,1156.5,1157.5,3215.0,391531.0,391976.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:41:00,46031,1157.5,1158.5,1157.5,1158.5,2505.0,391976.0,391926.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:42:00,46032,1158.5,1159.0,1158.0,1158.5,1503.0,391926.0,392284.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:43:00,46033,1158.5,1158.5,1156.5,1157.0,2492.0,392284.0,392846.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:44:00,46034,1157.0,1157.0,1154.0,1155.5,7236.0,392846.0,393492.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:45:00,46035,1155.5,1156.5,1155.0,1156.5,1929.0,393492.0,393757.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:46:00,46036,1156.5,1157.0,1155.5,1156.5,1541.0,393757.0,393899.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:47:00,46037,1156.5,1158.0,1156.0,1158.0,1977.0,393899.0,393776.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:48:00,46038,1158.0,1158.0,1157.0,1157.5,1359.0,393776.0,393963.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:49:00,46039,1157.5,1158.0,1157.0,1158.0,1132.0,393963.0,394035.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:50:00,46040,1158.0,1158.0,1157.0,1157.0,799.0,394035.0,394321.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:51:00,46041,1157.0,1157.5,1156.0,1156.5,1284.0,394321.0,394722.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:52:00,46042,1156.5,1157.5,1156.5,1157.0,817.0,394722.0,394986.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:53:00,46043,1157.0,1157.5,1156.0,1157.5,993.0,394986.0,395222.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:54:00,46044,1157.5,1157.5,1156.0,1157.0,854.0,395222.0,395348.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:55:00,46045,1157.0,1157.0,1155.0,1155.0,2076.0,395348.0,395154.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:56:00,46046,1155.0,1156.5,1154.0,1156.5,2180.0,395154.0,395034.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:57:00,46047,1156.5,1157.5,1156.0,1157.0,1700.0,395034.0,395070.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:58:00,46048,1157.0,1157.5,1156.5,1157.0,1033.0,395070.0,395356.0
jm2605.DCE,DCE.jm2605,2025-12-02 21:59:00,46049,1157.0,1157.0,1155.5,1156.0,1014.0,395356.0,395546.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:00:00,46050,1156.0,1158.5,1156.0,1158.0,2271.0,395546.0,396000.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:01:00,46051,1158.0,1158.0,1157.0,1157.5,1381.0,396000.0,396335.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:02:00,46052,1157.5,1159.0,1157.5,1158.5,3190.0,396335.0,396420.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:03:00,46053,1158.5,1159.0,1158.0,1158.0,1980.0,396420.0,396335.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:04:00,46054,1158.0,1159.5,1158.0,1159.0,1379.0,396335.0,396298.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:05:00,46055,1159.0,1159.0,1158.0,1158.5,794.0,396298.0,396379.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:06:00,46056,1158.5,1159.5,1158.0,1159.0,1336.0,396379.0,396632.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:07:00,46057,1159.0,1159.0,1158.0,1158.5,498.0,396632.0,396717.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:08:00,46058,1158.5,1159.0,1158.0,1158.0,821.0,396717.0,396715.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:09:00,46059,1158.0,1160.5,1158.0,1160.5,1870.0,396715.0,396634.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:10:00,46060,1160.5,1161.5,1159.5,1160.5,2895.0,396634.0,396546.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:11:00,46061,1160.5,1161.5,1160.5,1161.5,1173.0,396546.0,396608.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:12:00,46062,1161.5,1161.5,1160.0,1160.5,1754.0,396608.0,396649.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:13:00,46063,1160.5,1160.5,1159.5,1160.0,1079.0,396649.0,396587.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:14:00,46064,1160.0,1160.0,1159.0,1159.0,791.0,396587.0,396691.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:15:00,46065,1159.0,1159.5,1158.0,1158.5,1064.0,396691.0,396611.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:16:00,46066,1158.5,1159.0,1158.0,1158.0,1278.0,396611.0,396589.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:17:00,46067,1158.0,1159.0,1157.0,1159.0,2016.0,396589.0,396489.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:18:00,46068,1159.0,1159.0,1158.0,1158.0,493.0,396489.0,396580.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:19:00,46069,1158.0,1158.5,1156.5,1157.0,1254.0,396580.0,396492.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:20:00,46070,1157.0,1157.0,1152.5,1153.5,6887.0,396492.0,395691.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:21:00,46071,1153.5,1155.0,1152.5,1155.0,3167.0,395691.0,395363.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:22:00,46072,1155.0,1156.5,1154.5,1156.5,1459.0,395363.0,395508.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:23:00,46073,1156.5,1156.5,1155.5,1156.0,875.0,395508.0,395563.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:24:00,46074,1156.0,1157.5,1155.0,1157.5,1403.0,395563.0,395689.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:25:00,46075,1157.5,1157.5,1156.0,1156.5,947.0,395689.0,395922.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:26:00,46076,1156.5,1157.5,1156.0,1157.0,1118.0,395922.0,395777.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:27:00,46077,1157.0,1157.5,1156.5,1157.0,733.0,395777.0,395894.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:28:00,46078,1157.0,1157.0,1156.0,1156.0,456.0,395894.0,395992.0
jm2605.DCE,DCE.jm2605,2025-12-02 22:29:00,46079,1156.0,1157.0,1156.0,1157.0,380.0,395992.0,396137.0
