vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
SA101.CZCE,CZCE.SA101,2020-08-14 22:59:00,38541,1535.0,1539.0,1535.0,1538.0,833.0,61814.0,61425.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:00:00,38542,1539.0,1545.0,1537.0,1544.0,1441.0,61425.0,61385.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:01:00,38543,1544.0,1545.0,1542.0,1543.0,638.0,61385.0,61567.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:02:00,38544,1543.0,1545.0,1541.0,1541.0,669.0,61567.0,61681.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:03:00,38545,1541.0,1547.0,1541.0,1547.0,831.0,61681.0,61592.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:04:00,38546,1547.0,1551.0,1546.0,1551.0,900.0,61592.0,61538.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:05:00,38547,1551.0,1551.0,1546.0,1547.0,832.0,61538.0,61716.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:06:00,38548,1547.0,1551.0,1547.0,1551.0,853.0,61716.0,61699.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:07:00,38549,1551.0,1551.0,1549.0,1551.0,513.0,61699.0,61699.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:08:00,38550,1551.0,1552.0,1550.0,1552.0,381.0,61699.0,61625.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:09:00,38551,1552.0,1554.0,1550.0,1550.0,548.0,61625.0,61628.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:10:00,38552,1550.0,1551.0,1548.0,1549.0,600.0,61628.0,61854.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:11:00,38553,1549.0,1550.0,1547.0,1547.0,476.0,61854.0,61868.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:12:00,38554,1547.0,1549.0,1547.0,1549.0,360.0,61868.0,61801.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:13:00,38555,1549.0,1550.0,1547.0,1548.0,315.0,61801.0,61829.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:14:00,38556,1548.0,1549.0,1547.0,1548.0,168.0,61829.0,61786.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:15:00,38557,1548.0,1549.0,1547.0,1549.0,92.0,61786.0,61796.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:16:00,38558,1549.0,1549.0,1548.0,1549.0,269.0,61796.0,61885.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:17:00,38559,1549.0,1549.0,1547.0,1547.0,207.0,61885.0,61942.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:18:00,38560,1547.0,1548.0,1546.0,1547.0,252.0,61942.0,61950.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:19:00,38561,1547.0,1547.0,1544.0,1544.0,675.0,61950.0,61982.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:20:00,38562,1544.0,1546.0,1544.0,1546.0,433.0,61982.0,61815.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:21:00,38563,1546.0,1547.0,1545.0,1547.0,235.0,61815.0,61767.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:22:00,38564,1547.0,1547.0,1545.0,1546.0,211.0,61767.0,61792.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:23:00,38565,1546.0,1547.0,1546.0,1546.0,52.0,61792.0,61807.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:24:00,38566,1546.0,1546.0,1546.0,1546.0,44.0,61807.0,61801.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:25:00,38567,1546.0,1547.0,1545.0,1545.0,206.0,61801.0,61871.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:26:00,38568,1545.0,1547.0,1545.0,1547.0,84.0,61871.0,61849.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:27:00,38569,1547.0,1547.0,1546.0,1547.0,34.0,61849.0,61854.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:28:00,38570,1547.0,1551.0,1547.0,1551.0,497.0,61854.0,61723.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:29:00,38571,1551.0,1551.0,1549.0,1549.0,167.0,61723.0,61757.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:30:00,38572,1549.0,1550.0,1547.0,1549.0,255.0,61757.0,61905.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:31:00,38573,1549.0,1549.0,1547.0,1548.0,52.0,61905.0,61908.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:32:00,38574,1548.0,1550.0,1548.0,1550.0,241.0,61908.0,61970.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:33:00,38575,1550.0,1551.0,1550.0,1550.0,312.0,61970.0,61953.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:34:00,38576,1550.0,1551.0,1549.0,1550.0,227.0,61953.0,62009.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:35:00,38577,1550.0,1550.0,1549.0,1549.0,270.0,62009.0,61943.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:36:00,38578,1549.0,1552.0,1549.0,1551.0,587.0,61943.0,61922.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:37:00,38579,1551.0,1551.0,1547.0,1548.0,482.0,61922.0,62120.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:38:00,38580,1548.0,1548.0,1547.0,1548.0,179.0,62120.0,62105.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:39:00,38581,1548.0,1548.0,1547.0,1548.0,51.0,62105.0,62097.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:40:00,38582,1548.0,1548.0,1546.0,1547.0,304.0,62097.0,62006.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:41:00,38583,1547.0,1548.0,1547.0,1548.0,89.0,62006.0,61993.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:42:00,38584,1548.0,1549.0,1547.0,1548.0,76.0,61993.0,62018.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:43:00,38585,1548.0,1548.0,1547.0,1548.0,70.0,62018.0,61991.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:44:00,38586,1548.0,1548.0,1547.0,1547.0,30.0,61991.0,61978.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:45:00,38587,1547.0,1552.0,1547.0,1552.0,591.0,61978.0,61940.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:46:00,38588,1552.0,1553.0,1550.0,1551.0,461.0,61940.0,61936.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:47:00,38589,1551.0,1551.0,1549.0,1550.0,160.0,61936.0,61963.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:48:00,38590,1550.0,1551.0,1549.0,1551.0,351.0,61963.0,62109.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:49:00,38591,1551.0,1552.0,1550.0,1551.0,193.0,62109.0,62105.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:50:00,38592,1551.0,1552.0,1550.0,1551.0,436.0,62105.0,62357.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:51:00,38593,1551.0,1551.0,1549.0,1550.0,497.0,62357.0,62450.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:52:00,38594,1550.0,1551.0,1550.0,1551.0,106.0,62450.0,62429.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:53:00,38595,1551.0,1551.0,1550.0,1550.0,67.0,62429.0,62416.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:54:00,38596,1550.0,1551.0,1547.0,1547.0,337.0,62416.0,62402.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:55:00,38597,1547.0,1548.0,1547.0,1547.0,212.0,62402.0,62467.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:56:00,38598,1547.0,1549.0,1547.0,1549.0,108.0,62467.0,62467.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:57:00,38599,1549.0,1549.0,1547.0,1547.0,130.0,62467.0,62450.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:58:00,38600,1547.0,1548.0,1547.0,1548.0,67.0,62450.0,62456.0
SA101.CZCE,CZCE.SA101,2020-08-17 09:59:00,38601,1548.0,1548.0,1546.0,1547.0,206.0,62456.0,62455.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:00:00,38602,1547.0,1548.0,1546.0,1547.0,151.0,62455.0,62413.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:01:00,38603,1547.0,1548.0,1547.0,1548.0,123.0,62413.0,62458.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:02:00,38604,1548.0,1549.0,1548.0,1549.0,35.0,62458.0,62467.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:03:00,38605,1549.0,1550.0,1548.0,1549.0,126.0,62467.0,62513.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:04:00,38606,1549.0,1549.0,1548.0,1548.0,68.0,62513.0,62551.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:05:00,38607,1548.0,1548.0,1547.0,1548.0,102.0,62551.0,62566.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:06:00,38608,1548.0,1548.0,1547.0,1548.0,30.0,62566.0,62575.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:07:00,38609,1548.0,1550.0,1548.0,1549.0,56.0,62575.0,62556.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:08:00,38610,1549.0,1552.0,1549.0,1551.0,425.0,62556.0,62552.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:09:00,38611,1551.0,1552.0,1549.0,1550.0,221.0,62552.0,62547.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:10:00,38612,1550.0,1551.0,1549.0,1550.0,42.0,62547.0,62551.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:11:00,38613,1550.0,1550.0,1549.0,1550.0,95.0,62551.0,62541.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:12:00,38614,1550.0,1550.0,1549.0,1550.0,98.0,62541.0,62580.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:13:00,38615,1550.0,1551.0,1550.0,1551.0,171.0,62580.0,62649.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:14:00,38616,1551.0,1551.0,1549.0,1550.0,89.0,62649.0,62675.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:30:00,38617,1550.0,1551.0,1549.0,1551.0,81.0,62675.0,62672.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:31:00,38618,1551.0,1551.0,1551.0,1551.0,10.0,62672.0,62672.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:32:00,38619,1551.0,1551.0,1550.0,1550.0,110.0,62672.0,62696.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:33:00,38620,1550.0,1551.0,1549.0,1551.0,175.0,62696.0,62778.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:34:00,38621,1551.0,1551.0,1549.0,1550.0,96.0,62778.0,62796.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:35:00,38622,1550.0,1550.0,1549.0,1549.0,56.0,62796.0,62784.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:36:00,38623,1549.0,1550.0,1549.0,1550.0,143.0,62784.0,62817.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:37:00,38624,1550.0,1551.0,1550.0,1551.0,88.0,62817.0,62876.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:38:00,38625,1551.0,1551.0,1550.0,1551.0,154.0,62876.0,62778.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:39:00,38626,1551.0,1551.0,1550.0,1551.0,176.0,62778.0,62818.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:40:00,38627,1551.0,1552.0,1550.0,1551.0,381.0,62818.0,62904.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:41:00,38628,1551.0,1551.0,1550.0,1551.0,100.0,62904.0,62918.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:42:00,38629,1551.0,1551.0,1550.0,1550.0,222.0,62918.0,62907.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:43:00,38630,1550.0,1551.0,1550.0,1551.0,96.0,62907.0,62902.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:44:00,38631,1551.0,1553.0,1551.0,1553.0,475.0,62902.0,62929.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:45:00,38632,1553.0,1554.0,1552.0,1553.0,579.0,62929.0,62943.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:46:00,38633,1553.0,1553.0,1552.0,1553.0,264.0,62943.0,62891.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:47:00,38634,1553.0,1554.0,1551.0,1551.0,309.0,62891.0,62829.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:48:00,38635,1551.0,1553.0,1551.0,1552.0,159.0,62829.0,62811.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:49:00,38636,1552.0,1554.0,1551.0,1554.0,463.0,62811.0,62819.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:50:00,38637,1554.0,1554.0,1552.0,1552.0,439.0,62819.0,62767.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:51:00,38638,1552.0,1552.0,1551.0,1551.0,49.0,62767.0,62786.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:52:00,38639,1551.0,1551.0,1550.0,1551.0,215.0,62786.0,62824.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:53:00,38640,1551.0,1551.0,1548.0,1548.0,365.0,62824.0,62785.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:54:00,38641,1548.0,1550.0,1548.0,1549.0,119.0,62785.0,62798.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:55:00,38642,1549.0,1550.0,1549.0,1549.0,112.0,62798.0,62834.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:56:00,38643,1549.0,1549.0,1548.0,1548.0,251.0,62834.0,62904.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:57:00,38644,1548.0,1550.0,1548.0,1550.0,358.0,62904.0,62851.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:58:00,38645,1550.0,1550.0,1549.0,1550.0,33.0,62851.0,62830.0
SA101.CZCE,CZCE.SA101,2020-08-17 10:59:00,38646,1550.0,1550.0,1550.0,1550.0,97.0,62830.0,62848.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:00:00,38647,1550.0,1550.0,1548.0,1548.0,410.0,62848.0,62837.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:01:00,38648,1548.0,1549.0,1547.0,1548.0,152.0,62837.0,62906.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:02:00,38649,1548.0,1548.0,1545.0,1546.0,646.0,62906.0,63014.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:03:00,38650,1546.0,1548.0,1546.0,1548.0,195.0,63014.0,63032.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:04:00,38651,1548.0,1549.0,1548.0,1548.0,389.0,63032.0,63226.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:05:00,38652,1548.0,1549.0,1547.0,1548.0,212.0,63226.0,63150.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:06:00,38653,1548.0,1548.0,1547.0,1547.0,126.0,63150.0,63130.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:07:00,38654,1547.0,1548.0,1547.0,1547.0,81.0,63130.0,63137.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:08:00,38655,1547.0,1547.0,1546.0,1547.0,58.0,63137.0,63154.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:09:00,38656,1547.0,1548.0,1547.0,1548.0,77.0,63154.0,63148.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:10:00,38657,1548.0,1549.0,1548.0,1549.0,59.0,63148.0,63160.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:11:00,38658,1549.0,1549.0,1549.0,1549.0,128.0,63160.0,63205.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:12:00,38659,1549.0,1549.0,1548.0,1549.0,25.0,63205.0,63215.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:13:00,38660,1549.0,1549.0,1548.0,1548.0,44.0,63215.0,63221.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:14:00,38661,1548.0,1549.0,1548.0,1549.0,40.0,63221.0,63220.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:15:00,38662,1549.0,1549.0,1548.0,1549.0,41.0,63220.0,63226.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:16:00,38663,1549.0,1549.0,1547.0,1548.0,222.0,63226.0,63202.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:17:00,38664,1548.0,1548.0,1547.0,1548.0,63.0,63202.0,63205.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:18:00,38665,1548.0,1548.0,1547.0,1548.0,31.0,63205.0,63227.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:19:00,38666,1548.0,1548.0,1547.0,1547.0,26.0,63227.0,63230.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:20:00,38667,1547.0,1548.0,1547.0,1548.0,82.0,63230.0,63247.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:21:00,38668,1548.0,1550.0,1548.0,1549.0,257.0,63247.0,63291.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:22:00,38669,1549.0,1549.0,1548.0,1548.0,6.0,63291.0,63293.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:23:00,38670,1548.0,1549.0,1548.0,1549.0,36.0,63293.0,63297.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:24:00,38671,1549.0,1549.0,1548.0,1548.0,14.0,63297.0,63295.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:25:00,38672,1548.0,1550.0,1548.0,1549.0,158.0,63295.0,63324.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:26:00,38673,1549.0,1549.0,1547.0,1548.0,183.0,63324.0,63338.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:27:00,38674,1548.0,1549.0,1547.0,1549.0,123.0,63338.0,63343.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:28:00,38675,1549.0,1550.0,1549.0,1549.0,180.0,63343.0,63383.0
SA101.CZCE,CZCE.SA101,2020-08-17 11:29:00,38676,1549.0,1550.0,1548.0,1549.0,216.0,63383.0,63445.0
SA101.CZCE,CZCE.SA101,2020-08-17 13:30:00,38677,1549.0,1551.0,1549.0,1549.0,382.0,63445.0,63487.0
SA101.CZCE,CZCE.SA101,2020-08-17 13:31:00,38678,1549.0,1551.0,1549.0,1551.0,198.0,63487.0,63485.0
SA101.CZCE,CZCE.SA101,2020-08-17 13:32:00,38679,1551.0,1553.0,1550.0,1552.0,399.0,63485.0,63531.0
SA101.CZCE,CZCE.SA101,2020-08-17 13:33:00,38680,1552.0,1552.0,1549.0,1549.0,694.0,63531.0,63309.0
SA101.CZCE,CZCE.SA101,2020-08-17 13:34:00,38681,1549.0,1551.0,1549.0,1551.0,127.0,63309.0,63316.0
SA101.CZCE,CZCE.SA101,2020-08-17 13:35:00,38682,1551.0,1551.0,1550.0,1551.0,196.0,63316.0,63244.0
SA101.CZCE,CZCE.SA101,2020-08-17 13:36:00,38683,1551.0,1551.0,1550.0,1550.0,45.0,63244.0,63238.0
SA101.CZCE,CZCE.SA101,2020-08-17 13:37:00,38684,1550.0,1551.0,1550.0,1551.0,11.0,63238.0,63238.0
SA101.CZCE,CZCE.SA101,2020-08-17 13:38:00,38685,1551.0,1551.0,1550.0,1551.0,195.0,63238.0,63254.0
SA101.CZCE,CZCE.SA101,2020-08-17 13:39:00,38686,1551.0,1551.0,1551.0,1551.0,119.0,63254.0,63234.0
