vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
FG605.CZCE,CZCE.FG605,2025-12-12 22:59:00,80144,1045.0,1045.0,1044.0,1044.0,6895.0,833821.0,829891.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:00:00,80145,1044.0,1047.0,1040.0,1042.0,21044.0,829891.0,832766.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:01:00,80146,1042.0,1042.0,1041.0,1041.0,5153.0,832766.0,832775.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:02:00,80147,1041.0,1044.0,1041.0,1044.0,6060.0,832775.0,832924.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:03:00,80148,1044.0,1045.0,1043.0,1045.0,3597.0,832924.0,832484.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:04:00,80149,1045.0,1047.0,1044.0,1046.0,7301.0,832484.0,831145.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:05:00,80150,1046.0,1048.0,1045.0,1047.0,7358.0,831145.0,832576.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:06:00,80151,1047.0,1048.0,1046.0,1047.0,1953.0,832576.0,833044.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:07:00,80152,1047.0,1048.0,1046.0,1047.0,3966.0,833044.0,833977.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:08:00,80153,1047.0,1047.0,1046.0,1047.0,1629.0,833977.0,834492.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:09:00,80154,1047.0,1048.0,1045.0,1047.0,3267.0,834492.0,835051.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:10:00,80155,1047.0,1048.0,1046.0,1047.0,1560.0,835051.0,835302.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:11:00,80156,1047.0,1049.0,1047.0,1048.0,3895.0,835302.0,836445.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:12:00,80157,1048.0,1049.0,1047.0,1048.0,2163.0,836445.0,836599.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:13:00,80158,1048.0,1049.0,1048.0,1048.0,3115.0,836599.0,836359.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:14:00,80159,1048.0,1049.0,1046.0,1047.0,3438.0,836359.0,837003.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:15:00,80160,1047.0,1048.0,1046.0,1047.0,2726.0,837003.0,837866.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:16:00,80161,1047.0,1048.0,1047.0,1047.0,895.0,837866.0,838177.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:17:00,80162,1047.0,1049.0,1047.0,1049.0,2090.0,838177.0,838499.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:18:00,80163,1049.0,1049.0,1047.0,1048.0,1980.0,838499.0,838600.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:19:00,80164,1048.0,1049.0,1047.0,1047.0,1345.0,838600.0,838631.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:20:00,80165,1047.0,1048.0,1047.0,1047.0,715.0,838631.0,838906.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:21:00,80166,1047.0,1048.0,1047.0,1048.0,867.0,838906.0,839074.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:22:00,80167,1048.0,1048.0,1047.0,1048.0,1063.0,839074.0,839300.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:23:00,80168,1048.0,1049.0,1047.0,1048.0,3583.0,839300.0,839726.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:24:00,80169,1048.0,1049.0,1048.0,1049.0,582.0,839726.0,839852.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:25:00,80170,1049.0,1049.0,1046.0,1046.0,2658.0,839852.0,840154.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:26:00,80171,1046.0,1049.0,1046.0,1047.0,2348.0,840154.0,841362.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:27:00,80172,1047.0,1049.0,1047.0,1049.0,1771.0,841362.0,841757.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:28:00,80173,1049.0,1049.0,1048.0,1048.0,2686.0,841757.0,841861.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:29:00,80174,1048.0,1049.0,1047.0,1048.0,1920.0,841861.0,842389.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:30:00,80175,1048.0,1048.0,1046.0,1048.0,3716.0,842389.0,842772.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:31:00,80176,1048.0,1048.0,1047.0,1047.0,777.0,842772.0,842843.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:32:00,80177,1047.0,1048.0,1046.0,1046.0,1651.0,842843.0,843218.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:33:00,80178,1046.0,1048.0,1046.0,1047.0,1321.0,843218.0,843703.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:34:00,80179,1047.0,1048.0,1047.0,1048.0,1346.0,843703.0,843283.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:35:00,80180,1048.0,1049.0,1047.0,1049.0,1890.0,843283.0,843443.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:36:00,80181,1049.0,1049.0,1047.0,1048.0,1010.0,843443.0,843580.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:37:00,80182,1048.0,1048.0,1047.0,1048.0,792.0,843580.0,843770.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:38:00,80183,1048.0,1048.0,1046.0,1046.0,1323.0,843770.0,843793.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:39:00,80184,1046.0,1047.0,1045.0,1045.0,2487.0,843793.0,843689.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:40:00,80185,1045.0,1046.0,1044.0,1045.0,4589.0,843689.0,843994.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:41:00,80186,1045.0,1045.0,1044.0,1044.0,1065.0,843994.0,843802.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:42:00,80187,1044.0,1048.0,1044.0,1047.0,4802.0,843802.0,843678.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:43:00,80188,1047.0,1048.0,1045.0,1045.0,1710.0,843678.0,843227.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:44:00,80189,1045.0,1046.0,1044.0,1045.0,1308.0,843227.0,843171.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:45:00,80190,1045.0,1046.0,1044.0,1046.0,1111.0,843171.0,843357.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:46:00,80191,1046.0,1046.0,1045.0,1046.0,306.0,843357.0,843272.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:47:00,80192,1046.0,1046.0,1045.0,1046.0,395.0,843272.0,843237.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:48:00,80193,1046.0,1046.0,1045.0,1046.0,1230.0,843237.0,843067.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:49:00,80194,1046.0,1046.0,1045.0,1045.0,452.0,843067.0,843231.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:50:00,80195,1045.0,1047.0,1045.0,1045.0,1106.0,843231.0,843196.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:51:00,80196,1045.0,1046.0,1045.0,1045.0,514.0,843196.0,843136.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:52:00,80197,1045.0,1046.0,1045.0,1046.0,417.0,843136.0,843131.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:53:00,80198,1046.0,1046.0,1045.0,1045.0,181.0,843131.0,843204.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:54:00,80199,1045.0,1047.0,1045.0,1047.0,1332.0,843204.0,843592.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:55:00,80200,1047.0,1047.0,1046.0,1046.0,302.0,843592.0,843581.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:56:00,80201,1046.0,1047.0,1046.0,1046.0,267.0,843581.0,843622.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:57:00,80202,1046.0,1047.0,1045.0,1045.0,467.0,843622.0,843799.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:58:00,80203,1045.0,1046.0,1045.0,1045.0,344.0,843799.0,843791.0
FG605.CZCE,CZCE.FG605,2025-12-15 09:59:00,80204,1045.0,1046.0,1045.0,1045.0,424.0,843791.0,843586.0
FG605.CZCE,CZCE.FG605,2025-12-15 10:00:00,80205,1045.0,1046.0,1045.0,1046.0,803.0,843586.0,843618.0
FG605.CZCE,CZCE.FG605,2025-12-15 10:01:00,80206,1046.0,1046.0,1045.0,1045.0,466.0,843618.0,843456.0
FG605.CZCE,CZCE.FG605,2025-12-15 10:02:00,80207,1045.0,1046.0,1045.0,1045.0,1493.0,843456.0,844130.0
FG605.CZCE,CZCE.FG605,2025-12-15 10:03:00,80208,1045.0,1047.0,1045.0,1047.0,1383.0,844130.0,844241.0
