vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
CF605.CZCE,CZCE.CF605,2025-12-12 22:59:00,81644,13900.0,13910.0,13900.0,13905.0,1305.0,635673.0,636172.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:00:00,81645,13905.0,13905.0,13875.0,13875.0,10050.0,636172.0,637427.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:01:00,81646,13875.0,13880.0,13870.0,13875.0,1379.0,637427.0,637402.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:02:00,81647,13875.0,13880.0,13865.0,13865.0,3294.0,637402.0,638353.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:03:00,81648,13865.0,13875.0,13860.0,13870.0,1684.0,638353.0,638278.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:04:00,81649,13870.0,13875.0,13865.0,13870.0,1260.0,638278.0,638590.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:05:00,81650,13870.0,13875.0,13865.0,13870.0,1213.0,638590.0,638831.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:06:00,81651,13870.0,13875.0,13865.0,13865.0,1881.0,638831.0,639489.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:07:00,81652,13865.0,13870.0,13860.0,13860.0,550.0,639489.0,639738.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:08:00,81653,13860.0,13870.0,13860.0,13865.0,752.0,639738.0,640049.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:09:00,81654,13865.0,13870.0,13865.0,13865.0,490.0,640049.0,640224.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:10:00,81655,13865.0,13870.0,13860.0,13860.0,619.0,640224.0,640239.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:11:00,81656,13860.0,13865.0,13855.0,13860.0,2080.0,640239.0,641056.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:12:00,81657,13860.0,13865.0,13855.0,13865.0,528.0,641056.0,641149.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:13:00,81658,13865.0,13865.0,13860.0,13860.0,71.0,641149.0,641189.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:14:00,81659,13860.0,13870.0,13860.0,13870.0,984.0,641189.0,641447.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:15:00,81660,13870.0,13875.0,13865.0,13875.0,496.0,641447.0,641733.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:16:00,81661,13875.0,13875.0,13870.0,13875.0,704.0,641733.0,641870.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:17:00,81662,13875.0,13880.0,13870.0,13880.0,992.0,641870.0,641998.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:18:00,81663,13880.0,13880.0,13875.0,13875.0,134.0,641998.0,642099.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:19:00,81664,13875.0,13880.0,13875.0,13880.0,226.0,642099.0,642283.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:20:00,81665,13880.0,13885.0,13875.0,13885.0,1262.0,642283.0,642826.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:21:00,81666,13885.0,13885.0,13880.0,13880.0,171.0,642826.0,642838.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:22:00,81667,13880.0,13885.0,13880.0,13885.0,121.0,642838.0,642829.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:23:00,81668,13885.0,13890.0,13880.0,13890.0,318.0,642829.0,642999.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:24:00,81669,13890.0,13890.0,13885.0,13890.0,1121.0,642999.0,643517.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:25:00,81670,13890.0,13890.0,13885.0,13890.0,1507.0,643517.0,643164.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:26:00,81671,13890.0,13895.0,13885.0,13895.0,981.0,643164.0,643325.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:27:00,81672,13895.0,13895.0,13885.0,13895.0,1604.0,643325.0,642805.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:28:00,81673,13895.0,13895.0,13885.0,13895.0,545.0,642805.0,642809.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:29:00,81674,13895.0,13895.0,13890.0,13890.0,220.0,642809.0,642797.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:30:00,81675,13890.0,13895.0,13885.0,13890.0,2804.0,642797.0,640917.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:31:00,81676,13890.0,13890.0,13885.0,13890.0,37.0,640917.0,640917.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:32:00,81677,13890.0,13895.0,13885.0,13890.0,235.0,640917.0,640969.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:33:00,81678,13890.0,13895.0,13885.0,13895.0,1472.0,640969.0,640235.0
CF605.CZCE,CZCE.CF605,2025-12-15 09:34:00,81679,13895.0,13895.0,13890.0,13895.0,58.0,640235.0,640235.0
