trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-08-16,2024-08-16 00:00:00+08:00,3250.0,3290.0,3205.0,3223.0,365.0,0.0,296.0
2024-08-19,2024-08-19 00:00:00+08:00,3198.0,3235.0,3181.0,3216.0,343.0,296.0,534.0
2024-08-20,2024-08-20 00:00:00+08:00,3216.0,3292.0,3216.0,3259.0,561.0,534.0,427.0
2024-08-21,2024-08-21 00:00:00+08:00,3259.0,3350.0,3259.0,3350.0,305.0,427.0,452.0
2024-08-22,2024-08-22 00:00:00+08:00,3336.0,3350.0,3292.0,3300.0,388.0,452.0,488.0
2024-08-23,2024-08-23 00:00:00+08:00,3318.0,3318.0,3286.0,3287.0,132.0,488.0,514.0
2024-08-26,2024-08-26 00:00:00+08:00,3287.0,3370.0,3260.0,3370.0,336.0,514.0,515.0
2024-08-27,2024-08-27 00:00:00+08:00,3368.0,3402.0,3357.0,3376.0,255.0,515.0,545.0
2024-08-28,2024-08-28 00:00:00+08:00,3378.0,3400.0,3366.0,3379.0,93.0,545.0,547.0
2024-08-29,2024-08-29 00:00:00+08:00,3371.0,3385.0,3342.0,3366.0,120.0,547.0,571.0
2024-08-30,2024-08-30 00:00:00+08:00,3366.0,3400.0,3360.0,3370.0,122.0,571.0,616.0
2024-09-02,2024-09-02 00:00:00+08:00,3367.0,3379.0,3305.0,3312.0,177.0,616.0,651.0
2024-09-03,2024-09-03 00:00:00+08:00,3317.0,3321.0,3242.0,3251.0,224.0,651.0,721.0
2024-09-04,2024-09-04 00:00:00+08:00,3233.0,3248.0,3177.0,3199.0,374.0,721.0,802.0
2024-09-05,2024-09-05 00:00:00+08:00,3211.0,3219.0,3150.0,3153.0,465.0,802.0,890.0
2024-09-06,2024-09-06 00:00:00+08:00,3163.0,3186.0,3090.0,3121.0,440.0,890.0,940.0
2024-09-09,2024-09-09 00:00:00+08:00,3110.0,3175.0,3069.0,3164.0,560.0,940.0,975.0
2024-09-10,2024-09-10 00:00:00+08:00,3185.0,3185.0,3139.0,3145.0,350.0,975.0,983.0
2024-09-11,2024-09-11 00:00:00+08:00,3147.0,3184.0,3109.0,3182.0,3359.0,983.0,4017.0
2024-09-12,2024-09-12 00:00:00+08:00,3182.0,3232.0,3179.0,3225.0,929.0,4017.0,4566.0
2024-09-13,2024-09-13 00:00:00+08:00,3236.0,3253.0,3209.0,3212.0,392.0,4566.0,4665.0
2024-09-18,2024-09-18 00:00:00+08:00,3232.0,3275.0,3165.0,3186.0,439.0,4665.0,4795.0
2024-09-19,2024-09-19 00:00:00+08:00,3180.0,3225.0,3174.0,3222.0,310.0,4795.0,4801.0
2024-09-20,2024-09-20 00:00:00+08:00,3234.0,3259.0,3180.0,3200.0,322.0,4801.0,4815.0
2024-09-23,2024-09-23 00:00:00+08:00,3194.0,3202.0,3122.0,3137.0,620.0,4815.0,4905.0
2024-09-24,2024-09-24 00:00:00+08:00,3148.0,3248.0,3148.0,3245.0,920.0,4905.0,5109.0
2024-09-25,2024-09-25 00:00:00+08:00,3253.0,3317.0,3253.0,3271.0,1010.0,5109.0,5235.0
2024-09-26,2024-09-26 00:00:00+08:00,3277.0,3333.0,3260.0,3321.0,1041.0,5235.0,5246.0
2024-09-27,2024-09-27 00:00:00+08:00,3346.0,3406.0,3346.0,3403.0,594.0,5246.0,5179.0
2024-09-30,2024-09-30 00:00:00+08:00,3381.0,3611.0,3381.0,3611.0,963.0,5179.0,4999.0
2024-10-08,2024-10-08 00:00:00+08:00,3690.0,3802.0,3514.0,3541.0,916.0,4999.0,5026.0
2024-10-09,2024-10-09 00:00:00+08:00,3541.0,3576.0,3494.0,3504.0,1157.0,5026.0,5222.0
2024-10-10,2024-10-10 00:00:00+08:00,3518.0,3544.0,3449.0,3501.0,1385.0,5222.0,5718.0
2024-10-11,2024-10-11 00:00:00+08:00,3501.0,3523.0,3476.0,3507.0,510.0,5718.0,5815.0
2024-10-14,2024-10-14 00:00:00+08:00,3511.0,3576.0,3492.0,3556.0,831.0,5815.0,5636.0
2024-10-15,2024-10-15 00:00:00+08:00,3535.0,3565.0,3527.0,3538.0,807.0,5636.0,5623.0
2024-10-16,2024-10-16 00:00:00+08:00,3538.0,3563.0,3519.0,3521.0,1078.0,5623.0,5713.0
2024-10-17,2024-10-17 00:00:00+08:00,3530.0,3551.0,3393.0,3397.0,909.0,5713.0,5813.0
2024-10-18,2024-10-18 00:00:00+08:00,3404.0,3460.0,3383.0,3424.0,1095.0,5813.0,6008.0
2024-10-21,2024-10-21 00:00:00+08:00,3429.0,3460.0,3413.0,3442.0,335.0,6008.0,6021.0
2024-10-22,2024-10-22 00:00:00+08:00,3441.0,3444.0,3384.0,3416.0,999.0,6021.0,6069.0
2024-10-23,2024-10-23 00:00:00+08:00,3416.0,3444.0,3390.0,3394.0,590.0,6069.0,5963.0
2024-10-24,2024-10-24 00:00:00+08:00,3399.0,3413.0,3376.0,3410.0,560.0,5963.0,6135.0
2024-10-25,2024-10-25 00:00:00+08:00,3409.0,3454.0,3409.0,3444.0,590.0,6135.0,6202.0
2024-10-28,2024-10-28 00:00:00+08:00,3458.0,3538.0,3457.0,3523.0,476.0,6202.0,6171.0
2024-10-29,2024-10-29 00:00:00+08:00,3524.0,3530.0,3475.0,3481.0,679.0,6171.0,6453.0
2024-10-30,2024-10-30 00:00:00+08:00,3506.0,3522.0,3470.0,3502.0,396.0,6453.0,6662.0
2024-10-31,2024-10-31 00:00:00+08:00,3500.0,3513.0,3490.0,3493.0,180.0,6662.0,6667.0
2024-11-01,2024-11-01 00:00:00+08:00,3501.0,3502.0,3462.0,3480.0,149.0,6667.0,6710.0
2024-11-04,2024-11-04 00:00:00+08:00,3499.0,3516.0,3446.0,3500.0,239.0,6710.0,6701.0
2024-11-05,2024-11-05 00:00:00+08:00,3496.0,3527.0,3488.0,3517.0,545.0,6701.0,6578.0
2024-11-06,2024-11-06 00:00:00+08:00,3522.0,3523.0,3464.0,3486.0,550.0,6578.0,6666.0
2024-11-07,2024-11-07 00:00:00+08:00,3479.0,3520.0,3468.0,3515.0,495.0,6666.0,6669.0
2024-11-08,2024-11-08 00:00:00+08:00,3530.0,3539.0,3462.0,3475.0,863.0,6669.0,6827.0
2024-11-11,2024-11-11 00:00:00+08:00,3452.0,3485.0,3415.0,3431.0,591.0,6827.0,6835.0
2024-11-12,2024-11-12 00:00:00+08:00,3432.0,3443.0,3412.0,3435.0,227.0,6835.0,6789.0
2024-11-13,2024-11-13 00:00:00+08:00,3429.0,3454.0,3419.0,3435.0,253.0,6789.0,6783.0
2024-11-14,2024-11-14 00:00:00+08:00,3443.0,3443.0,3398.0,3401.0,460.0,6783.0,6942.0
2024-11-15,2024-11-15 00:00:00+08:00,3401.0,3411.0,3336.0,3336.0,429.0,6942.0,6934.0
2024-11-18,2024-11-18 00:00:00+08:00,3357.0,3383.0,3332.0,3366.0,332.0,6934.0,6942.0
2024-11-19,2024-11-19 00:00:00+08:00,3366.0,3413.0,3357.0,3410.0,559.0,6942.0,6900.0
2024-11-20,2024-11-20 00:00:00+08:00,3400.0,3414.0,3391.0,3405.0,122.0,6900.0,6866.0
2024-11-21,2024-11-21 00:00:00+08:00,3412.0,3430.0,3397.0,3412.0,98.0,6866.0,6861.0
2024-11-22,2024-11-22 00:00:00+08:00,3410.0,3416.0,3360.0,3372.0,378.0,6861.0,6752.0
2024-11-25,2024-11-25 00:00:00+08:00,3380.0,3416.0,3371.0,3376.0,202.0,6752.0,6736.0
2024-11-26,2024-11-26 00:00:00+08:00,3380.0,3404.0,3380.0,3385.0,71.0,6736.0,6734.0
2024-11-27,2024-11-27 00:00:00+08:00,3385.0,3393.0,3370.0,3388.0,242.0,6734.0,6786.0
2024-11-28,2024-11-28 00:00:00+08:00,3388.0,3394.0,3376.0,3390.0,226.0,6786.0,6674.0
2024-11-29,2024-11-29 00:00:00+08:00,3392.0,3420.0,3389.0,3400.0,353.0,6674.0,6758.0
2024-12-02,2024-12-02 00:00:00+08:00,3406.0,3426.0,3392.0,3417.0,544.0,6758.0,6894.0
2024-12-03,2024-12-03 00:00:00+08:00,3430.0,3438.0,3418.0,3430.0,131.0,6894.0,6898.0
2024-12-04,2024-12-04 00:00:00+08:00,3426.0,3435.0,3401.0,3419.0,398.0,6898.0,6920.0
2024-12-05,2024-12-05 00:00:00+08:00,3422.0,3426.0,3358.0,3365.0,442.0,6920.0,7000.0
2024-12-06,2024-12-06 00:00:00+08:00,3356.0,3370.0,3338.0,3342.0,362.0,7000.0,7073.0
2024-12-09,2024-12-09 00:00:00+08:00,3335.0,3366.0,3317.0,3353.0,303.0,7073.0,7057.0
2024-12-10,2024-12-10 00:00:00+08:00,3398.0,3483.0,3398.0,3419.0,839.0,7057.0,6997.0
2024-12-11,2024-12-11 00:00:00+08:00,3422.0,3438.0,3418.0,3429.0,157.0,6997.0,7027.0
2024-12-12,2024-12-12 00:00:00+08:00,3426.0,3444.0,3423.0,3441.0,71.0,7027.0,7033.0
2024-12-13,2024-12-13 00:00:00+08:00,3424.0,3428.0,3371.0,3380.0,333.0,7033.0,7123.0
2024-12-16,2024-12-16 00:00:00+08:00,3382.0,3394.0,3359.0,3382.0,291.0,7123.0,6984.0
2024-12-17,2024-12-17 00:00:00+08:00,3379.0,3391.0,3370.0,3374.0,100.0,6984.0,6963.0
2024-12-18,2024-12-18 00:00:00+08:00,3374.0,3377.0,3330.0,3335.0,257.0,6963.0,7013.0
2024-12-19,2024-12-19 00:00:00+08:00,3322.0,3342.0,3286.0,3309.0,1038.0,7013.0,7782.0
2024-12-20,2024-12-20 00:00:00+08:00,3309.0,3316.0,3298.0,3310.0,841.0,7782.0,8358.0
2024-12-23,2024-12-23 00:00:00+08:00,3314.0,3322.0,3278.0,3310.0,539.0,8358.0,8230.0
2024-12-24,2024-12-24 00:00:00+08:00,3307.0,3332.0,3297.0,3327.0,131.0,8230.0,8211.0
2024-12-25,2024-12-25 00:00:00+08:00,3327.0,3328.0,3310.0,3321.0,121.0,8211.0,8198.0
2024-12-26,2024-12-26 00:00:00+08:00,3314.0,3345.0,3308.0,3320.0,247.0,8198.0,8231.0
2024-12-27,2024-12-27 00:00:00+08:00,3327.0,3330.0,3279.0,3283.0,390.0,8231.0,8155.0
2024-12-30,2024-12-30 00:00:00+08:00,3281.0,3322.0,3280.0,3315.0,277.0,8155.0,8143.0
2024-12-31,2024-12-31 00:00:00+08:00,3317.0,3358.0,3299.0,3308.0,612.0,8143.0,8134.0
2025-01-02,2025-01-02 00:00:00+08:00,3296.0,3333.0,3290.0,3310.0,321.0,8134.0,8160.0
2025-01-03,2025-01-03 00:00:00+08:00,3310.0,3310.0,3268.0,3274.0,1706.0,8160.0,9728.0
2025-01-06,2025-01-06 00:00:00+08:00,3274.0,3289.0,3256.0,3257.0,965.0,9728.0,10499.0
2025-01-07,2025-01-07 00:00:00+08:00,3265.0,3277.0,3237.0,3240.0,235.0,10499.0,10508.0
2025-01-08,2025-01-08 00:00:00+08:00,3247.0,3253.0,3204.0,3212.0,215.0,10508.0,10516.0
2025-01-09,2025-01-09 00:00:00+08:00,3212.0,3221.0,3192.0,3210.0,278.0,10516.0,10437.0
2025-01-10,2025-01-10 00:00:00+08:00,3214.0,3220.0,3194.0,3212.0,3570.0,10437.0,6928.0
2025-01-13,2025-01-13 00:00:00+08:00,3216.0,3263.0,3216.0,3260.0,388.0,6928.0,6854.0
2025-01-14,2025-01-14 00:00:00+08:00,3260.0,3303.0,3254.0,3297.0,369.0,6854.0,6831.0
2025-01-15,2025-01-15 00:00:00+08:00,3299.0,3311.0,3285.0,3304.0,213.0,6831.0,6862.0
2025-01-16,2025-01-16 00:00:00+08:00,3302.0,3338.0,3297.0,3330.0,335.0,6862.0,6937.0
2025-01-17,2025-01-17 00:00:00+08:00,3330.0,3380.0,3327.0,3378.0,357.0,6937.0,6925.0
2025-01-20,2025-01-20 00:00:00+08:00,3381.0,3400.0,3354.0,3368.0,615.0,6925.0,6887.0
2025-01-21,2025-01-21 00:00:00+08:00,3380.0,3390.0,3361.0,3365.0,155.0,6887.0,6862.0
2025-01-22,2025-01-22 00:00:00+08:00,3364.0,3364.0,3330.0,3350.0,1542.0,6862.0,5521.0
2025-01-23,2025-01-23 00:00:00+08:00,3340.0,3379.0,3340.0,3355.0,370.0,5521.0,5527.0
