vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
sp2503.SHFE,SHFE.sp2503,2025-01-14 14:59:00,68970,6014.0,6016.0,6008.0,6010.0,1200.0,93475.0,93105.0
sp2503.SHFE,SHFE.sp2503,2025-01-14 21:00:00,68971,5990.0,6002.0,5980.0,5986.0,5410.0,93105.0,92514.0
sp2503.SHFE,SHFE.sp2503,2025-01-14 21:01:00,68972,5986.0,6002.0,5986.0,6002.0,2707.0,92514.0,92533.0
sp2503.SHFE,SHFE.sp2503,2025-01-14 21:02:00,68973,6002.0,6002.0,5996.0,5996.0,1003.0,92533.0,92503.0
sp2503.SHFE,SHFE.sp2503,2025-01-14 21:03:00,68974,5996.0,5998.0,5994.0,5996.0,934.0,92503.0,92438.0
sp2503.SHFE,SHFE.sp2503,2025-01-14 21:04:00,68975,5996.0,6002.0,5996.0,6000.0,766.0,92438.0,92528.0
sp2503.SHFE,SHFE.sp2503,2025-01-14 21:05:00,68976,6000.0,6008.0,5998.0,6006.0,1837.0,92528.0,92342.0
sp2503.SHFE,SHFE.sp2503,2025-01-14 21:06:00,68977,6006.0,6010.0,6002.0,6006.0,1336.0,92342.0,92570.0
sp2503.SHFE,SHFE.sp2503,2025-01-14 21:07:00,68978,6006.0,6006.0,5998.0,6000.0,998.0,92570.0,92674.0
sp2503.SHFE,SHFE.sp2503,2025-01-14 21:08:00,68979,6000.0,6002.0,5998.0,6000.0,570.0,92674.0,92554.0
sp2503.SHFE,SHFE.sp2503,2025-01-14 21:09:00,68980,6000.0,6002.0,5998.0,6000.0,512.0,92554.0,92569.0
sp2503.SHFE,SHFE.sp2503,2025-01-14 21:10:00,68981,6000.0,6000.0,5996.0,5996.0,465.0,92569.0,92602.0
sp2503.SHFE,SHFE.sp2503,2025-01-14 21:11:00,68982,5996.0,6000.0,5996.0,6000.0,500.0,92602.0,92546.0
sp2503.SHFE,SHFE.sp2503,2025-01-14 21:12:00,68983,6000.0,6002.0,5996.0,6002.0,504.0,92546.0,92407.0
sp2503.SHFE,SHFE.sp2503,2025-01-14 21:13:00,68984,6002.0,6004.0,6000.0,6002.0,413.0,92407.0,92321.0
sp2503.SHFE,SHFE.sp2503,2025-01-14 21:14:00,68985,6002.0,6002.0,5992.0,5996.0,1617.0,92321.0,92437.0
