vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
au2012.SHFE,SHFE.au2012,2020-06-20 02:29:00,58709,395.76,395.98,395.76,395.98,240.0,223965.0,223900.0
au2012.SHFE,SHFE.au2012,2020-06-22 09:00:00,58710,397.76,397.86,397.04,397.22,3176.0,223900.0,224162.0
au2012.SHFE,SHFE.au2012,2020-06-22 09:01:00,58711,397.22,397.36,397.22,397.26,1136.0,224162.0,224278.0
au2012.SHFE,SHFE.au2012,2020-06-22 09:02:00,58712,397.26,397.34,397.2,397.34,1186.0,224278.0,224430.0
au2012.SHFE,SHFE.au2012,2020-06-22 09:03:00,58713,397.34,398.0,397.3,397.92,2037.0,224430.0,224854.0
au2012.SHFE,SHFE.au2012,2020-06-22 09:04:00,58714,397.92,398.04,397.88,398.02,1407.0,224854.0,225075.0
au2012.SHFE,SHFE.au2012,2020-06-22 09:05:00,58715,398.02,398.1,397.68,397.76,1417.0,225075.0,224885.0
au2012.SHFE,SHFE.au2012,2020-06-22 09:06:00,58716,397.76,397.9,397.72,397.82,527.0,224885.0,224958.0
au2012.SHFE,SHFE.au2012,2020-06-22 09:07:00,58717,397.82,398.0,397.8,397.92,650.0,224958.0,225142.0
au2012.SHFE,SHFE.au2012,2020-06-22 09:08:00,58718,397.92,397.94,397.76,397.78,419.0,225142.0,225186.0
au2012.SHFE,SHFE.au2012,2020-06-22 09:09:00,58719,397.78,397.86,397.74,397.78,289.0,225186.0,225212.0
au2012.SHFE,SHFE.au2012,2020-06-22 09:10:00,58720,397.78,398.04,397.78,398.04,781.0,225212.0,225373.0
au2012.SHFE,SHFE.au2012,2020-06-22 09:11:00,58721,398.04,398.04,397.9,398.0,550.0,225373.0,225444.0
au2012.SHFE,SHFE.au2012,2020-06-22 09:12:00,58722,398.0,398.02,397.9,398.02,387.0,225444.0,225493.0
au2012.SHFE,SHFE.au2012,2020-06-22 09:13:00,58723,398.02,398.16,397.94,398.14,784.0,225493.0,225521.0
au2012.SHFE,SHFE.au2012,2020-06-22 09:14:00,58724,398.14,398.34,398.12,398.3,1061.0,225521.0,225506.0
au2012.SHFE,SHFE.au2012,2020-06-22 09:15:00,58725,398.3,398.32,398.12,398.14,587.0,225506.0,225557.0
au2012.SHFE,SHFE.au2012,2020-06-22 09:16:00,58726,398.14,398.22,398.08,398.2,376.0,225557.0,225633.0
au2012.SHFE,SHFE.au2012,2020-06-22 09:17:00,58727,398.2,398.24,398.08,398.18,412.0,225633.0,225698.0
au2012.SHFE,SHFE.au2012,2020-06-22 09:18:00,58728,398.18,398.18,398.02,398.02,485.0,225698.0,225710.0
au2012.SHFE,SHFE.au2012,2020-06-22 09:19:00,58729,398.02,398.12,398.0,398.12,544.0,225710.0,225701.0
au2012.SHFE,SHFE.au2012,2020-06-22 09:20:00,58730,398.12,398.18,398.04,398.06,326.0,225701.0,225728.0
au2012.SHFE,SHFE.au2012,2020-06-22 09:21:00,58731,398.06,398.18,398.06,398.16,305.0,225728.0,225758.0
au2012.SHFE,SHFE.au2012,2020-06-22 09:22:00,58732,398.16,398.2,398.12,398.18,258.0,225758.0,225751.0
au2012.SHFE,SHFE.au2012,2020-06-22 09:23:00,58733,398.18,398.26,398.16,398.24,414.0,225751.0,225861.0
au2012.SHFE,SHFE.au2012,2020-06-22 09:24:00,58734,398.24,398.38,398.2,398.34,512.0,225861.0,225952.0
