vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
cu2304.SHFE,SHFE.cu2304,2023-02-20 14:59:00,93590,69480.0,69500.0,69480.0,69500.0,250.0,131446.0,131522.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:00:00,93591,69820.0,69840.0,69720.0,69730.0,2382.0,131522.0,131398.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:01:00,93592,69730.0,69790.0,69720.0,69770.0,603.0,131398.0,131735.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:02:00,93593,69770.0,69800.0,69760.0,69770.0,394.0,131735.0,131907.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:03:00,93594,69770.0,69790.0,69760.0,69780.0,388.0,131907.0,132046.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:04:00,93595,69780.0,69890.0,69770.0,69850.0,573.0,132046.0,132296.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:05:00,93596,69850.0,69900.0,69840.0,69870.0,567.0,132296.0,132571.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:06:00,93597,69870.0,69880.0,69810.0,69840.0,255.0,132571.0,132609.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:07:00,93598,69840.0,69850.0,69820.0,69820.0,149.0,132609.0,132680.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:08:00,93599,69820.0,69850.0,69810.0,69820.0,299.0,132680.0,132753.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:09:00,93600,69820.0,69860.0,69800.0,69830.0,364.0,132753.0,132851.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:10:00,93601,69830.0,69890.0,69830.0,69880.0,321.0,132851.0,132913.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:11:00,93602,69880.0,69900.0,69870.0,69880.0,298.0,132913.0,132991.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:12:00,93603,69880.0,69900.0,69860.0,69890.0,185.0,132991.0,133027.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:13:00,93604,69890.0,69900.0,69850.0,69860.0,108.0,133027.0,133067.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:14:00,93605,69860.0,69880.0,69840.0,69850.0,161.0,133067.0,133126.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:15:00,93606,69850.0,69870.0,69840.0,69850.0,170.0,133126.0,133203.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:16:00,93607,69850.0,69900.0,69850.0,69880.0,155.0,133203.0,133266.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:17:00,93608,69880.0,69900.0,69870.0,69890.0,110.0,133266.0,133318.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:18:00,93609,69890.0,69920.0,69890.0,69900.0,97.0,133318.0,133364.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:19:00,93610,69900.0,69930.0,69890.0,69920.0,173.0,133364.0,133414.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:20:00,93611,69920.0,69920.0,69850.0,69850.0,125.0,133414.0,133434.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:21:00,93612,69850.0,69880.0,69830.0,69850.0,177.0,133434.0,133471.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:22:00,93613,69850.0,69850.0,69820.0,69850.0,124.0,133471.0,133462.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:23:00,93614,69850.0,69850.0,69830.0,69840.0,53.0,133462.0,133473.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:24:00,93615,69840.0,69850.0,69810.0,69840.0,138.0,133473.0,133431.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:25:00,93616,69840.0,69840.0,69820.0,69840.0,59.0,133431.0,133462.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:26:00,93617,69840.0,69850.0,69840.0,69850.0,46.0,133462.0,133489.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:27:00,93618,69850.0,69890.0,69850.0,69870.0,141.0,133489.0,133536.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:28:00,93619,69870.0,69870.0,69830.0,69840.0,98.0,133536.0,133551.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:29:00,93620,69840.0,69880.0,69840.0,69880.0,44.0,133551.0,133556.0
cu2304.SHFE,SHFE.cu2304,2023-02-20 21:30:00,93621,69880.0,69890.0,69870.0,69880.0,87.0,133556.0,133579.0
