vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
cu2402.SHFE,SHFE.cu2402,2023-12-18 14:59:00,94822,68500.0,68530.0,68500.0,68500.0,293.0,122642.0,122809.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:00:00,94823,68440.0,68470.0,68430.0,68440.0,1795.0,122809.0,121577.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:01:00,94824,68440.0,68470.0,68430.0,68470.0,311.0,121577.0,121587.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:02:00,94825,68470.0,68470.0,68440.0,68450.0,132.0,121587.0,121652.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:03:00,94826,68450.0,68460.0,68450.0,68450.0,100.0,121652.0,121653.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:04:00,94827,68450.0,68460.0,68400.0,68460.0,441.0,121653.0,121735.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:05:00,94828,68460.0,68460.0,68420.0,68450.0,224.0,121735.0,121758.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:06:00,94829,68450.0,68460.0,68440.0,68450.0,237.0,121758.0,121854.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:07:00,94830,68450.0,68460.0,68410.0,68460.0,202.0,121854.0,121882.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:08:00,94831,68460.0,68460.0,68440.0,68440.0,127.0,121882.0,121923.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:09:00,94832,68440.0,68450.0,68440.0,68440.0,89.0,121923.0,121939.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:10:00,94833,68440.0,68470.0,68440.0,68440.0,168.0,121939.0,121957.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:11:00,94834,68440.0,68450.0,68430.0,68450.0,343.0,121957.0,122169.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:12:00,94835,68450.0,68450.0,68430.0,68440.0,125.0,122169.0,122203.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:13:00,94836,68440.0,68440.0,68400.0,68420.0,422.0,122203.0,122372.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:14:00,94837,68420.0,68430.0,68410.0,68430.0,200.0,122372.0,122388.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:15:00,94838,68430.0,68430.0,68410.0,68410.0,88.0,122388.0,122417.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:16:00,94839,68410.0,68430.0,68410.0,68420.0,93.0,122417.0,122421.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:17:00,94840,68420.0,68440.0,68420.0,68440.0,181.0,122421.0,122537.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:18:00,94841,68440.0,68440.0,68420.0,68420.0,55.0,122537.0,122536.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:19:00,94842,68420.0,68420.0,68360.0,68370.0,508.0,122536.0,122514.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:20:00,94843,68370.0,68380.0,68350.0,68380.0,375.0,122514.0,122477.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:21:00,94844,68380.0,68380.0,68340.0,68350.0,273.0,122477.0,122490.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:22:00,94845,68350.0,68350.0,68310.0,68330.0,349.0,122490.0,122450.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:23:00,94846,68330.0,68370.0,68330.0,68370.0,63.0,122450.0,122456.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:24:00,94847,68370.0,68380.0,68360.0,68380.0,77.0,122456.0,122454.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:25:00,94848,68380.0,68380.0,68370.0,68370.0,55.0,122454.0,122452.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:26:00,94849,68370.0,68370.0,68340.0,68350.0,136.0,122452.0,122502.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:27:00,94850,68350.0,68380.0,68350.0,68370.0,31.0,122502.0,122507.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:28:00,94851,68370.0,68370.0,68350.0,68360.0,55.0,122507.0,122513.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:29:00,94852,68360.0,68360.0,68350.0,68360.0,17.0,122513.0,122519.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:30:00,94853,68360.0,68370.0,68350.0,68360.0,34.0,122519.0,122525.0
cu2402.SHFE,SHFE.cu2402,2023-12-18 21:31:00,94854,68360.0,68370.0,68350.0,68350.0,49.0,122525.0,122506.0
