vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
au2504.SHFE,SHFE.au2504,2025-03-14 14:59:00,130883,695.08,695.14,694.96,694.96,853.0,63855.0,63787.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:00:00,130884,696.04,696.46,696.02,696.04,2041.0,63787.0,63947.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:01:00,130885,696.04,696.56,696.0,696.52,1291.0,63947.0,64055.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:02:00,130886,696.52,696.68,696.44,696.64,1132.0,64055.0,64071.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:03:00,130887,696.64,696.86,696.58,696.76,868.0,64071.0,64131.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:04:00,130888,696.76,696.82,696.44,696.58,559.0,64131.0,64171.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:05:00,130889,696.58,696.66,696.48,696.56,388.0,64171.0,64203.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:06:00,130890,696.56,696.6,696.06,696.1,809.0,64203.0,64198.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:07:00,130891,696.1,696.32,696.08,696.32,608.0,64198.0,64220.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:08:00,130892,696.32,696.54,696.2,696.26,530.0,64220.0,64242.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:09:00,130893,696.26,696.34,696.22,696.34,393.0,64242.0,64227.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:10:00,130894,696.34,696.66,696.26,696.4,640.0,64227.0,64216.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:11:00,130895,696.4,696.48,696.24,696.44,476.0,64216.0,64194.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:12:00,130896,696.44,696.52,696.28,696.38,388.0,64194.0,64207.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:13:00,130897,696.38,696.54,696.36,696.46,443.0,64207.0,64183.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:14:00,130898,696.46,696.58,696.38,696.48,460.0,64183.0,64154.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:15:00,130899,696.48,696.58,696.4,696.54,458.0,64154.0,64159.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:16:00,130900,696.54,696.8,696.54,696.64,660.0,64159.0,64179.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:17:00,130901,696.64,696.94,696.64,696.9,620.0,64179.0,64261.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:18:00,130902,696.9,697.08,696.86,696.88,765.0,64261.0,64279.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:19:00,130903,696.88,696.88,696.58,696.76,609.0,64279.0,64347.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:20:00,130904,696.76,696.86,696.56,696.64,512.0,64347.0,64365.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:21:00,130905,696.64,696.86,696.62,696.74,380.0,64365.0,64351.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:22:00,130906,696.74,696.94,696.66,696.88,391.0,64351.0,64357.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:23:00,130907,696.88,696.96,696.78,696.92,301.0,64357.0,64356.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:24:00,130908,696.92,697.06,696.82,697.04,483.0,64356.0,64383.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:25:00,130909,697.04,697.06,696.76,696.76,428.0,64383.0,64443.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:26:00,130910,696.76,696.78,696.46,696.62,786.0,64443.0,64500.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:27:00,130911,696.62,696.66,696.48,696.52,597.0,64500.0,64474.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:28:00,130912,696.52,696.72,696.44,696.72,564.0,64474.0,64581.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:29:00,130913,696.72,696.9,696.72,696.82,474.0,64581.0,64520.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:30:00,130914,696.82,696.84,696.42,696.42,675.0,64520.0,64586.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:31:00,130915,696.42,696.44,696.12,696.12,1032.0,64586.0,64634.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:32:00,130916,696.12,696.12,695.4,695.42,1492.0,64634.0,64567.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:33:00,130917,695.42,695.74,695.36,695.7,1249.0,64567.0,64527.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:34:00,130918,695.7,695.7,695.1,695.36,912.0,64527.0,64547.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:35:00,130919,695.36,695.54,695.16,695.52,1208.0,64547.0,64521.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:36:00,130920,695.52,695.56,694.82,694.88,1072.0,64521.0,64487.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:37:00,130921,694.88,694.88,694.0,694.5,2470.0,64487.0,64429.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:38:00,130922,694.5,695.06,694.46,695.02,1114.0,64429.0,64389.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:39:00,130923,695.02,695.6,694.98,695.5,1153.0,64389.0,64389.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:40:00,130924,695.5,695.68,695.38,695.46,1135.0,64389.0,64661.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:41:00,130925,695.46,695.88,695.38,695.66,881.0,64661.0,64636.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:42:00,130926,695.66,695.82,695.5,695.5,616.0,64636.0,64652.0
au2504.SHFE,SHFE.au2504,2025-03-14 21:43:00,130927,695.5,695.5,694.96,694.98,1052.0,64652.0,64574.0
