vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
sp2012.SHFE,SHFE.sp2012,2020-08-11 14:59:00,46155,4570.0,4572.0,4568.0,4570.0,248.0,89852.0,89835.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:00:00,46156,4572.0,4588.0,4572.0,4576.0,3648.0,89835.0,91144.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:01:00,46157,4576.0,4590.0,4570.0,4580.0,2285.0,91144.0,91854.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:02:00,46158,4580.0,4582.0,4576.0,4578.0,759.0,91854.0,92042.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:03:00,46159,4578.0,4580.0,4574.0,4576.0,569.0,92042.0,92239.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:04:00,46160,4576.0,4576.0,4570.0,4572.0,435.0,92239.0,92296.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:05:00,46161,4572.0,4574.0,4570.0,4572.0,343.0,92296.0,92391.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:06:00,46162,4572.0,4574.0,4572.0,4572.0,126.0,92391.0,92429.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:07:00,46163,4572.0,4574.0,4572.0,4572.0,299.0,92429.0,92388.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:08:00,46164,4572.0,4572.0,4562.0,4562.0,1021.0,92388.0,92269.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:09:00,46165,4562.0,4566.0,4562.0,4564.0,401.0,92269.0,92240.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:10:00,46166,4564.0,4566.0,4564.0,4566.0,240.0,92240.0,92317.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:11:00,46167,4566.0,4566.0,4562.0,4566.0,195.0,92317.0,92327.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:12:00,46168,4566.0,4566.0,4560.0,4560.0,342.0,92327.0,92288.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:13:00,46169,4560.0,4562.0,4560.0,4562.0,402.0,92288.0,92060.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:14:00,46170,4562.0,4564.0,4562.0,4562.0,310.0,92060.0,92190.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:15:00,46171,4562.0,4564.0,4556.0,4556.0,865.0,92190.0,92373.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:16:00,46172,4556.0,4556.0,4550.0,4556.0,1724.0,92373.0,92101.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:17:00,46173,4556.0,4560.0,4554.0,4560.0,334.0,92101.0,92063.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:18:00,46174,4560.0,4560.0,4558.0,4560.0,95.0,92063.0,92012.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:19:00,46175,4560.0,4562.0,4558.0,4562.0,296.0,92012.0,92059.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:20:00,46176,4562.0,4562.0,4560.0,4562.0,229.0,92059.0,92101.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:21:00,46177,4562.0,4562.0,4560.0,4562.0,89.0,92101.0,92124.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:22:00,46178,4562.0,4564.0,4560.0,4564.0,313.0,92124.0,92258.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:23:00,46179,4564.0,4568.0,4564.0,4568.0,412.0,92258.0,92351.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:24:00,46180,4568.0,4568.0,4566.0,4568.0,287.0,92351.0,92383.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:25:00,46181,4568.0,4568.0,4566.0,4568.0,270.0,92383.0,92482.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:26:00,46182,4568.0,4568.0,4566.0,4568.0,58.0,92482.0,92490.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:27:00,46183,4568.0,4568.0,4566.0,4568.0,165.0,92490.0,92528.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:28:00,46184,4568.0,4568.0,4564.0,4564.0,92.0,92528.0,92537.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:29:00,46185,4564.0,4566.0,4562.0,4566.0,305.0,92537.0,92656.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:30:00,46186,4566.0,4566.0,4564.0,4566.0,43.0,92656.0,92646.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:31:00,46187,4566.0,4576.0,4566.0,4574.0,1734.0,92646.0,93309.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:32:00,46188,4574.0,4582.0,4574.0,4580.0,1795.0,93309.0,94236.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:33:00,46189,4580.0,4590.0,4578.0,4588.0,2383.0,94236.0,95256.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:34:00,46190,4588.0,4588.0,4582.0,4588.0,1365.0,95256.0,95641.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:35:00,46191,4588.0,4596.0,4588.0,4592.0,1881.0,95641.0,96111.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:36:00,46192,4592.0,4594.0,4590.0,4592.0,989.0,96111.0,96371.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:37:00,46193,4592.0,4596.0,4592.0,4594.0,847.0,96371.0,96675.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:38:00,46194,4594.0,4594.0,4588.0,4590.0,949.0,96675.0,96923.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:39:00,46195,4590.0,4590.0,4588.0,4588.0,511.0,96923.0,96953.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:40:00,46196,4588.0,4596.0,4588.0,4594.0,892.0,96953.0,97028.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:41:00,46197,4594.0,4600.0,4592.0,4598.0,1424.0,97028.0,97486.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:42:00,46198,4598.0,4600.0,4596.0,4598.0,1156.0,97486.0,98128.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:43:00,46199,4598.0,4600.0,4594.0,4596.0,1444.0,98128.0,98779.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:44:00,46200,4596.0,4600.0,4594.0,4598.0,1084.0,98779.0,98970.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:45:00,46201,4598.0,4600.0,4598.0,4600.0,1139.0,98970.0,99863.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:46:00,46202,4600.0,4600.0,4596.0,4600.0,901.0,99863.0,100275.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:47:00,46203,4600.0,4602.0,4598.0,4602.0,756.0,100275.0,100573.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:48:00,46204,4602.0,4606.0,4602.0,4606.0,1344.0,100573.0,101004.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:49:00,46205,4606.0,4606.0,4604.0,4606.0,851.0,101004.0,101195.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:50:00,46206,4606.0,4608.0,4600.0,4602.0,1098.0,101195.0,101352.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:51:00,46207,4602.0,4602.0,4592.0,4594.0,1286.0,101352.0,101435.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:52:00,46208,4594.0,4596.0,4592.0,4596.0,819.0,101435.0,101410.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:53:00,46209,4596.0,4598.0,4594.0,4596.0,513.0,101410.0,101432.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:54:00,46210,4596.0,4602.0,4596.0,4602.0,851.0,101432.0,101595.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:55:00,46211,4602.0,4604.0,4600.0,4604.0,859.0,101595.0,101806.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:56:00,46212,4604.0,4604.0,4600.0,4602.0,407.0,101806.0,101929.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:57:00,46213,4602.0,4602.0,4596.0,4596.0,560.0,101929.0,102098.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:58:00,46214,4596.0,4598.0,4596.0,4598.0,473.0,102098.0,102202.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 21:59:00,46215,4598.0,4600.0,4594.0,4596.0,480.0,102202.0,102356.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:00:00,46216,4596.0,4604.0,4596.0,4604.0,1285.0,102356.0,102679.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:01:00,46217,4604.0,4604.0,4602.0,4604.0,621.0,102679.0,103018.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:02:00,46218,4604.0,4610.0,4602.0,4610.0,1270.0,103018.0,103514.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:03:00,46219,4610.0,4618.0,4608.0,4614.0,2757.0,103514.0,104563.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:04:00,46220,4614.0,4618.0,4612.0,4614.0,1732.0,104563.0,105110.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:05:00,46221,4614.0,4622.0,4614.0,4620.0,2629.0,105110.0,106342.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:06:00,46222,4620.0,4622.0,4614.0,4616.0,1123.0,106342.0,106563.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:07:00,46223,4616.0,4616.0,4612.0,4614.0,1143.0,106563.0,106742.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:08:00,46224,4614.0,4624.0,4614.0,4622.0,1398.0,106742.0,107160.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:09:00,46225,4622.0,4626.0,4620.0,4620.0,1020.0,107160.0,107609.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:10:00,46226,4620.0,4626.0,4620.0,4624.0,2035.0,107609.0,108092.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:11:00,46227,4624.0,4632.0,4622.0,4630.0,1956.0,108092.0,108962.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:12:00,46228,4630.0,4630.0,4622.0,4624.0,1569.0,108962.0,109243.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:13:00,46229,4624.0,4626.0,4622.0,4622.0,824.0,109243.0,109341.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:14:00,46230,4622.0,4624.0,4618.0,4618.0,1077.0,109341.0,109319.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:15:00,46231,4618.0,4628.0,4618.0,4628.0,1850.0,109319.0,109979.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:16:00,46232,4628.0,4634.0,4628.0,4632.0,2731.0,109979.0,110958.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:17:00,46233,4632.0,4634.0,4630.0,4634.0,1693.0,110958.0,111585.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:18:00,46234,4634.0,4640.0,4632.0,4634.0,2893.0,111585.0,112716.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:19:00,46235,4634.0,4638.0,4632.0,4636.0,1618.0,112716.0,113336.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:20:00,46236,4636.0,4640.0,4630.0,4632.0,3137.0,113336.0,114255.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:21:00,46237,4632.0,4634.0,4628.0,4628.0,1308.0,114255.0,114337.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:22:00,46238,4628.0,4636.0,4628.0,4636.0,1183.0,114337.0,114446.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:23:00,46239,4636.0,4636.0,4628.0,4630.0,1231.0,114446.0,114702.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:24:00,46240,4630.0,4634.0,4628.0,4632.0,1162.0,114702.0,115002.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:25:00,46241,4632.0,4634.0,4630.0,4630.0,503.0,115002.0,114889.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:26:00,46242,4630.0,4632.0,4622.0,4624.0,1720.0,114889.0,114742.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:27:00,46243,4624.0,4624.0,4612.0,4618.0,3318.0,114742.0,114505.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:28:00,46244,4618.0,4620.0,4614.0,4616.0,1502.0,114505.0,114735.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:29:00,46245,4616.0,4618.0,4614.0,4616.0,1173.0,114735.0,114670.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:30:00,46246,4616.0,4620.0,4614.0,4620.0,997.0,114670.0,114615.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:31:00,46247,4620.0,4622.0,4618.0,4620.0,626.0,114615.0,114652.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:32:00,46248,4620.0,4624.0,4616.0,4618.0,1578.0,114652.0,114983.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:33:00,46249,4618.0,4620.0,4616.0,4616.0,676.0,114983.0,114996.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:34:00,46250,4616.0,4616.0,4602.0,4608.0,3733.0,114996.0,114785.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:35:00,46251,4608.0,4608.0,4592.0,4598.0,3429.0,114785.0,115237.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:36:00,46252,4598.0,4604.0,4598.0,4604.0,1454.0,115237.0,115484.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:37:00,46253,4604.0,4604.0,4598.0,4598.0,1063.0,115484.0,115522.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:38:00,46254,4598.0,4604.0,4596.0,4600.0,779.0,115522.0,115534.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:39:00,46255,4600.0,4604.0,4600.0,4602.0,622.0,115534.0,115441.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:40:00,46256,4602.0,4602.0,4598.0,4600.0,689.0,115441.0,115438.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:41:00,46257,4600.0,4602.0,4598.0,4602.0,404.0,115438.0,115438.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:42:00,46258,4602.0,4604.0,4600.0,4602.0,727.0,115438.0,115537.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:43:00,46259,4602.0,4606.0,4602.0,4604.0,437.0,115537.0,115482.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:44:00,46260,4604.0,4606.0,4602.0,4606.0,240.0,115482.0,115514.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:45:00,46261,4606.0,4610.0,4604.0,4610.0,978.0,115514.0,115601.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:46:00,46262,4610.0,4610.0,4608.0,4608.0,295.0,115601.0,115697.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:47:00,46263,4608.0,4610.0,4606.0,4606.0,283.0,115697.0,115726.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:48:00,46264,4606.0,4608.0,4604.0,4606.0,375.0,115726.0,115842.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:49:00,46265,4606.0,4606.0,4594.0,4594.0,1520.0,115842.0,115815.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:50:00,46266,4594.0,4598.0,4594.0,4596.0,859.0,115815.0,115905.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:51:00,46267,4596.0,4598.0,4594.0,4596.0,296.0,115905.0,115914.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:52:00,46268,4596.0,4600.0,4596.0,4598.0,400.0,115914.0,115845.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:53:00,46269,4598.0,4600.0,4596.0,4596.0,635.0,115845.0,115997.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:54:00,46270,4596.0,4598.0,4592.0,4592.0,1092.0,115997.0,115648.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:55:00,46271,4592.0,4596.0,4590.0,4594.0,1357.0,115648.0,115255.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:56:00,46272,4594.0,4598.0,4594.0,4596.0,587.0,115255.0,115412.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:57:00,46273,4596.0,4598.0,4592.0,4594.0,573.0,115412.0,115449.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:58:00,46274,4594.0,4596.0,4590.0,4594.0,572.0,115449.0,115127.0
sp2012.SHFE,SHFE.sp2012,2020-08-11 22:59:00,46275,4594.0,4594.0,4590.0,4592.0,489.0,115127.0,114948.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:00:00,46276,4592.0,4596.0,4568.0,4576.0,4572.0,114948.0,114406.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:01:00,46277,4576.0,4582.0,4576.0,4580.0,1652.0,114406.0,114268.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:02:00,46278,4580.0,4580.0,4568.0,4570.0,1694.0,114268.0,114037.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:03:00,46279,4570.0,4572.0,4554.0,4570.0,3571.0,114037.0,113392.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:04:00,46280,4570.0,4572.0,4566.0,4568.0,1823.0,113392.0,113131.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:05:00,46281,4568.0,4572.0,4562.0,4570.0,1447.0,113131.0,113094.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:06:00,46282,4570.0,4572.0,4558.0,4558.0,2151.0,113094.0,113153.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:07:00,46283,4558.0,4566.0,4558.0,4566.0,1268.0,113153.0,112806.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:08:00,46284,4566.0,4568.0,4564.0,4568.0,248.0,112806.0,112896.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:09:00,46285,4568.0,4568.0,4562.0,4564.0,838.0,112896.0,112766.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:10:00,46286,4564.0,4566.0,4558.0,4562.0,1019.0,112766.0,112771.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:11:00,46287,4562.0,4570.0,4560.0,4568.0,633.0,112771.0,112803.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:12:00,46288,4568.0,4570.0,4564.0,4566.0,643.0,112803.0,112845.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:13:00,46289,4566.0,4570.0,4566.0,4570.0,234.0,112845.0,112833.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:14:00,46290,4570.0,4570.0,4564.0,4566.0,427.0,112833.0,112794.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:15:00,46291,4566.0,4568.0,4562.0,4562.0,876.0,112794.0,112885.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:16:00,46292,4562.0,4566.0,4562.0,4566.0,183.0,112885.0,112834.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:17:00,46293,4566.0,4570.0,4564.0,4568.0,751.0,112834.0,113036.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:18:00,46294,4568.0,4576.0,4568.0,4574.0,722.0,113036.0,113127.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:19:00,46295,4574.0,4580.0,4574.0,4580.0,743.0,113127.0,113127.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:20:00,46296,4580.0,4580.0,4574.0,4574.0,458.0,113127.0,113277.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:21:00,46297,4574.0,4576.0,4574.0,4574.0,164.0,113277.0,113293.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:22:00,46298,4574.0,4576.0,4572.0,4574.0,115.0,113293.0,113341.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:23:00,46299,4574.0,4574.0,4570.0,4570.0,261.0,113341.0,113352.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:24:00,46300,4570.0,4574.0,4568.0,4574.0,473.0,113352.0,113283.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:25:00,46301,4574.0,4574.0,4572.0,4572.0,114.0,113283.0,113260.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:26:00,46302,4572.0,4574.0,4570.0,4570.0,276.0,113260.0,113253.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:27:00,46303,4570.0,4570.0,4568.0,4568.0,228.0,113253.0,113263.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:28:00,46304,4568.0,4568.0,4562.0,4562.0,1087.0,113263.0,113130.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:29:00,46305,4562.0,4566.0,4558.0,4562.0,1725.0,113130.0,112842.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:30:00,46306,4562.0,4562.0,4558.0,4562.0,456.0,112842.0,112785.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:31:00,46307,4562.0,4562.0,4560.0,4562.0,562.0,112785.0,112749.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:32:00,46308,4562.0,4562.0,4556.0,4558.0,1050.0,112749.0,112474.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:33:00,46309,4558.0,4560.0,4554.0,4558.0,800.0,112474.0,112376.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:34:00,46310,4558.0,4564.0,4558.0,4562.0,286.0,112376.0,112421.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:35:00,46311,4562.0,4564.0,4562.0,4564.0,119.0,112421.0,112414.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:36:00,46312,4564.0,4566.0,4562.0,4566.0,273.0,112414.0,112448.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:37:00,46313,4566.0,4566.0,4564.0,4566.0,152.0,112448.0,112395.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:38:00,46314,4566.0,4568.0,4566.0,4568.0,275.0,112395.0,112330.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:39:00,46315,4568.0,4568.0,4566.0,4568.0,76.0,112330.0,112328.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:40:00,46316,4568.0,4568.0,4564.0,4564.0,186.0,112328.0,112357.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:41:00,46317,4564.0,4566.0,4564.0,4564.0,71.0,112357.0,112393.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:42:00,46318,4564.0,4568.0,4564.0,4566.0,106.0,112393.0,112419.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:43:00,46319,4566.0,4570.0,4566.0,4570.0,126.0,112419.0,112434.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:44:00,46320,4570.0,4570.0,4568.0,4570.0,112.0,112434.0,112428.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:45:00,46321,4570.0,4570.0,4564.0,4564.0,421.0,112428.0,112433.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:46:00,46322,4564.0,4566.0,4562.0,4564.0,184.0,112433.0,112485.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:47:00,46323,4564.0,4564.0,4562.0,4562.0,38.0,112485.0,112488.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:48:00,46324,4562.0,4564.0,4562.0,4564.0,21.0,112488.0,112489.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:49:00,46325,4564.0,4568.0,4564.0,4566.0,243.0,112489.0,112516.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:50:00,46326,4566.0,4568.0,4566.0,4568.0,110.0,112516.0,112553.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:51:00,46327,4568.0,4570.0,4566.0,4568.0,256.0,112553.0,112553.0
sp2012.SHFE,SHFE.sp2012,2020-08-12 09:52:00,46328,4568.0,4570.0,4568.0,4570.0,128.0,112553.0,112556.0
