vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
SM505.CZCE,CZCE.SM505,2024-12-13 14:59:00,31949,6312.0,6314.0,6308.0,6308.0,1076.0,159862.0,159910.0
SM505.CZCE,CZCE.SM505,2024-12-16 09:00:00,31950,6320.0,6336.0,6294.0,6320.0,5097.0,159910.0,160709.0
SM505.CZCE,CZCE.SM505,2024-12-16 09:01:00,31951,6320.0,6332.0,6318.0,6318.0,2788.0,160709.0,160949.0
SM505.CZCE,CZCE.SM505,2024-12-16 09:02:00,31952,6318.0,6324.0,6312.0,6316.0,941.0,160949.0,161137.0
SM505.CZCE,CZCE.SM505,2024-12-16 09:03:00,31953,6316.0,6316.0,6308.0,6314.0,556.0,161137.0,161300.0
SM505.CZCE,CZCE.SM505,2024-12-16 09:04:00,31954,6314.0,6316.0,6308.0,6310.0,384.0,161300.0,161385.0
SM505.CZCE,CZCE.SM505,2024-12-16 09:05:00,31955,6310.0,6318.0,6308.0,6316.0,576.0,161385.0,161567.0
SM505.CZCE,CZCE.SM505,2024-12-16 09:06:00,31956,6316.0,6320.0,6314.0,6318.0,361.0,161567.0,161670.0
SM505.CZCE,CZCE.SM505,2024-12-16 09:07:00,31957,6318.0,6320.0,6314.0,6318.0,319.0,161670.0,161788.0
SM505.CZCE,CZCE.SM505,2024-12-16 09:08:00,31958,6318.0,6318.0,6314.0,6318.0,333.0,161788.0,161859.0
SM505.CZCE,CZCE.SM505,2024-12-16 09:09:00,31959,6318.0,6318.0,6312.0,6312.0,369.0,161859.0,162020.0
SM505.CZCE,CZCE.SM505,2024-12-16 09:10:00,31960,6312.0,6314.0,6310.0,6310.0,333.0,162020.0,162163.0
SM505.CZCE,CZCE.SM505,2024-12-16 09:11:00,31961,6310.0,6314.0,6308.0,6312.0,293.0,162163.0,162186.0
SM505.CZCE,CZCE.SM505,2024-12-16 09:12:00,31962,6312.0,6314.0,6310.0,6312.0,199.0,162186.0,162232.0
SM505.CZCE,CZCE.SM505,2024-12-16 09:13:00,31963,6312.0,6312.0,6306.0,6306.0,403.0,162232.0,162288.0
SM505.CZCE,CZCE.SM505,2024-12-16 09:14:00,31964,6306.0,6308.0,6302.0,6302.0,561.0,162288.0,162430.0
