vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
CF009.CZCE,CZCE.CF009,2020-05-08 14:59:00,46454,11655.0,11660.0,11650.0,11655.0,3179.0,405542.0,404579.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:00:00,46455,11745.0,11745.0,11710.0,11720.0,10437.0,404579.0,406023.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:01:00,46456,11720.0,11720.0,11700.0,11715.0,3975.0,406023.0,407409.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:02:00,46457,11715.0,11725.0,11715.0,11715.0,2533.0,407409.0,407628.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:03:00,46458,11715.0,11725.0,11710.0,11710.0,2168.0,407628.0,408182.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:04:00,46459,11710.0,11725.0,11710.0,11720.0,1837.0,408182.0,408125.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:05:00,46460,11720.0,11725.0,11710.0,11710.0,1595.0,408125.0,408565.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:06:00,46461,11710.0,11720.0,11710.0,11715.0,823.0,408565.0,408591.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:07:00,46462,11715.0,11720.0,11695.0,11700.0,2014.0,408591.0,408817.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:08:00,46463,11700.0,11700.0,11685.0,11695.0,3038.0,408817.0,409049.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:09:00,46464,11695.0,11705.0,11690.0,11700.0,1463.0,409049.0,409076.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:10:00,46465,11700.0,11705.0,11690.0,11700.0,2159.0,409076.0,409558.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:11:00,46466,11700.0,11700.0,11685.0,11685.0,1471.0,409558.0,409796.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:12:00,46467,11685.0,11700.0,11685.0,11700.0,1342.0,409796.0,409603.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:13:00,46468,11700.0,11715.0,11700.0,11710.0,2006.0,409603.0,409796.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:14:00,46469,11710.0,11715.0,11705.0,11710.0,1382.0,409796.0,409883.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:15:00,46470,11710.0,11725.0,11710.0,11720.0,2722.0,409883.0,410343.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:16:00,46471,11720.0,11720.0,11715.0,11720.0,1184.0,410343.0,410464.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:17:00,46472,11720.0,11725.0,11715.0,11720.0,932.0,410464.0,410434.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:18:00,46473,11720.0,11725.0,11715.0,11720.0,917.0,410434.0,410656.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:19:00,46474,11720.0,11725.0,11715.0,11715.0,628.0,410656.0,410502.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:20:00,46475,11715.0,11720.0,11705.0,11710.0,1143.0,410502.0,410512.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:21:00,46476,11710.0,11715.0,11705.0,11705.0,1595.0,410512.0,410486.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:22:00,46477,11705.0,11710.0,11695.0,11705.0,2030.0,410486.0,410298.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:23:00,46478,11705.0,11710.0,11700.0,11700.0,999.0,410298.0,410245.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:24:00,46479,11700.0,11705.0,11695.0,11700.0,1181.0,410245.0,410268.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:25:00,46480,11700.0,11710.0,11700.0,11710.0,587.0,410268.0,410208.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:26:00,46481,11710.0,11715.0,11705.0,11710.0,1360.0,410208.0,410116.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:27:00,46482,11710.0,11715.0,11710.0,11710.0,244.0,410116.0,410148.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:28:00,46483,11710.0,11715.0,11700.0,11705.0,884.0,410148.0,410135.0
CF009.CZCE,CZCE.CF009,2020-05-08 21:29:00,46484,11705.0,11715.0,11700.0,11710.0,634.0,410135.0,410055.0
