vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
CF005.CZCE,CZCE.CF005,2020-03-09 14:59:00,68414,12180.0,12185.0,12170.0,12175.0,2617.0,413238.0,412878.0
CF005.CZCE,CZCE.CF005,2020-03-10 09:00:00,68415,12305.0,12330.0,12265.0,12325.0,17699.0,412878.0,412373.0
CF005.CZCE,CZCE.CF005,2020-03-10 09:01:00,68416,12325.0,12385.0,12325.0,12360.0,14495.0,412373.0,410639.0
CF005.CZCE,CZCE.CF005,2020-03-10 09:02:00,68417,12360.0,12370.0,12345.0,12370.0,6768.0,410639.0,410138.0
CF005.CZCE,CZCE.CF005,2020-03-10 09:03:00,68418,12370.0,12370.0,12340.0,12345.0,5304.0,410138.0,409732.0
CF005.CZCE,CZCE.CF005,2020-03-10 09:04:00,68419,12345.0,12445.0,12345.0,12440.0,7637.0,409732.0,408728.0
CF005.CZCE,CZCE.CF005,2020-03-10 09:05:00,68420,12440.0,12450.0,12390.0,12415.0,7832.0,408728.0,408796.0
CF005.CZCE,CZCE.CF005,2020-03-10 09:06:00,68421,12415.0,12425.0,12400.0,12410.0,2529.0,408796.0,408593.0
CF005.CZCE,CZCE.CF005,2020-03-10 09:07:00,68422,12410.0,12450.0,12405.0,12425.0,6298.0,408593.0,409870.0
CF005.CZCE,CZCE.CF005,2020-03-10 09:08:00,68423,12425.0,12450.0,12410.0,12445.0,5008.0,409870.0,410418.0
CF005.CZCE,CZCE.CF005,2020-03-10 09:09:00,68424,12445.0,12455.0,12425.0,12430.0,4075.0,410418.0,410907.0
CF005.CZCE,CZCE.CF005,2020-03-10 09:10:00,68425,12430.0,12450.0,12410.0,12415.0,3235.0,410907.0,410306.0
CF005.CZCE,CZCE.CF005,2020-03-10 09:11:00,68426,12415.0,12420.0,12390.0,12405.0,3426.0,410306.0,409854.0
CF005.CZCE,CZCE.CF005,2020-03-10 09:12:00,68427,12405.0,12410.0,12380.0,12380.0,3282.0,409854.0,409845.0
