vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
OI101.CZCE,CZCE.OI101,2020-09-14 14:59:00,47729,8797.0,8810.0,8797.0,8807.0,3041.0,174277.0,173317.0
OI101.CZCE,CZCE.OI101,2020-09-14 21:00:00,47730,8787.0,8804.0,8785.0,8798.0,5178.0,173317.0,173895.0
OI101.CZCE,CZCE.OI101,2020-09-14 21:01:00,47731,8798.0,8799.0,8789.0,8793.0,2686.0,173895.0,173767.0
OI101.CZCE,CZCE.OI101,2020-09-14 21:02:00,47732,8793.0,8794.0,8770.0,8780.0,3380.0,173767.0,173181.0
OI101.CZCE,CZCE.OI101,2020-09-14 21:03:00,47733,8780.0,8781.0,8772.0,8778.0,3644.0,173181.0,172982.0
OI101.CZCE,CZCE.OI101,2020-09-14 21:04:00,47734,8778.0,8784.0,8775.0,8784.0,3876.0,172982.0,172370.0
OI101.CZCE,CZCE.OI101,2020-09-14 21:05:00,47735,8784.0,8794.0,8784.0,8792.0,2967.0,172370.0,172320.0
OI101.CZCE,CZCE.OI101,2020-09-14 21:06:00,47736,8792.0,8792.0,8783.0,8784.0,1667.0,172320.0,172239.0
OI101.CZCE,CZCE.OI101,2020-09-14 21:07:00,47737,8784.0,8785.0,8772.0,8778.0,2051.0,172239.0,172284.0
OI101.CZCE,CZCE.OI101,2020-09-14 21:08:00,47738,8778.0,8778.0,8774.0,8774.0,1563.0,172284.0,172266.0
OI101.CZCE,CZCE.OI101,2020-09-14 21:09:00,47739,8774.0,8780.0,8772.0,8777.0,2241.0,172266.0,171995.0
OI101.CZCE,CZCE.OI101,2020-09-14 21:10:00,47740,8777.0,8778.0,8766.0,8770.0,3049.0,171995.0,171500.0
OI101.CZCE,CZCE.OI101,2020-09-14 21:11:00,47741,8770.0,8772.0,8766.0,8770.0,2783.0,171500.0,170899.0
