vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
OI405.CZCE,CZCE.OI405,2024-01-02 14:46:00,53101,7891.0,7891.0,7891.0,7891.0,0.0,342172.0,342172.0
OI405.CZCE,CZCE.OI405,2024-01-02 14:47:00,53102,7898.0,7898.0,7898.0,7898.0,0.0,342032.0,342032.0
OI405.CZCE,CZCE.OI405,2024-01-02 14:48:00,53103,7899.0,7899.0,7899.0,7899.0,0.0,341856.0,341856.0
OI405.CZCE,CZCE.OI405,2024-01-02 14:49:00,53104,7900.0,7900.0,7900.0,7900.0,0.0,341887.0,341887.0
OI405.CZCE,CZCE.OI405,2024-01-02 14:50:00,53105,7899.0,7899.0,7899.0,7899.0,0.0,341871.0,341871.0
OI405.CZCE,CZCE.OI405,2024-01-02 14:51:00,53106,7899.0,7899.0,7899.0,7899.0,0.0,341801.0,341801.0
OI405.CZCE,CZCE.OI405,2024-01-02 14:52:00,53107,7898.0,7898.0,7898.0,7898.0,0.0,341614.0,341614.0
OI405.CZCE,CZCE.OI405,2024-01-02 14:53:00,53108,7895.0,7895.0,7895.0,7895.0,0.0,341564.0,341564.0
OI405.CZCE,CZCE.OI405,2024-01-02 14:54:00,53109,7889.0,7889.0,7889.0,7889.0,0.0,341489.0,341489.0
OI405.CZCE,CZCE.OI405,2024-01-02 14:55:00,53110,7886.0,7886.0,7886.0,7886.0,0.0,341320.0,341320.0
OI405.CZCE,CZCE.OI405,2024-01-02 14:56:00,53111,7886.0,7886.0,7886.0,7886.0,0.0,341250.0,341250.0
OI405.CZCE,CZCE.OI405,2024-01-02 14:57:00,53112,7882.0,7882.0,7882.0,7882.0,0.0,341116.0,341116.0
OI405.CZCE,CZCE.OI405,2024-01-02 14:58:00,53113,7880.0,7880.0,7880.0,7880.0,0.0,341128.0,341128.0
OI405.CZCE,CZCE.OI405,2024-01-02 14:59:00,53114,7886.0,7886.0,7886.0,7886.0,0.0,340618.0,340618.0
OI405.CZCE,CZCE.OI405,2024-01-02 21:00:00,53115,7872.0,7872.0,7872.0,7872.0,0.0,340151.0,340151.0
