vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
MA205.CZCE,CZCE.MA205,2021-12-21 14:46:00,49995,2577.0,2577.0,2577.0,2577.0,0.0,879334.0,879334.0
MA205.CZCE,CZCE.MA205,2021-12-21 14:47:00,49996,2577.0,2577.0,2577.0,2577.0,0.0,879700.0,879700.0
MA205.CZCE,CZCE.MA205,2021-12-21 14:48:00,49997,2575.0,2575.0,2575.0,2575.0,0.0,880674.0,880674.0
MA205.CZCE,CZCE.MA205,2021-12-21 14:49:00,49998,2571.0,2571.0,2571.0,2571.0,0.0,881949.0,881949.0
MA205.CZCE,CZCE.MA205,2021-12-21 14:50:00,49999,2570.0,2570.0,2570.0,2570.0,0.0,884099.0,884099.0
MA205.CZCE,CZCE.MA205,2021-12-21 14:51:00,50000,2559.0,2559.0,2559.0,2559.0,0.0,889917.0,889917.0
MA205.CZCE,CZCE.MA205,2021-12-21 14:52:00,50001,2566.0,2566.0,2566.0,2566.0,0.0,893801.0,893801.0
MA205.CZCE,CZCE.MA205,2021-12-21 14:53:00,50002,2564.0,2564.0,2564.0,2564.0,0.0,894689.0,894689.0
MA205.CZCE,CZCE.MA205,2021-12-21 14:54:00,50003,2564.0,2564.0,2564.0,2564.0,0.0,895526.0,895526.0
MA205.CZCE,CZCE.MA205,2021-12-21 14:55:00,50004,2563.0,2563.0,2563.0,2563.0,0.0,897048.0,897048.0
MA205.CZCE,CZCE.MA205,2021-12-21 14:56:00,50005,2562.0,2562.0,2562.0,2562.0,0.0,899079.0,899079.0
MA205.CZCE,CZCE.MA205,2021-12-21 14:57:00,50006,2565.0,2565.0,2565.0,2565.0,0.0,900079.0,900079.0
MA205.CZCE,CZCE.MA205,2021-12-21 14:58:00,50007,2566.0,2566.0,2566.0,2566.0,0.0,901305.0,901305.0
MA205.CZCE,CZCE.MA205,2021-12-21 14:59:00,50008,2565.0,2565.0,2565.0,2565.0,0.0,902225.0,902225.0
MA205.CZCE,CZCE.MA205,2021-12-21 21:00:00,50009,2552.0,2552.0,2552.0,2552.0,0.0,902182.0,902182.0
