vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
MA505.CZCE,CZCE.MA505,2025-02-17 14:46:00,61826,2550.0,2550.0,2550.0,2550.0,0.0,807201.0,807201.0
MA505.CZCE,CZCE.MA505,2025-02-17 14:47:00,61827,2551.0,2551.0,2551.0,2551.0,0.0,807289.0,807289.0
MA505.CZCE,CZCE.MA505,2025-02-17 14:48:00,61828,2551.0,2551.0,2551.0,2551.0,0.0,807083.0,807083.0
MA505.CZCE,CZCE.MA505,2025-02-17 14:49:00,61829,2552.0,2552.0,2552.0,2552.0,0.0,806209.0,806209.0
MA505.CZCE,CZCE.MA505,2025-02-17 14:50:00,61830,2554.0,2554.0,2554.0,2554.0,0.0,804314.0,804314.0
MA505.CZCE,CZCE.MA505,2025-02-17 14:51:00,61831,2552.0,2552.0,2552.0,2552.0,0.0,804212.0,804212.0
MA505.CZCE,CZCE.MA505,2025-02-17 14:52:00,61832,2555.0,2555.0,2555.0,2555.0,0.0,802405.0,802405.0
MA505.CZCE,CZCE.MA505,2025-02-17 14:53:00,61833,2555.0,2555.0,2555.0,2555.0,0.0,802437.0,802437.0
MA505.CZCE,CZCE.MA505,2025-02-17 14:54:00,61834,2554.0,2554.0,2554.0,2554.0,0.0,802158.0,802158.0
MA505.CZCE,CZCE.MA505,2025-02-17 14:55:00,61835,2554.0,2554.0,2554.0,2554.0,0.0,802028.0,802028.0
MA505.CZCE,CZCE.MA505,2025-02-17 14:56:00,61836,2552.0,2552.0,2552.0,2552.0,0.0,801699.0,801699.0
MA505.CZCE,CZCE.MA505,2025-02-17 14:57:00,61837,2553.0,2553.0,2553.0,2553.0,0.0,801223.0,801223.0
MA505.CZCE,CZCE.MA505,2025-02-17 14:58:00,61838,2553.0,2553.0,2553.0,2553.0,0.0,800242.0,800242.0
MA505.CZCE,CZCE.MA505,2025-02-17 14:59:00,61839,2554.0,2554.0,2554.0,2554.0,0.0,799769.0,799769.0
MA505.CZCE,CZCE.MA505,2025-02-17 21:00:00,61840,2555.0,2555.0,2555.0,2555.0,0.0,799955.0,799955.0
MA505.CZCE,CZCE.MA505,2025-02-17 21:01:00,61841,2548.0,2548.0,2548.0,2548.0,0.0,799453.0,799453.0
MA505.CZCE,CZCE.MA505,2025-02-17 21:02:00,61842,2547.0,2547.0,2547.0,2547.0,0.0,799985.0,799985.0
MA505.CZCE,CZCE.MA505,2025-02-17 21:03:00,61843,2549.0,2549.0,2549.0,2549.0,0.0,800634.0,800634.0
MA505.CZCE,CZCE.MA505,2025-02-17 21:04:00,61844,2550.0,2550.0,2550.0,2550.0,0.0,800703.0,800703.0
MA505.CZCE,CZCE.MA505,2025-02-17 21:05:00,61845,2550.0,2550.0,2550.0,2550.0,0.0,800259.0,800259.0
MA505.CZCE,CZCE.MA505,2025-02-17 21:06:00,61846,2550.0,2550.0,2550.0,2550.0,0.0,800093.0,800093.0
MA505.CZCE,CZCE.MA505,2025-02-17 21:07:00,61847,2548.0,2548.0,2548.0,2548.0,0.0,800314.0,800314.0
MA505.CZCE,CZCE.MA505,2025-02-17 21:08:00,61848,2549.0,2549.0,2549.0,2549.0,0.0,801420.0,801420.0
MA505.CZCE,CZCE.MA505,2025-02-17 21:09:00,61849,2549.0,2549.0,2549.0,2549.0,0.0,801345.0,801345.0
MA505.CZCE,CZCE.MA505,2025-02-17 21:10:00,61850,2548.0,2548.0,2548.0,2548.0,0.0,801280.0,801280.0
MA505.CZCE,CZCE.MA505,2025-02-17 21:11:00,61851,2547.0,2547.0,2547.0,2547.0,0.0,801412.0,801412.0
MA505.CZCE,CZCE.MA505,2025-02-17 21:12:00,61852,2548.0,2548.0,2548.0,2548.0,0.0,801584.0,801584.0
MA505.CZCE,CZCE.MA505,2025-02-17 21:13:00,61853,2547.0,2547.0,2547.0,2547.0,0.0,801042.0,801042.0
MA505.CZCE,CZCE.MA505,2025-02-17 21:14:00,61854,2548.0,2548.0,2548.0,2548.0,0.0,801643.0,801643.0
MA505.CZCE,CZCE.MA505,2025-02-17 21:15:00,61855,2549.0,2549.0,2549.0,2549.0,0.0,801416.0,801416.0
MA505.CZCE,CZCE.MA505,2025-02-17 21:16:00,61856,2548.0,2548.0,2548.0,2548.0,0.0,801486.0,801486.0
MA505.CZCE,CZCE.MA505,2025-02-17 21:17:00,61857,2548.0,2548.0,2548.0,2548.0,0.0,801593.0,801593.0
MA505.CZCE,CZCE.MA505,2025-02-17 21:18:00,61858,2548.0,2548.0,2548.0,2548.0,0.0,801520.0,801520.0
MA505.CZCE,CZCE.MA505,2025-02-17 21:19:00,61859,2548.0,2548.0,2548.0,2548.0,0.0,801511.0,801511.0
