vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
CF105.CZCE,CZCE.CF105,2020-12-14 14:46:00,48385,14895.0,14895.0,14895.0,14895.0,0.0,447404.0,447404.0
CF105.CZCE,CZCE.CF105,2020-12-14 14:47:00,48386,14905.0,14905.0,14905.0,14905.0,0.0,447387.0,447387.0
CF105.CZCE,CZCE.CF105,2020-12-14 14:48:00,48387,14895.0,14895.0,14895.0,14895.0,0.0,447347.0,447347.0
CF105.CZCE,CZCE.CF105,2020-12-14 14:49:00,48388,14905.0,14905.0,14905.0,14905.0,0.0,447382.0,447382.0
CF105.CZCE,CZCE.CF105,2020-12-14 14:50:00,48389,14900.0,14900.0,14900.0,14900.0,0.0,447320.0,447320.0
CF105.CZCE,CZCE.CF105,2020-12-14 14:51:00,48390,14900.0,14900.0,14900.0,14900.0,0.0,447250.0,447250.0
CF105.CZCE,CZCE.CF105,2020-12-14 14:52:00,48391,14900.0,14900.0,14900.0,14900.0,0.0,447288.0,447288.0
CF105.CZCE,CZCE.CF105,2020-12-14 14:53:00,48392,14900.0,14900.0,14900.0,14900.0,0.0,447262.0,447262.0
CF105.CZCE,CZCE.CF105,2020-12-14 14:54:00,48393,14890.0,14890.0,14890.0,14890.0,0.0,447228.0,447228.0
CF105.CZCE,CZCE.CF105,2020-12-14 14:55:00,48394,14895.0,14895.0,14895.0,14895.0,0.0,447140.0,447140.0
CF105.CZCE,CZCE.CF105,2020-12-14 14:56:00,48395,14895.0,14895.0,14895.0,14895.0,0.0,447064.0,447064.0
CF105.CZCE,CZCE.CF105,2020-12-14 14:57:00,48396,14885.0,14885.0,14885.0,14885.0,0.0,446686.0,446686.0
CF105.CZCE,CZCE.CF105,2020-12-14 14:58:00,48397,14880.0,14880.0,14880.0,14880.0,0.0,445972.0,445972.0
CF105.CZCE,CZCE.CF105,2020-12-14 14:59:00,48398,14885.0,14885.0,14885.0,14885.0,0.0,445074.0,445074.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:00:00,48399,14885.0,14885.0,14885.0,14885.0,0.0,444671.0,444671.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:01:00,48400,14910.0,14910.0,14910.0,14910.0,0.0,446242.0,446242.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:02:00,48401,14915.0,14915.0,14915.0,14915.0,0.0,447123.0,447123.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:03:00,48402,14920.0,14920.0,14920.0,14920.0,0.0,447756.0,447756.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:04:00,48403,14935.0,14935.0,14935.0,14935.0,0.0,449431.0,449431.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:05:00,48404,14945.0,14945.0,14945.0,14945.0,0.0,451003.0,451003.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:06:00,48405,14950.0,14950.0,14950.0,14950.0,0.0,452665.0,452665.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:07:00,48406,14965.0,14965.0,14965.0,14965.0,0.0,456351.0,456351.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:08:00,48407,14965.0,14965.0,14965.0,14965.0,0.0,458172.0,458172.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:09:00,48408,14970.0,14970.0,14970.0,14970.0,0.0,460309.0,460309.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:10:00,48409,14965.0,14965.0,14965.0,14965.0,0.0,461442.0,461442.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:11:00,48410,14965.0,14965.0,14965.0,14965.0,0.0,461802.0,461802.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:12:00,48411,14960.0,14960.0,14960.0,14960.0,0.0,462213.0,462213.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:13:00,48412,14955.0,14955.0,14955.0,14955.0,0.0,462372.0,462372.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:14:00,48413,14960.0,14960.0,14960.0,14960.0,0.0,462629.0,462629.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:15:00,48414,14970.0,14970.0,14970.0,14970.0,0.0,463387.0,463387.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:16:00,48415,14980.0,14980.0,14980.0,14980.0,0.0,464619.0,464619.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:17:00,48416,14965.0,14965.0,14965.0,14965.0,0.0,465107.0,465107.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:18:00,48417,14935.0,14935.0,14935.0,14935.0,0.0,464074.0,464074.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:19:00,48418,14870.0,14870.0,14870.0,14870.0,0.0,462233.0,462233.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:20:00,48419,14905.0,14905.0,14905.0,14905.0,0.0,461552.0,461552.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:21:00,48420,14915.0,14915.0,14915.0,14915.0,0.0,461495.0,461495.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:22:00,48421,14920.0,14920.0,14920.0,14920.0,0.0,461303.0,461303.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:23:00,48422,14935.0,14935.0,14935.0,14935.0,0.0,461302.0,461302.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:24:00,48423,14935.0,14935.0,14935.0,14935.0,0.0,461827.0,461827.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:25:00,48424,14930.0,14930.0,14930.0,14930.0,0.0,461857.0,461857.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:26:00,48425,14955.0,14955.0,14955.0,14955.0,0.0,462131.0,462131.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:27:00,48426,14975.0,14975.0,14975.0,14975.0,0.0,463656.0,463656.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:28:00,48427,14955.0,14955.0,14955.0,14955.0,0.0,464044.0,464044.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:29:00,48428,14960.0,14960.0,14960.0,14960.0,0.0,464295.0,464295.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:30:00,48429,14955.0,14955.0,14955.0,14955.0,0.0,464637.0,464637.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:31:00,48430,14950.0,14950.0,14950.0,14950.0,0.0,464753.0,464753.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:32:00,48431,14950.0,14950.0,14950.0,14950.0,0.0,464752.0,464752.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:33:00,48432,14955.0,14955.0,14955.0,14955.0,0.0,464664.0,464664.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:34:00,48433,14955.0,14955.0,14955.0,14955.0,0.0,464891.0,464891.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:35:00,48434,14955.0,14955.0,14955.0,14955.0,0.0,464903.0,464903.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:36:00,48435,14955.0,14955.0,14955.0,14955.0,0.0,465063.0,465063.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:37:00,48436,14945.0,14945.0,14945.0,14945.0,0.0,465186.0,465186.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:38:00,48437,14935.0,14935.0,14935.0,14935.0,0.0,464858.0,464858.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:39:00,48438,14935.0,14935.0,14935.0,14935.0,0.0,464435.0,464435.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:40:00,48439,14925.0,14925.0,14925.0,14925.0,0.0,463879.0,463879.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:41:00,48440,14925.0,14925.0,14925.0,14925.0,0.0,463715.0,463715.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:42:00,48441,14930.0,14930.0,14930.0,14930.0,0.0,463796.0,463796.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:43:00,48442,14945.0,14945.0,14945.0,14945.0,0.0,463944.0,463944.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:44:00,48443,14950.0,14950.0,14950.0,14950.0,0.0,464177.0,464177.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:45:00,48444,14960.0,14960.0,14960.0,14960.0,0.0,464587.0,464587.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:46:00,48445,14960.0,14960.0,14960.0,14960.0,0.0,465351.0,465351.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:47:00,48446,14960.0,14960.0,14960.0,14960.0,0.0,465488.0,465488.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:48:00,48447,14955.0,14955.0,14955.0,14955.0,0.0,465472.0,465472.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:49:00,48448,14950.0,14950.0,14950.0,14950.0,0.0,465436.0,465436.0
CF105.CZCE,CZCE.CF105,2020-12-14 21:50:00,48449,14950.0,14950.0,14950.0,14950.0,0.0,465485.0,465485.0
