vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
SA205.CZCE,CZCE.SA205,2022-01-21 14:46:00,57443,2717.0,2717.0,2717.0,2717.0,0.0,521425.0,521425.0
SA205.CZCE,CZCE.SA205,2022-01-21 14:47:00,57444,2719.0,2719.0,2719.0,2719.0,0.0,522052.0,522052.0
SA205.CZCE,CZCE.SA205,2022-01-21 14:48:00,57445,2716.0,2716.0,2716.0,2716.0,0.0,522025.0,522025.0
SA205.CZCE,CZCE.SA205,2022-01-21 14:49:00,57446,2720.0,2720.0,2720.0,2720.0,0.0,522096.0,522096.0
SA205.CZCE,CZCE.SA205,2022-01-21 14:50:00,57447,2722.0,2722.0,2722.0,2722.0,0.0,522177.0,522177.0
SA205.CZCE,CZCE.SA205,2022-01-21 14:51:00,57448,2719.0,2719.0,2719.0,2719.0,0.0,522173.0,522173.0
SA205.CZCE,CZCE.SA205,2022-01-21 14:52:00,57449,2719.0,2719.0,2719.0,2719.0,0.0,522139.0,522139.0
SA205.CZCE,CZCE.SA205,2022-01-21 14:53:00,57450,2719.0,2719.0,2719.0,2719.0,0.0,521816.0,521816.0
SA205.CZCE,CZCE.SA205,2022-01-21 14:54:00,57451,2723.0,2723.0,2723.0,2723.0,0.0,521682.0,521682.0
SA205.CZCE,CZCE.SA205,2022-01-21 14:55:00,57452,2720.0,2720.0,2720.0,2720.0,0.0,521616.0,521616.0
SA205.CZCE,CZCE.SA205,2022-01-21 14:56:00,57453,2719.0,2719.0,2719.0,2719.0,0.0,521652.0,521652.0
SA205.CZCE,CZCE.SA205,2022-01-21 14:57:00,57454,2708.0,2708.0,2708.0,2708.0,0.0,518657.0,518657.0
SA205.CZCE,CZCE.SA205,2022-01-21 14:58:00,57455,2714.0,2714.0,2714.0,2714.0,0.0,518147.0,518147.0
SA205.CZCE,CZCE.SA205,2022-01-21 14:59:00,57456,2707.0,2707.0,2707.0,2707.0,0.0,517318.0,517318.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:00:00,57457,2717.0,2717.0,2717.0,2717.0,0.0,515217.0,515217.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:01:00,57458,2714.0,2714.0,2714.0,2714.0,0.0,513018.0,513018.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:02:00,57459,2725.0,2725.0,2725.0,2725.0,0.0,512214.0,512214.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:03:00,57460,2715.0,2715.0,2715.0,2715.0,0.0,510536.0,510536.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:04:00,57461,2717.0,2717.0,2717.0,2717.0,0.0,509349.0,509349.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:05:00,57462,2712.0,2712.0,2712.0,2712.0,0.0,507704.0,507704.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:06:00,57463,2710.0,2710.0,2710.0,2710.0,0.0,506484.0,506484.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:07:00,57464,2716.0,2716.0,2716.0,2716.0,0.0,505306.0,505306.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:08:00,57465,2712.0,2712.0,2712.0,2712.0,0.0,503771.0,503771.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:09:00,57466,2705.0,2705.0,2705.0,2705.0,0.0,502666.0,502666.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:10:00,57467,2701.0,2701.0,2701.0,2701.0,0.0,500167.0,500167.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:11:00,57468,2699.0,2699.0,2699.0,2699.0,0.0,498701.0,498701.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:12:00,57469,2702.0,2702.0,2702.0,2702.0,0.0,498110.0,498110.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:13:00,57470,2701.0,2701.0,2701.0,2701.0,0.0,498036.0,498036.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:14:00,57471,2701.0,2701.0,2701.0,2701.0,0.0,497416.0,497416.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:15:00,57472,2697.0,2697.0,2697.0,2697.0,0.0,497323.0,497323.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:16:00,57473,2703.0,2703.0,2703.0,2703.0,0.0,496016.0,496016.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:17:00,57474,2717.0,2717.0,2717.0,2717.0,0.0,494085.0,494085.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:18:00,57475,2719.0,2719.0,2719.0,2719.0,0.0,492035.0,492035.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:19:00,57476,2719.0,2719.0,2719.0,2719.0,0.0,491574.0,491574.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:20:00,57477,2718.0,2718.0,2718.0,2718.0,0.0,491106.0,491106.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:21:00,57478,2719.0,2719.0,2719.0,2719.0,0.0,490123.0,490123.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:22:00,57479,2718.0,2718.0,2718.0,2718.0,0.0,489446.0,489446.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:23:00,57480,2718.0,2718.0,2718.0,2718.0,0.0,488670.0,488670.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:24:00,57481,2720.0,2720.0,2720.0,2720.0,0.0,488324.0,488324.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:25:00,57482,2722.0,2722.0,2722.0,2722.0,0.0,488217.0,488217.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:26:00,57483,2718.0,2718.0,2718.0,2718.0,0.0,488123.0,488123.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:27:00,57484,2718.0,2718.0,2718.0,2718.0,0.0,487697.0,487697.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:28:00,57485,2717.0,2717.0,2717.0,2717.0,0.0,487281.0,487281.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:29:00,57486,2714.0,2714.0,2714.0,2714.0,0.0,486387.0,486387.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:30:00,57487,2715.0,2715.0,2715.0,2715.0,0.0,486255.0,486255.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:31:00,57488,2716.0,2716.0,2716.0,2716.0,0.0,485973.0,485973.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:32:00,57489,2713.0,2713.0,2713.0,2713.0,0.0,484992.0,484992.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:33:00,57490,2709.0,2709.0,2709.0,2709.0,0.0,484321.0,484321.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:34:00,57491,2711.0,2711.0,2711.0,2711.0,0.0,484036.0,484036.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:35:00,57492,2713.0,2713.0,2713.0,2713.0,0.0,483637.0,483637.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:36:00,57493,2713.0,2713.0,2713.0,2713.0,0.0,482935.0,482935.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:37:00,57494,2713.0,2713.0,2713.0,2713.0,0.0,482609.0,482609.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:38:00,57495,2712.0,2712.0,2712.0,2712.0,0.0,482316.0,482316.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:39:00,57496,2707.0,2707.0,2707.0,2707.0,0.0,481498.0,481498.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:40:00,57497,2707.0,2707.0,2707.0,2707.0,0.0,480918.0,480918.0
SA205.CZCE,CZCE.SA205,2022-01-21 21:41:00,57498,2704.0,2704.0,2704.0,2704.0,0.0,479768.0,479768.0
