vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
jm2205.DCE,DCE.jm2205,2021-12-16 14:46:00,48909,2129.0,2129.0,2129.0,2129.0,0.0,41009.0,41009.0
jm2205.DCE,DCE.jm2205,2021-12-16 14:47:00,48910,2130.5,2130.5,2130.5,2130.5,0.0,40993.0,40993.0
jm2205.DCE,DCE.jm2205,2021-12-16 14:48:00,48911,2129.5,2129.5,2129.5,2129.5,0.0,41017.0,41017.0
jm2205.DCE,DCE.jm2205,2021-12-16 14:49:00,48912,2127.5,2127.5,2127.5,2127.5,0.0,41037.0,41037.0
jm2205.DCE,DCE.jm2205,2021-12-16 14:50:00,48913,2127.5,2127.5,2127.5,2127.5,0.0,41018.0,41018.0
jm2205.DCE,DCE.jm2205,2021-12-16 14:51:00,48914,2125.5,2125.5,2125.5,2125.5,0.0,41023.0,41023.0
jm2205.DCE,DCE.jm2205,2021-12-16 14:52:00,48915,2125.0,2125.0,2125.0,2125.0,0.0,41006.0,41006.0
jm2205.DCE,DCE.jm2205,2021-12-16 14:53:00,48916,2127.0,2127.0,2127.0,2127.0,0.0,41025.0,41025.0
jm2205.DCE,DCE.jm2205,2021-12-16 14:54:00,48917,2124.5,2124.5,2124.5,2124.5,0.0,41010.0,41010.0
jm2205.DCE,DCE.jm2205,2021-12-16 14:55:00,48918,2124.5,2124.5,2124.5,2124.5,0.0,41025.0,41025.0
jm2205.DCE,DCE.jm2205,2021-12-16 14:56:00,48919,2126.0,2126.0,2126.0,2126.0,0.0,41027.0,41027.0
jm2205.DCE,DCE.jm2205,2021-12-16 14:57:00,48920,2129.0,2129.0,2129.0,2129.0,0.0,41005.0,41005.0
jm2205.DCE,DCE.jm2205,2021-12-16 14:58:00,48921,2137.5,2137.5,2137.5,2137.5,0.0,41101.0,41101.0
jm2205.DCE,DCE.jm2205,2021-12-16 14:59:00,48922,2136.0,2136.0,2136.0,2136.0,0.0,41064.0,41064.0
jm2205.DCE,DCE.jm2205,2021-12-16 21:00:00,48923,2140.0,2140.0,2140.0,2140.0,0.0,41172.0,41172.0
jm2205.DCE,DCE.jm2205,2021-12-16 21:01:00,48924,2154.0,2154.0,2154.0,2154.0,0.0,41372.0,41372.0
jm2205.DCE,DCE.jm2205,2021-12-16 21:02:00,48925,2152.5,2152.5,2152.5,2152.5,0.0,41362.0,41362.0
jm2205.DCE,DCE.jm2205,2021-12-16 21:03:00,48926,2164.5,2164.5,2164.5,2164.5,0.0,41576.0,41576.0
jm2205.DCE,DCE.jm2205,2021-12-16 21:04:00,48927,2165.0,2165.0,2165.0,2165.0,0.0,41873.0,41873.0
jm2205.DCE,DCE.jm2205,2021-12-16 21:05:00,48928,2162.0,2162.0,2162.0,2162.0,0.0,41916.0,41916.0
jm2205.DCE,DCE.jm2205,2021-12-16 21:06:00,48929,2168.0,2168.0,2168.0,2168.0,0.0,42015.0,42015.0
jm2205.DCE,DCE.jm2205,2021-12-16 21:07:00,48930,2167.0,2167.0,2167.0,2167.0,0.0,42152.0,42152.0
jm2205.DCE,DCE.jm2205,2021-12-16 21:08:00,48931,2164.0,2164.0,2164.0,2164.0,0.0,42137.0,42137.0
