vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
FG505.CZCE,CZCE.FG505,2024-12-10 14:59:00,47594,1390.0,1394.0,1390.0,1393.0,4765.0,421771.0,421613.0
FG505.CZCE,CZCE.FG505,2024-12-10 21:00:00,47595,1393.0,1397.0,1391.0,1395.0,7006.0,421613.0,422589.0
FG505.CZCE,CZCE.FG505,2024-12-10 21:01:00,47596,1395.0,1395.0,1390.0,1391.0,4600.0,422589.0,423975.0
FG505.CZCE,CZCE.FG505,2024-12-10 21:02:00,47597,1391.0,1394.0,1391.0,1393.0,1402.0,423975.0,424275.0
FG505.CZCE,CZCE.FG505,2024-12-10 21:03:00,47598,1393.0,1394.0,1392.0,1394.0,956.0,424275.0,424549.0
FG505.CZCE,CZCE.FG505,2024-12-10 21:04:00,47599,1394.0,1394.0,1391.0,1392.0,2077.0,424549.0,424631.0
FG505.CZCE,CZCE.FG505,2024-12-10 21:05:00,47600,1392.0,1396.0,1391.0,1396.0,2221.0,424631.0,424976.0
FG505.CZCE,CZCE.FG505,2024-12-10 21:06:00,47601,1396.0,1397.0,1395.0,1395.0,2497.0,424976.0,425388.0
FG505.CZCE,CZCE.FG505,2024-12-10 21:07:00,47602,1395.0,1396.0,1393.0,1393.0,1680.0,425388.0,425896.0
FG505.CZCE,CZCE.FG505,2024-12-10 21:08:00,47603,1393.0,1395.0,1393.0,1395.0,1041.0,425896.0,426262.0
FG505.CZCE,CZCE.FG505,2024-12-10 21:09:00,47604,1395.0,1396.0,1394.0,1396.0,1025.0,426262.0,426441.0
FG505.CZCE,CZCE.FG505,2024-12-10 21:10:00,47605,1396.0,1396.0,1395.0,1395.0,1114.0,426441.0,426962.0
FG505.CZCE,CZCE.FG505,2024-12-10 21:11:00,47606,1395.0,1396.0,1394.0,1394.0,650.0,426962.0,427034.0
FG505.CZCE,CZCE.FG505,2024-12-10 21:12:00,47607,1394.0,1395.0,1394.0,1395.0,470.0,427034.0,427150.0
FG505.CZCE,CZCE.FG505,2024-12-10 21:13:00,47608,1395.0,1395.0,1394.0,1395.0,951.0,427150.0,427178.0
FG505.CZCE,CZCE.FG505,2024-12-10 21:14:00,47609,1395.0,1396.0,1394.0,1395.0,721.0,427178.0,427474.0
FG505.CZCE,CZCE.FG505,2024-12-10 21:15:00,47610,1395.0,1395.0,1393.0,1394.0,906.0,427474.0,427920.0
FG505.CZCE,CZCE.FG505,2024-12-10 21:16:00,47611,1394.0,1394.0,1393.0,1393.0,708.0,427920.0,427955.0
FG505.CZCE,CZCE.FG505,2024-12-10 21:17:00,47612,1393.0,1394.0,1393.0,1394.0,679.0,427955.0,428032.0
FG505.CZCE,CZCE.FG505,2024-12-10 21:18:00,47613,1394.0,1394.0,1393.0,1394.0,749.0,428032.0,428196.0
FG505.CZCE,CZCE.FG505,2024-12-10 21:19:00,47614,1394.0,1395.0,1394.0,1395.0,415.0,428196.0,428346.0
FG505.CZCE,CZCE.FG505,2024-12-10 21:20:00,47615,1395.0,1395.0,1393.0,1394.0,679.0,428346.0,428286.0
FG505.CZCE,CZCE.FG505,2024-12-10 21:21:00,47616,1394.0,1395.0,1394.0,1395.0,279.0,428286.0,428334.0
FG505.CZCE,CZCE.FG505,2024-12-10 21:22:00,47617,1395.0,1395.0,1394.0,1394.0,320.0,428334.0,428354.0
FG505.CZCE,CZCE.FG505,2024-12-10 21:23:00,47618,1394.0,1395.0,1394.0,1394.0,258.0,428354.0,428365.0
FG505.CZCE,CZCE.FG505,2024-12-10 21:24:00,47619,1394.0,1396.0,1394.0,1395.0,1145.0,428365.0,428737.0
FG505.CZCE,CZCE.FG505,2024-12-10 21:25:00,47620,1395.0,1397.0,1395.0,1397.0,1368.0,428737.0,429084.0
FG505.CZCE,CZCE.FG505,2024-12-10 21:26:00,47621,1397.0,1397.0,1395.0,1396.0,1083.0,429084.0,429121.0
