vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
CF609.CZCE,CZCE.CF609,2026-04-03 14:59:00,109334,15310.0,15320.0,15305.0,15315.0,1238.0,446429.0,445936.0
CF609.CZCE,CZCE.CF609,2026-04-07 09:00:00,109335,15360.0,15395.0,15355.0,15360.0,6818.0,445936.0,447059.0
CF609.CZCE,CZCE.CF609,2026-04-07 09:01:00,109336,15360.0,15375.0,15350.0,15375.0,4045.0,447059.0,447671.0
CF609.CZCE,CZCE.CF609,2026-04-07 09:02:00,109337,15375.0,15385.0,15365.0,15380.0,1845.0,447671.0,447849.0
CF609.CZCE,CZCE.CF609,2026-04-07 09:03:00,109338,15380.0,15385.0,15360.0,15370.0,2192.0,447849.0,449007.0
CF609.CZCE,CZCE.CF609,2026-04-07 09:04:00,109339,15370.0,15390.0,15365.0,15380.0,2461.0,449007.0,449248.0
CF609.CZCE,CZCE.CF609,2026-04-07 09:05:00,109340,15380.0,15390.0,15380.0,15390.0,2282.0,449248.0,449750.0
CF609.CZCE,CZCE.CF609,2026-04-07 09:06:00,109341,15390.0,15395.0,15360.0,15360.0,2544.0,449750.0,450546.0
CF609.CZCE,CZCE.CF609,2026-04-07 09:07:00,109342,15360.0,15375.0,15355.0,15360.0,1608.0,450546.0,450925.0
CF609.CZCE,CZCE.CF609,2026-04-07 09:08:00,109343,15360.0,15370.0,15355.0,15365.0,1471.0,450925.0,451074.0
CF609.CZCE,CZCE.CF609,2026-04-07 09:09:00,109344,15365.0,15395.0,15360.0,15395.0,3118.0,451074.0,452271.0
CF609.CZCE,CZCE.CF609,2026-04-07 09:10:00,109345,15395.0,15410.0,15390.0,15410.0,2780.0,452271.0,452912.0
CF609.CZCE,CZCE.CF609,2026-04-07 09:11:00,109346,15410.0,15415.0,15395.0,15400.0,2485.0,452912.0,453898.0
CF609.CZCE,CZCE.CF609,2026-04-07 09:12:00,109347,15400.0,15425.0,15400.0,15415.0,3410.0,453898.0,454554.0
CF609.CZCE,CZCE.CF609,2026-04-07 09:13:00,109348,15415.0,15415.0,15395.0,15400.0,1991.0,454554.0,454992.0
CF609.CZCE,CZCE.CF609,2026-04-07 09:14:00,109349,15400.0,15420.0,15400.0,15415.0,4334.0,454992.0,455972.0
CF609.CZCE,CZCE.CF609,2026-04-07 09:15:00,109350,15415.0,15425.0,15410.0,15420.0,1540.0,455972.0,455896.0
CF609.CZCE,CZCE.CF609,2026-04-07 09:16:00,109351,15420.0,15425.0,15400.0,15405.0,2083.0,455896.0,455826.0
