vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
si2509.GFEX,GFEX.si2509,2025-07-04 14:59:00,42825,7995.0,7995.0,7980.0,7980.0,10285.0,396422.0,390642.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:00:00,42826,7980.0,7985.0,7935.0,7945.0,21700.0,390642.0,392883.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:01:00,42827,7945.0,7945.0,7910.0,7945.0,12639.0,392883.0,394201.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:02:00,42828,7945.0,7950.0,7925.0,7935.0,5776.0,394201.0,394406.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:03:00,42829,7935.0,7970.0,7935.0,7950.0,8624.0,394406.0,395120.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:04:00,42830,7950.0,7955.0,7935.0,7950.0,5348.0,395120.0,395590.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:05:00,42831,7950.0,7975.0,7945.0,7970.0,6315.0,395590.0,396624.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:06:00,42832,7970.0,7980.0,7955.0,7980.0,5342.0,396624.0,397566.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:07:00,42833,7980.0,7990.0,7965.0,7980.0,7437.0,397566.0,398942.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:08:00,42834,7980.0,7985.0,7965.0,7975.0,5084.0,398942.0,399676.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:09:00,42835,7975.0,7995.0,7975.0,7980.0,7844.0,399676.0,399645.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:10:00,42836,7980.0,7980.0,7960.0,7975.0,5475.0,399645.0,400004.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:11:00,42837,7975.0,7985.0,7965.0,7970.0,3752.0,400004.0,399675.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:12:00,42838,7970.0,8005.0,7965.0,7995.0,4901.0,399675.0,400649.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:13:00,42839,7995.0,8000.0,7985.0,7990.0,3027.0,400649.0,400813.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:14:00,42840,7990.0,8010.0,7985.0,8000.0,4689.0,400813.0,401820.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:15:00,42841,8000.0,8015.0,7985.0,8010.0,6452.0,401820.0,402768.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:16:00,42842,8010.0,8010.0,7995.0,8000.0,2904.0,402768.0,402939.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:17:00,42843,8000.0,8025.0,7995.0,8020.0,8369.0,402939.0,404081.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:18:00,42844,8020.0,8030.0,8015.0,8025.0,7291.0,404081.0,406099.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:19:00,42845,8025.0,8030.0,8010.0,8025.0,5037.0,406099.0,405757.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:20:00,42846,8025.0,8030.0,8010.0,8020.0,4766.0,405757.0,405569.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:21:00,42847,8020.0,8030.0,8010.0,8015.0,3299.0,405569.0,405865.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:22:00,42848,8015.0,8015.0,8000.0,8010.0,3710.0,405865.0,405918.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:23:00,42849,8010.0,8015.0,8010.0,8010.0,1867.0,405918.0,406233.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:24:00,42850,8010.0,8025.0,8010.0,8025.0,3807.0,406233.0,406042.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:25:00,42851,8025.0,8025.0,8005.0,8005.0,3627.0,406042.0,405654.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:26:00,42852,8005.0,8015.0,8005.0,8010.0,2289.0,405654.0,405420.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:27:00,42853,8010.0,8015.0,8000.0,8005.0,5508.0,405420.0,405043.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:28:00,42854,8005.0,8010.0,7995.0,7995.0,4194.0,405043.0,403708.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:29:00,42855,7995.0,8015.0,7995.0,8005.0,4600.0,403708.0,403026.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:30:00,42856,8005.0,8020.0,8000.0,8010.0,4265.0,403026.0,404177.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:31:00,42857,8010.0,8025.0,8010.0,8015.0,3279.0,404177.0,404037.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:32:00,42858,8015.0,8015.0,8000.0,8010.0,1555.0,404037.0,404118.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:33:00,42859,8010.0,8015.0,7995.0,8000.0,2576.0,404118.0,404226.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:34:00,42860,8000.0,8000.0,7980.0,7980.0,6482.0,404226.0,403603.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:35:00,42861,7980.0,7985.0,7965.0,7985.0,8087.0,403603.0,403887.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:36:00,42862,7985.0,7995.0,7980.0,7990.0,1943.0,403887.0,403763.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:37:00,42863,7990.0,7990.0,7980.0,7990.0,2404.0,403763.0,403732.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:38:00,42864,7990.0,7990.0,7985.0,7990.0,614.0,403732.0,404011.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:39:00,42865,7990.0,7995.0,7985.0,7990.0,1593.0,404011.0,404167.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:40:00,42866,7990.0,7995.0,7980.0,7980.0,3304.0,404167.0,404573.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:41:00,42867,7980.0,7985.0,7970.0,7980.0,3640.0,404573.0,404697.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:42:00,42868,7980.0,7980.0,7970.0,7975.0,2704.0,404697.0,405013.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:43:00,42869,7975.0,7990.0,7975.0,7980.0,3370.0,405013.0,404409.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:44:00,42870,7980.0,7990.0,7980.0,7990.0,589.0,404409.0,404377.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:45:00,42871,7990.0,7995.0,7985.0,7995.0,1754.0,404377.0,404582.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:46:00,42872,7995.0,8005.0,7990.0,7995.0,2609.0,404582.0,404348.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:47:00,42873,7995.0,8000.0,7985.0,7995.0,1467.0,404348.0,404512.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:48:00,42874,7995.0,8000.0,7990.0,7995.0,711.0,404512.0,404523.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:49:00,42875,7995.0,8005.0,7995.0,8005.0,2926.0,404523.0,404709.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:50:00,42876,8005.0,8010.0,8000.0,8005.0,2197.0,404709.0,404904.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:51:00,42877,8005.0,8005.0,7990.0,7995.0,2652.0,404904.0,405483.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:52:00,42878,7995.0,8005.0,7990.0,7995.0,2430.0,405483.0,406437.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:53:00,42879,7995.0,8000.0,7995.0,8000.0,397.0,406437.0,406484.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:54:00,42880,8000.0,8015.0,8000.0,8010.0,3725.0,406484.0,407203.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:55:00,42881,8010.0,8020.0,8005.0,8020.0,2389.0,407203.0,407125.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:56:00,42882,8020.0,8020.0,8005.0,8010.0,2430.0,407125.0,407618.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:57:00,42883,8010.0,8010.0,8005.0,8005.0,910.0,407618.0,407567.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:58:00,42884,8005.0,8010.0,8005.0,8005.0,1114.0,407567.0,407917.0
si2509.GFEX,GFEX.si2509,2025-07-07 09:59:00,42885,8005.0,8010.0,7990.0,8000.0,2595.0,407917.0,408012.0
si2509.GFEX,GFEX.si2509,2025-07-07 10:00:00,42886,8000.0,8005.0,7990.0,7995.0,1460.0,408012.0,407983.0
si2509.GFEX,GFEX.si2509,2025-07-07 10:01:00,42887,7995.0,8005.0,7990.0,7995.0,937.0,407983.0,407988.0
si2509.GFEX,GFEX.si2509,2025-07-07 10:02:00,42888,7995.0,8005.0,7995.0,8000.0,1369.0,407988.0,408139.0
si2509.GFEX,GFEX.si2509,2025-07-07 10:03:00,42889,8000.0,8010.0,7995.0,8005.0,1212.0,408139.0,408077.0
si2509.GFEX,GFEX.si2509,2025-07-07 10:04:00,42890,8005.0,8045.0,8005.0,8030.0,6015.0,408077.0,407634.0
si2509.GFEX,GFEX.si2509,2025-07-07 10:05:00,42891,8030.0,8030.0,8015.0,8015.0,3677.0,407634.0,407621.0
si2509.GFEX,GFEX.si2509,2025-07-07 10:06:00,42892,8015.0,8025.0,8010.0,8010.0,1916.0,407621.0,408326.0
si2509.GFEX,GFEX.si2509,2025-07-07 10:07:00,42893,8010.0,8015.0,8010.0,8015.0,474.0,408326.0,408366.0
si2509.GFEX,GFEX.si2509,2025-07-07 10:08:00,42894,8015.0,8015.0,7995.0,8005.0,2724.0,408366.0,408853.0
si2509.GFEX,GFEX.si2509,2025-07-07 10:09:00,42895,8005.0,8010.0,8000.0,8005.0,1012.0,408853.0,408815.0
si2509.GFEX,GFEX.si2509,2025-07-07 10:10:00,42896,8005.0,8010.0,8000.0,8010.0,503.0,408815.0,408831.0
si2509.GFEX,GFEX.si2509,2025-07-07 10:11:00,42897,8010.0,8010.0,8000.0,8005.0,757.0,408831.0,408829.0
si2509.GFEX,GFEX.si2509,2025-07-07 10:12:00,42898,8005.0,8015.0,8000.0,8005.0,1360.0,408829.0,408518.0
si2509.GFEX,GFEX.si2509,2025-07-07 10:13:00,42899,8005.0,8010.0,8000.0,8005.0,589.0,408518.0,408459.0
si2509.GFEX,GFEX.si2509,2025-07-07 10:14:00,42900,8005.0,8010.0,8005.0,8010.0,552.0,408459.0,408359.0
si2509.GFEX,GFEX.si2509,2025-07-07 10:30:00,42901,8010.0,8015.0,8000.0,8005.0,1700.0,408359.0,408637.0
