vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
lc2507.GFEX,GFEX.lc2507,2025-04-21 09:00:00,41616,70240.0,70240.0,70240.0,70240.0,0.0,153049.0,153049.0
lc2507.GFEX,GFEX.lc2507,2025-04-21 09:01:00,41617,70220.0,70220.0,70220.0,70220.0,0.0,153147.0,153147.0
lc2507.GFEX,GFEX.lc2507,2025-04-21 09:02:00,41618,70160.0,70160.0,70160.0,70160.0,0.0,153609.0,153609.0
lc2507.GFEX,GFEX.lc2507,2025-04-21 09:03:00,41619,69940.0,69940.0,69940.0,69940.0,0.0,154000.0,154000.0
lc2507.GFEX,GFEX.lc2507,2025-04-21 09:04:00,41620,69860.0,69860.0,69860.0,69860.0,0.0,154612.0,154612.0
lc2507.GFEX,GFEX.lc2507,2025-04-21 09:05:00,41621,69940.0,69940.0,69940.0,69940.0,0.0,155407.0,155407.0
lc2507.GFEX,GFEX.lc2507,2025-04-21 09:06:00,41622,69880.0,69880.0,69880.0,69880.0,0.0,156046.0,156046.0
lc2507.GFEX,GFEX.lc2507,2025-04-21 09:07:00,41623,69760.0,69760.0,69760.0,69760.0,0.0,156852.0,156852.0
lc2507.GFEX,GFEX.lc2507,2025-04-21 09:08:00,41624,69600.0,69600.0,69600.0,69600.0,0.0,157561.0,157561.0
lc2507.GFEX,GFEX.lc2507,2025-04-21 09:09:00,41625,69380.0,69380.0,69380.0,69380.0,0.0,158482.0,158482.0
lc2507.GFEX,GFEX.lc2507,2025-04-21 09:10:00,41626,69520.0,69520.0,69520.0,69520.0,0.0,158864.0,158864.0
lc2507.GFEX,GFEX.lc2507,2025-04-21 09:11:00,41627,69480.0,69480.0,69480.0,69480.0,0.0,159246.0,159246.0
lc2507.GFEX,GFEX.lc2507,2025-04-21 09:12:00,41628,69400.0,69400.0,69400.0,69400.0,0.0,159889.0,159889.0
lc2507.GFEX,GFEX.lc2507,2025-04-21 09:13:00,41629,69300.0,69300.0,69300.0,69300.0,0.0,160854.0,160854.0
lc2507.GFEX,GFEX.lc2507,2025-04-21 09:14:00,41630,69280.0,69280.0,69280.0,69280.0,0.0,161820.0,161820.0
lc2507.GFEX,GFEX.lc2507,2025-04-21 09:15:00,41631,69240.0,69240.0,69240.0,69240.0,0.0,162437.0,162437.0
