vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
au2212.SHFE,SHFE.au2212,2022-07-02 02:29:00,82654,391.68,391.86,391.68,391.82,61.0,110719.0,110698.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:00:00,82655,392.1,392.4,391.72,391.9,1068.0,110698.0,110672.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:01:00,82656,391.9,392.12,391.78,392.02,470.0,110672.0,110678.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:02:00,82657,392.02,392.18,392.0,392.04,433.0,110678.0,110692.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:03:00,82658,392.04,392.08,391.84,391.92,165.0,110692.0,110694.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:04:00,82659,391.92,392.0,391.92,391.92,70.0,110694.0,110675.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:05:00,82660,391.92,392.08,391.9,392.02,197.0,110675.0,110715.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:06:00,82661,392.02,392.02,391.96,391.96,60.0,110715.0,110704.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:07:00,82662,391.96,392.0,391.82,391.88,97.0,110704.0,110710.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:08:00,82663,391.88,391.92,391.78,391.82,144.0,110710.0,110690.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:09:00,82664,391.82,391.82,391.7,391.8,102.0,110690.0,110681.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:10:00,82665,391.8,391.8,391.68,391.7,134.0,110681.0,110661.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:11:00,82666,391.7,391.7,391.56,391.56,177.0,110661.0,110617.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:12:00,82667,391.56,391.56,391.4,391.44,163.0,110617.0,110573.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:13:00,82668,391.44,391.64,391.42,391.58,147.0,110573.0,110530.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:14:00,82669,391.58,391.64,391.56,391.64,44.0,110530.0,110538.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:15:00,82670,391.64,391.8,391.64,391.8,102.0,110538.0,110541.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:16:00,82671,391.8,391.82,391.74,391.74,86.0,110541.0,110505.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:17:00,82672,391.74,391.78,391.66,391.68,111.0,110505.0,110492.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:18:00,82673,391.68,391.68,391.64,391.64,54.0,110492.0,110487.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:19:00,82674,391.64,391.72,391.6,391.72,30.0,110487.0,110489.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:20:00,82675,391.72,391.72,391.66,391.66,41.0,110489.0,110468.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:21:00,82676,391.66,391.72,391.6,391.72,81.0,110468.0,110458.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:22:00,82677,391.72,391.76,391.7,391.74,31.0,110458.0,110451.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:23:00,82678,391.74,391.82,391.72,391.82,42.0,110451.0,110440.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:24:00,82679,391.82,391.94,391.82,391.92,87.0,110440.0,110423.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:25:00,82680,391.92,391.92,391.86,391.86,33.0,110423.0,110419.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:26:00,82681,391.86,391.86,391.78,391.78,45.0,110419.0,110429.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:27:00,82682,391.78,391.9,391.78,391.82,53.0,110429.0,110443.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:28:00,82683,391.82,391.84,391.78,391.78,67.0,110443.0,110402.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:29:00,82684,391.78,391.78,391.72,391.72,37.0,110402.0,110387.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:30:00,82685,391.72,391.76,391.68,391.7,86.0,110387.0,110400.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:31:00,82686,391.7,391.72,391.66,391.7,76.0,110400.0,110407.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:32:00,82687,391.7,391.72,391.64,391.68,160.0,110407.0,110363.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:33:00,82688,391.68,391.8,391.68,391.78,67.0,110363.0,110368.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:34:00,82689,391.78,391.86,391.78,391.86,42.0,110368.0,110380.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:35:00,82690,391.86,391.88,391.8,391.84,49.0,110380.0,110372.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:36:00,82691,391.84,391.86,391.8,391.82,38.0,110372.0,110373.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:37:00,82692,391.82,391.84,391.8,391.8,10.0,110373.0,110366.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:38:00,82693,391.8,391.8,391.72,391.76,128.0,110366.0,110409.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:39:00,82694,391.76,391.8,391.74,391.76,93.0,110409.0,110400.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:40:00,82695,391.76,391.76,391.7,391.7,45.0,110400.0,110382.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:41:00,82696,391.7,391.7,391.62,391.64,54.0,110382.0,110376.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:42:00,82697,391.64,391.64,391.52,391.54,94.0,110376.0,110369.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:43:00,82698,391.54,391.56,391.5,391.56,62.0,110369.0,110362.0
au2212.SHFE,SHFE.au2212,2022-07-04 09:44:00,82699,391.56,391.58,391.52,391.56,95.0,110362.0,110371.0
