vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
cu2411.SHFE,SHFE.cu2411,2024-09-30 14:59:00,97568,78870.0,78880.0,78820.0,78830.0,585.0,170700.0,170549.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:00:00,97569,78980.0,79120.0,78860.0,78910.0,4147.0,170549.0,170463.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:01:00,97570,78910.0,78910.0,78560.0,78710.0,2643.0,170463.0,170340.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:02:00,97571,78710.0,78780.0,78600.0,78690.0,2386.0,170340.0,170293.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:03:00,97572,78690.0,78700.0,78530.0,78540.0,1530.0,170293.0,169962.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:04:00,97573,78540.0,78680.0,78520.0,78630.0,1433.0,169962.0,169991.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:05:00,97574,78630.0,78700.0,78560.0,78580.0,1421.0,169991.0,169948.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:06:00,97575,78580.0,78600.0,78380.0,78530.0,1858.0,169948.0,169784.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:07:00,97576,78530.0,78570.0,78460.0,78490.0,1062.0,169784.0,169644.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:08:00,97577,78490.0,78560.0,78470.0,78530.0,732.0,169644.0,169533.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:09:00,97578,78530.0,78600.0,78490.0,78600.0,908.0,169533.0,169507.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:10:00,97579,78600.0,78660.0,78550.0,78640.0,934.0,169507.0,169405.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:11:00,97580,78640.0,78730.0,78630.0,78730.0,988.0,169405.0,169391.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:12:00,97581,78730.0,78770.0,78680.0,78700.0,1072.0,169391.0,169352.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:13:00,97582,78700.0,78780.0,78670.0,78720.0,558.0,169352.0,169428.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:14:00,97583,78720.0,78720.0,78600.0,78600.0,453.0,169428.0,169468.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:15:00,97584,78600.0,78660.0,78570.0,78590.0,945.0,169468.0,169608.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:16:00,97585,78590.0,78640.0,78590.0,78620.0,394.0,169608.0,169497.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:17:00,97586,78620.0,78670.0,78590.0,78670.0,466.0,169497.0,169527.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:18:00,97587,78670.0,78710.0,78640.0,78700.0,364.0,169527.0,169453.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:19:00,97588,78700.0,78760.0,78700.0,78730.0,421.0,169453.0,169457.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:20:00,97589,78730.0,78810.0,78710.0,78810.0,960.0,169457.0,169439.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:21:00,97590,78810.0,78840.0,78760.0,78840.0,855.0,169439.0,169339.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:22:00,97591,78840.0,78970.0,78840.0,78970.0,1326.0,169339.0,169605.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:23:00,97592,78970.0,78980.0,78910.0,78950.0,665.0,169605.0,169542.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:24:00,97593,78950.0,78990.0,78940.0,78980.0,659.0,169542.0,169454.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:25:00,97594,78980.0,79030.0,78970.0,79010.0,926.0,169454.0,169385.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:26:00,97595,79010.0,79060.0,78990.0,79060.0,586.0,169385.0,169344.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:27:00,97596,79060.0,79100.0,79040.0,79070.0,725.0,169344.0,169445.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:28:00,97597,79070.0,79130.0,79030.0,79030.0,1225.0,169445.0,169368.0
cu2411.SHFE,SHFE.cu2411,2024-10-08 09:29:00,97598,79030.0,79030.0,78960.0,78960.0,427.0,169368.0,169250.0
