vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
ru2609.SHFE,SHFE.ru2609,2026-04-03 14:59:00,44485,16915.0,16925.0,16895.0,16925.0,1118.0,126026.0,125605.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:00:00,44486,17010.0,17075.0,16980.0,17040.0,3929.0,125605.0,126247.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:01:00,44487,17040.0,17085.0,17020.0,17085.0,2731.0,126247.0,126434.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:02:00,44488,17085.0,17170.0,17085.0,17120.0,3431.0,126434.0,126632.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:03:00,44489,17120.0,17160.0,17095.0,17125.0,2173.0,126632.0,127023.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:04:00,44490,17125.0,17145.0,17115.0,17140.0,1649.0,127023.0,127293.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:05:00,44491,17140.0,17150.0,17125.0,17140.0,1434.0,127293.0,127473.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:06:00,44492,17140.0,17140.0,17080.0,17100.0,1625.0,127473.0,127352.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:07:00,44493,17100.0,17175.0,17100.0,17165.0,1654.0,127352.0,127659.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:08:00,44494,17165.0,17200.0,17150.0,17165.0,1735.0,127659.0,127748.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:09:00,44495,17165.0,17165.0,17135.0,17155.0,1873.0,127748.0,127733.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:10:00,44496,17155.0,17170.0,17145.0,17165.0,674.0,127733.0,127828.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:11:00,44497,17165.0,17170.0,17150.0,17155.0,588.0,127828.0,127911.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:12:00,44498,17155.0,17185.0,17150.0,17165.0,1225.0,127911.0,128053.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:13:00,44499,17165.0,17175.0,17150.0,17160.0,804.0,128053.0,128238.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:14:00,44500,17160.0,17170.0,17135.0,17135.0,757.0,128238.0,128386.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:15:00,44501,17135.0,17155.0,17125.0,17130.0,1158.0,128386.0,128477.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:16:00,44502,17130.0,17155.0,17130.0,17145.0,545.0,128477.0,128475.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:17:00,44503,17145.0,17145.0,17105.0,17105.0,840.0,128475.0,128543.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:18:00,44504,17105.0,17115.0,17095.0,17105.0,1048.0,128543.0,128482.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:19:00,44505,17105.0,17115.0,17065.0,17080.0,1074.0,128482.0,128421.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:20:00,44506,17080.0,17115.0,17080.0,17115.0,853.0,128421.0,128350.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:21:00,44507,17115.0,17125.0,17085.0,17090.0,682.0,128350.0,128271.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:22:00,44508,17090.0,17100.0,17065.0,17085.0,594.0,128271.0,128178.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:23:00,44509,17085.0,17090.0,17065.0,17070.0,598.0,128178.0,128200.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:24:00,44510,17070.0,17090.0,17070.0,17090.0,338.0,128200.0,128337.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:25:00,44511,17090.0,17110.0,17080.0,17100.0,561.0,128337.0,128290.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:26:00,44512,17100.0,17130.0,17100.0,17110.0,629.0,128290.0,128303.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:27:00,44513,17110.0,17150.0,17100.0,17145.0,802.0,128303.0,128268.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:28:00,44514,17145.0,17170.0,17140.0,17155.0,947.0,128268.0,128191.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:29:00,44515,17155.0,17155.0,17130.0,17130.0,337.0,128191.0,128137.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:30:00,44516,17130.0,17135.0,17115.0,17130.0,424.0,128137.0,128202.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:31:00,44517,17130.0,17145.0,17130.0,17135.0,386.0,128202.0,128265.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:32:00,44518,17135.0,17135.0,17100.0,17100.0,444.0,128265.0,128364.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:33:00,44519,17100.0,17135.0,17095.0,17130.0,422.0,128364.0,128385.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:34:00,44520,17130.0,17160.0,17130.0,17150.0,446.0,128385.0,128402.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:35:00,44521,17150.0,17155.0,17135.0,17140.0,447.0,128402.0,128424.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:36:00,44522,17140.0,17140.0,17120.0,17140.0,446.0,128424.0,128479.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:37:00,44523,17140.0,17140.0,17125.0,17135.0,270.0,128479.0,128471.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:38:00,44524,17135.0,17150.0,17135.0,17145.0,369.0,128471.0,128453.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:39:00,44525,17145.0,17160.0,17130.0,17155.0,569.0,128453.0,128575.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:40:00,44526,17155.0,17170.0,17150.0,17160.0,584.0,128575.0,128736.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:41:00,44527,17160.0,17165.0,17140.0,17150.0,535.0,128736.0,128815.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:42:00,44528,17150.0,17160.0,17135.0,17155.0,379.0,128815.0,128856.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:43:00,44529,17155.0,17165.0,17150.0,17155.0,298.0,128856.0,128843.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:44:00,44530,17155.0,17160.0,17140.0,17145.0,355.0,128843.0,128821.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:45:00,44531,17145.0,17155.0,17135.0,17145.0,472.0,128821.0,128910.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:46:00,44532,17145.0,17165.0,17145.0,17150.0,534.0,128910.0,128948.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:47:00,44533,17150.0,17165.0,17150.0,17155.0,407.0,128948.0,128985.0
ru2609.SHFE,SHFE.ru2609,2026-04-07 09:48:00,44534,17155.0,17165.0,17145.0,17160.0,449.0,128985.0,129001.0
