vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
rb2605.SHFE,SHFE.rb2605,2025-11-28 22:59:00,46108,3139.0,3141.0,3139.0,3139.0,5066.0,944468.0,943820.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:00:00,46109,3134.0,3136.0,3133.0,3134.0,12677.0,943820.0,947950.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:01:00,46110,3134.0,3136.0,3132.0,3132.0,8335.0,947950.0,948294.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:02:00,46111,3132.0,3134.0,3130.0,3130.0,6992.0,948294.0,946778.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:03:00,46112,3130.0,3131.0,3129.0,3130.0,8108.0,946778.0,947945.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:04:00,46113,3130.0,3132.0,3129.0,3131.0,4135.0,947945.0,948322.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:05:00,46114,3131.0,3135.0,3131.0,3135.0,6011.0,948322.0,947236.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:06:00,46115,3135.0,3140.0,3134.0,3139.0,8601.0,947236.0,947174.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:07:00,46116,3139.0,3140.0,3138.0,3139.0,6345.0,947174.0,946454.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:08:00,46117,3139.0,3140.0,3138.0,3138.0,5716.0,946454.0,946406.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:09:00,46118,3138.0,3140.0,3137.0,3138.0,3990.0,946406.0,947622.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:10:00,46119,3138.0,3139.0,3136.0,3139.0,3265.0,947622.0,948799.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:11:00,46120,3139.0,3141.0,3138.0,3141.0,3998.0,948799.0,950223.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:12:00,46121,3141.0,3143.0,3140.0,3141.0,6102.0,950223.0,952403.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:13:00,46122,3141.0,3142.0,3138.0,3140.0,3153.0,952403.0,953589.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:14:00,46123,3140.0,3142.0,3140.0,3142.0,2993.0,953589.0,955005.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:15:00,46124,3142.0,3142.0,3139.0,3140.0,2078.0,955005.0,955957.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:16:00,46125,3140.0,3141.0,3136.0,3137.0,3688.0,955957.0,956226.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:17:00,46126,3137.0,3137.0,3135.0,3137.0,4123.0,956226.0,955322.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:18:00,46127,3137.0,3139.0,3137.0,3138.0,1331.0,955322.0,955700.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:19:00,46128,3138.0,3139.0,3137.0,3139.0,2448.0,955700.0,955289.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:20:00,46129,3139.0,3142.0,3138.0,3141.0,3131.0,955289.0,955019.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:21:00,46130,3141.0,3143.0,3141.0,3142.0,2627.0,955019.0,955214.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:22:00,46131,3142.0,3151.0,3142.0,3147.0,16475.0,955214.0,957800.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:23:00,46132,3147.0,3148.0,3146.0,3147.0,3523.0,957800.0,958444.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:24:00,46133,3147.0,3149.0,3147.0,3149.0,3006.0,958444.0,958209.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:25:00,46134,3149.0,3152.0,3148.0,3149.0,7331.0,958209.0,960094.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:26:00,46135,3149.0,3149.0,3146.0,3146.0,2544.0,960094.0,960645.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:27:00,46136,3146.0,3148.0,3146.0,3148.0,1872.0,960645.0,961322.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:28:00,46137,3148.0,3150.0,3147.0,3149.0,3299.0,961322.0,962335.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:29:00,46138,3149.0,3150.0,3148.0,3148.0,1528.0,962335.0,962888.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:30:00,46139,3148.0,3150.0,3148.0,3149.0,2784.0,962888.0,963759.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:31:00,46140,3149.0,3151.0,3148.0,3149.0,2804.0,963759.0,963920.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:32:00,46141,3149.0,3151.0,3149.0,3150.0,2021.0,963920.0,964083.0
rb2605.SHFE,SHFE.rb2605,2025-12-01 09:33:00,46142,3150.0,3151.0,3149.0,3149.0,1158.0,964083.0,964462.0
