vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
au2312.SHFE,SHFE.au2312,2023-09-02 02:29:00,107369,463.5,463.6,463.48,463.48,90.0,179017.0,178991.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:00:00,107370,463.48,463.5,463.22,463.42,644.0,178991.0,179017.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:01:00,107371,463.42,463.44,463.36,463.38,209.0,179017.0,179016.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:02:00,107372,463.38,463.42,463.36,463.36,151.0,179016.0,179039.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:03:00,107373,463.36,463.42,463.34,463.42,131.0,179039.0,179070.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:04:00,107374,463.42,463.48,463.4,463.46,191.0,179070.0,179075.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:05:00,107375,463.46,463.62,463.42,463.56,340.0,179075.0,179062.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:06:00,107376,463.56,463.58,463.52,463.54,130.0,179062.0,179106.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:07:00,107377,463.54,463.58,463.52,463.54,97.0,179106.0,179113.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:08:00,107378,463.54,463.6,463.54,463.58,97.0,179113.0,179150.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:09:00,107379,463.58,463.6,463.5,463.52,227.0,179150.0,179267.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:10:00,107380,463.52,463.6,463.5,463.58,120.0,179267.0,179305.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:11:00,107381,463.58,463.64,463.56,463.64,206.0,179305.0,179347.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:12:00,107382,463.64,463.72,463.62,463.72,425.0,179347.0,179419.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:13:00,107383,463.72,463.8,463.72,463.72,272.0,179419.0,179421.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:14:00,107384,463.72,463.74,463.68,463.7,134.0,179421.0,179477.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:15:00,107385,463.7,463.7,463.56,463.64,191.0,179477.0,179506.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:16:00,107386,463.64,463.66,463.56,463.56,113.0,179506.0,179504.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:17:00,107387,463.56,463.62,463.56,463.6,85.0,179504.0,179512.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:18:00,107388,463.6,463.68,463.6,463.68,147.0,179512.0,179544.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:19:00,107389,463.68,463.7,463.6,463.6,132.0,179544.0,179592.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:20:00,107390,463.6,463.62,463.5,463.58,128.0,179592.0,179593.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:21:00,107391,463.58,463.6,463.54,463.54,109.0,179593.0,179600.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:22:00,107392,463.54,463.58,463.52,463.54,110.0,179600.0,179623.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:23:00,107393,463.54,463.58,463.52,463.54,161.0,179623.0,179648.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:24:00,107394,463.54,463.58,463.52,463.58,37.0,179648.0,179652.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:25:00,107395,463.58,463.62,463.56,463.58,119.0,179652.0,179652.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:26:00,107396,463.58,463.66,463.58,463.64,80.0,179652.0,179646.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:27:00,107397,463.64,463.64,463.62,463.62,34.0,179646.0,179637.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:28:00,107398,463.62,463.66,463.62,463.64,63.0,179637.0,179647.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:29:00,107399,463.64,463.7,463.64,463.68,142.0,179647.0,179600.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:30:00,107400,463.68,463.72,463.66,463.72,123.0,179600.0,179629.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:31:00,107401,463.72,463.88,463.72,463.88,449.0,179629.0,179731.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:32:00,107402,463.88,463.92,463.86,463.92,422.0,179731.0,179771.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:33:00,107403,463.92,464.66,463.92,464.44,1654.0,179771.0,180237.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:34:00,107404,464.44,464.5,464.26,464.4,656.0,180237.0,180415.0
au2312.SHFE,SHFE.au2312,2023-09-04 09:35:00,107405,464.4,464.52,464.38,464.52,509.0,180415.0,180614.0
