vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
CF101.CZCE,CZCE.CF101,2020-11-30 21:00:00,64514,14570.0,14570.0,14570.0,14570.0,0.0,272289.0,272289.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:01:00,64515,14600.0,14600.0,14600.0,14600.0,0.0,274410.0,274410.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:02:00,64516,14595.0,14595.0,14595.0,14595.0,0.0,275318.0,275318.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:03:00,64517,14580.0,14580.0,14580.0,14580.0,0.0,275550.0,275550.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:04:00,64518,14575.0,14575.0,14575.0,14575.0,0.0,275092.0,275092.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:05:00,64519,14550.0,14550.0,14550.0,14550.0,0.0,275294.0,275294.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:06:00,64520,14565.0,14565.0,14565.0,14565.0,0.0,275322.0,275322.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:07:00,64521,14560.0,14560.0,14560.0,14560.0,0.0,275447.0,275447.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:08:00,64522,14570.0,14570.0,14570.0,14570.0,0.0,275502.0,275502.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:09:00,64523,14565.0,14565.0,14565.0,14565.0,0.0,275521.0,275521.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:10:00,64524,14555.0,14555.0,14555.0,14555.0,0.0,275649.0,275649.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:11:00,64525,14550.0,14550.0,14550.0,14550.0,0.0,275685.0,275685.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:12:00,64526,14555.0,14555.0,14555.0,14555.0,0.0,275723.0,275723.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:13:00,64527,14555.0,14555.0,14555.0,14555.0,0.0,275733.0,275733.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:14:00,64528,14530.0,14530.0,14530.0,14530.0,0.0,275779.0,275779.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:15:00,64529,14545.0,14545.0,14545.0,14545.0,0.0,275626.0,275626.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:16:00,64530,14540.0,14540.0,14540.0,14540.0,0.0,275667.0,275667.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:17:00,64531,14550.0,14550.0,14550.0,14550.0,0.0,275665.0,275665.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:18:00,64532,14550.0,14550.0,14550.0,14550.0,0.0,275676.0,275676.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:19:00,64533,14550.0,14550.0,14550.0,14550.0,0.0,275587.0,275587.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:20:00,64534,14545.0,14545.0,14545.0,14545.0,0.0,275637.0,275637.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:21:00,64535,14545.0,14545.0,14545.0,14545.0,0.0,275603.0,275603.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:22:00,64536,14525.0,14525.0,14525.0,14525.0,0.0,275704.0,275704.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:23:00,64537,14510.0,14510.0,14510.0,14510.0,0.0,275478.0,275478.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:24:00,64538,14520.0,14520.0,14520.0,14520.0,0.0,275493.0,275493.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:25:00,64539,14515.0,14515.0,14515.0,14515.0,0.0,275247.0,275247.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:26:00,64540,14515.0,14515.0,14515.0,14515.0,0.0,275211.0,275211.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:27:00,64541,14515.0,14515.0,14515.0,14515.0,0.0,275143.0,275143.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:28:00,64542,14505.0,14505.0,14505.0,14505.0,0.0,275141.0,275141.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:29:00,64543,14515.0,14515.0,14515.0,14515.0,0.0,274806.0,274806.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:30:00,64544,14510.0,14510.0,14510.0,14510.0,0.0,274790.0,274790.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:31:00,64545,14510.0,14510.0,14510.0,14510.0,0.0,274805.0,274805.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:32:00,64546,14515.0,14515.0,14515.0,14515.0,0.0,274700.0,274700.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:33:00,64547,14505.0,14505.0,14505.0,14505.0,0.0,274801.0,274801.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:34:00,64548,14510.0,14510.0,14510.0,14510.0,0.0,274754.0,274754.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:35:00,64549,14510.0,14510.0,14510.0,14510.0,0.0,274765.0,274765.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:36:00,64550,14520.0,14520.0,14520.0,14520.0,0.0,274857.0,274857.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:37:00,64551,14525.0,14525.0,14525.0,14525.0,0.0,274878.0,274878.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:38:00,64552,14530.0,14530.0,14530.0,14530.0,0.0,274899.0,274899.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:39:00,64553,14520.0,14520.0,14520.0,14520.0,0.0,274971.0,274971.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:40:00,64554,14520.0,14520.0,14520.0,14520.0,0.0,275013.0,275013.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:41:00,64555,14515.0,14515.0,14515.0,14515.0,0.0,275072.0,275072.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:42:00,64556,14515.0,14515.0,14515.0,14515.0,0.0,275090.0,275090.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:43:00,64557,14520.0,14520.0,14520.0,14520.0,0.0,275085.0,275085.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:44:00,64558,14515.0,14515.0,14515.0,14515.0,0.0,275109.0,275109.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:45:00,64559,14505.0,14505.0,14505.0,14505.0,0.0,275078.0,275078.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:46:00,64560,14510.0,14510.0,14510.0,14510.0,0.0,274992.0,274992.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:47:00,64561,14510.0,14510.0,14510.0,14510.0,0.0,275002.0,275002.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:48:00,64562,14510.0,14510.0,14510.0,14510.0,0.0,274955.0,274955.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:49:00,64563,14500.0,14500.0,14500.0,14500.0,0.0,275018.0,275018.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:50:00,64564,14515.0,14515.0,14515.0,14515.0,0.0,274866.0,274866.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:51:00,64565,14520.0,14520.0,14520.0,14520.0,0.0,274802.0,274802.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:52:00,64566,14520.0,14520.0,14520.0,14520.0,0.0,274800.0,274800.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:53:00,64567,14515.0,14515.0,14515.0,14515.0,0.0,274847.0,274847.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:54:00,64568,14510.0,14510.0,14510.0,14510.0,0.0,274909.0,274909.0
CF101.CZCE,CZCE.CF101,2020-11-30 21:55:00,64569,14520.0,14520.0,14520.0,14520.0,0.0,274810.0,274810.0
